datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2016.09.03;09:00;09:15;Erhardt;7;7;14
2016.09.03;09:15;09:30;Erhardt;13;18;31
2016.09.03;09:30;09:45;Erhardt;13;27;40
2016.09.03;09:45;10:00;Erhardt;19;43;62
2016.09.03;10:00;10:15;Erhardt;9;23;32
2016.09.03;10:15;10:30;Erhardt;15;20;35
2016.09.03;10:30;10:45;Erhardt;11;34;45
2016.09.03;10:45;11:00;Erhardt;22;61;83
2016.09.03;11:00;11:15;Erhardt;18;27;45
2016.09.03;11:15;11:30;Erhardt;18;34;52
2016.09.03;11:30;11:45;Erhardt;17;32;49
2016.09.03;11:45;12:00;Erhardt;30;51;81
2016.09.03;12:00;12:15;Erhardt;28;45;73
2016.09.03;12:15;12:30;Erhardt;24;57;81
2016.09.03;12:30;12:45;Erhardt;20;47;67
2016.09.03;12:45;13:00;Erhardt;43;49;92
2016.09.03;13:00;13:15;Erhardt;36;56;92
2016.09.03;13:15;13:30;Erhardt;40;61;101
2016.09.03;13:30;13:45;Erhardt;18;70;88
2016.09.03;13:45;14:00;Erhardt;36;69;105
2016.09.03;14:00;14:15;Erhardt;27;53;80
2016.09.03;14:15;14:30;Erhardt;43;65;108
2016.09.03;14:30;14:45;Erhardt;41;61;102
2016.09.03;14:45;15:00;Erhardt;31;63;94
2016.09.03;15:00;15:15;Erhardt;41;71;112
2016.09.03;15:15;15:30;Erhardt;38;61;99
2016.09.03;15:30;15:45;Erhardt;33;51;84
2016.09.03;15:45;16:00;Erhardt;46;78;124
2016.09.03;16:00;16:15;Erhardt;57;86;143
2016.09.03;16:15;16:30;Erhardt;55;69;124
2016.09.03;16:30;16:45;Erhardt;47;96;143
2016.09.03;16:45;17:00;Erhardt;48;63;111
2016.09.03;17:00;17:15;Erhardt;56;47;103
2016.09.03;17:15;17:30;Erhardt;45;54;99
2016.09.03;17:30;17:45;Erhardt;58;62;120
2016.09.03;17:45;18:00;Erhardt;38;80;118
2016.09.03;18:00;18:15;Erhardt;49;52;101
2016.09.03;18:15;18:30;Erhardt;49;66;115
2016.09.03;18:30;18:45;Erhardt;59;65;124
2016.09.03;18:45;19:00;Erhardt;43;76;119
2016.09.03;19:00;19:15;Erhardt;47;56;103
2016.09.03;19:15;19:30;Erhardt;26;69;95
2016.09.03;19:30;19:45;Erhardt;34;63;97
2016.09.03;19:45;20:00;Erhardt;29;43;72
2016.09.03;20:00;20:15;Erhardt;32;49;81
2016.09.03;20:15;20:30;Erhardt;37;58;95
2016.09.03;20:30;20:45;Erhardt;41;52;93
2016.09.03;20:45;21:00;Erhardt;33;43;76
2016.09.03;21:00;21:15;Erhardt;34;36;70
2016.09.03;21:15;21:30;Erhardt;16;22;38
2016.09.03;21:30;21:45;Erhardt;20;27;47
2016.09.03;21:45;22:00;Erhardt;18;24;42
2016.09.03;22:00;22:15;Erhardt;21;28;49
2016.09.03;22:15;22:30;Erhardt;47;18;65
2016.09.03;22:30;22:45;Erhardt;68;13;81
2016.09.03;22:45;23:00;Erhardt;45;23;68
2016.09.03;23:00;23:15;Erhardt;37;18;55
2016.09.03;23:15;23:30;Erhardt;37;18;55
2016.09.03;23:30;23:45;Erhardt;36;11;47
2016.09.03;23:45;00:00;Erhardt;25;10;35
2016.09.04;00:00;00:15;Erhardt;17;11;28
2016.09.04;00:15;00:30;Erhardt;5;12;17
2016.09.04;00:30;00:45;Erhardt;13;12;25
2016.09.04;00:45;01:00;Erhardt;12;18;30
2016.09.04;01:00;01:15;Erhardt;5;6;11
2016.09.04;01:15;01:30;Erhardt;13;15;28
2016.09.04;01:30;01:45;Erhardt;10;6;16
2016.09.04;01:45;02:00;Erhardt;6;9;15
2016.09.04;02:00;02:15;Erhardt;2;13;15
2016.09.04;02:15;02:30;Erhardt;4;5;9
2016.09.04;02:30;02:45;Erhardt;5;7;12
2016.09.04;02:45;03:00;Erhardt;0;9;9
2016.09.04;03:00;03:15;Erhardt;3;3;6
2016.09.04;03:15;03:30;Erhardt;4;5;9
2016.09.04;03:30;03:45;Erhardt;1;1;2
2016.09.04;03:45;04:00;Erhardt;2;4;6
2016.09.04;04:00;04:15;Erhardt;2;3;5
2016.09.04;04:15;04:30;Erhardt;5;2;7
2016.09.04;04:30;04:45;Erhardt;0;0;0
2016.09.04;04:45;05:00;Erhardt;1;1;2
2016.09.04;05:00;05:15;Erhardt;1;4;5
2016.09.04;05:15;05:30;Erhardt;3;2;5
2016.09.04;05:30;05:45;Erhardt;4;3;7
2016.09.04;05:45;06:00;Erhardt;1;1;2
2016.09.04;06:00;06:15;Erhardt;1;0;1
2016.09.04;06:15;06:30;Erhardt;1;4;5
2016.09.04;06:30;06:45;Erhardt;2;2;4
2016.09.04;06:45;07:00;Erhardt;2;0;2
2016.09.04;07:00;07:15;Erhardt;2;4;6
2016.09.04;07:15;07:30;Erhardt;1;4;5
2016.09.04;07:30;07:45;Erhardt;5;7;12
2016.09.04;07:45;08:00;Erhardt;3;3;6
2016.09.04;08:00;08:15;Erhardt;8;5;13
2016.09.04;08:15;08:30;Erhardt;4;10;14
2016.09.04;08:30;08:45;Erhardt;7;14;21
2016.09.04;08:45;09:00;Erhardt;7;18;25
2016.09.04;09:00;09:15;Erhardt;10;10;20
2016.09.04;09:15;09:30;Erhardt;13;16;29
2016.09.04;09:30;09:45;Erhardt;77;17;94
2016.09.04;09:45;10:00;Erhardt;24;15;39
2016.09.04;10:00;10:15;Erhardt;16;29;45
2016.09.04;10:15;10:30;Erhardt;17;30;47
2016.09.04;10:30;10:45;Erhardt;30;41;71
2016.09.04;10:45;11:00;Erhardt;38;52;90
2016.09.04;11:00;11:15;Erhardt;36;61;97
2016.09.04;11:15;11:30;Erhardt;25;53;78
2016.09.04;11:30;11:45;Erhardt;25;66;91
2016.09.04;11:45;12:00;Erhardt;40;81;121
2016.09.04;12:00;12:15;Erhardt;29;57;86
2016.09.04;12:15;12:30;Erhardt;29;58;87
2016.09.04;12:30;12:45;Erhardt;34;55;89
2016.09.04;12:45;13:00;Erhardt;40;68;108
2016.09.04;13:00;13:15;Erhardt;38;69;107
2016.09.04;13:15;13:30;Erhardt;31;77;108
2016.09.04;13:30;13:45;Erhardt;45;60;105
2016.09.04;13:45;14:00;Erhardt;58;79;137
2016.09.04;14:00;14:15;Erhardt;40;72;112
2016.09.04;14:15;14:30;Erhardt;41;76;117
2016.09.04;14:30;14:45;Erhardt;27;66;93
2016.09.04;14:45;15:00;Erhardt;52;56;108
2016.09.04;15:00;15:15;Erhardt;47;68;115
2016.09.04;15:15;15:30;Erhardt;64;49;113
2016.09.04;15:30;15:45;Erhardt;35;55;90
2016.09.04;15:45;16:00;Erhardt;54;60;114
2016.09.04;16:00;16:15;Erhardt;27;36;63
2016.09.04;16:15;16:30;Erhardt;34;59;93
2016.09.04;16:30;16:45;Erhardt;31;47;78
2016.09.04;16:45;17:00;Erhardt;40;58;98
2016.09.04;17:00;17:15;Erhardt;34;52;86
2016.09.04;17:15;17:30;Erhardt;33;39;72
2016.09.04;17:30;17:45;Erhardt;35;27;62
2016.09.04;17:45;18:00;Erhardt;35;32;67
2016.09.04;18:00;18:15;Erhardt;37;49;86
2016.09.04;18:15;18:30;Erhardt;39;41;80
2016.09.04;18:30;18:45;Erhardt;31;32;63
2016.09.04;18:45;19:00;Erhardt;35;25;60
2016.09.04;19:00;19:15;Erhardt;23;18;41
2016.09.04;19:15;19:30;Erhardt;24;10;34
2016.09.04;19:30;19:45;Erhardt;22;3;25
2016.09.04;19:45;20:00;Erhardt;17;14;31
2016.09.04;20:00;20:15;Erhardt;13;7;20
2016.09.04;20:15;20:30;Erhardt;11;9;20
2016.09.04;20:30;20:45;Erhardt;11;7;18
2016.09.04;20:45;21:00;Erhardt;7;3;10
2016.09.04;21:00;21:15;Erhardt;7;7;14
2016.09.04;21:15;21:30;Erhardt;3;8;11
2016.09.04;21:30;21:45;Erhardt;10;7;17
2016.09.04;21:45;22:00;Erhardt;5;3;8
2016.09.04;22:00;22:15;Erhardt;6;2;8
2016.09.04;22:15;22:30;Erhardt;8;7;15
2016.09.04;22:30;22:45;Erhardt;5;0;5
2016.09.04;22:45;23:00;Erhardt;4;5;9
2016.09.04;23:00;23:15;Erhardt;5;4;9
2016.09.04;23:15;23:30;Erhardt;6;3;9
2016.09.04;23:30;23:45;Erhardt;5;0;5
2016.09.04;23:45;00:00;Erhardt;2;2;4
2016.09.05;00:00;00:15;Erhardt;4;0;4
2016.09.05;00:15;00:30;Erhardt;1;3;4
2016.09.05;00:30;00:45;Erhardt;2;2;4
2016.09.05;00:45;01:00;Erhardt;4;0;4
2016.09.05;01:00;01:15;Erhardt;0;2;2
2016.09.05;01:15;01:30;Erhardt;0;2;2
2016.09.05;01:30;01:45;Erhardt;0;0;0
2016.09.05;01:45;02:00;Erhardt;0;0;0
2016.09.05;02:00;02:15;Erhardt;1;0;1
2016.09.05;02:15;02:30;Erhardt;2;0;2
2016.09.05;02:30;02:45;Erhardt;0;1;1
2016.09.05;02:45;03:00;Erhardt;1;0;1
2016.09.05;03:00;03:15;Erhardt;0;0;0
2016.09.05;03:15;03:30;Erhardt;0;0;0
2016.09.05;03:30;03:45;Erhardt;0;0;0
2016.09.05;03:45;04:00;Erhardt;0;1;1
2016.09.05;04:00;04:15;Erhardt;0;1;1
2016.09.05;04:15;04:30;Erhardt;2;0;2
2016.09.05;04:30;04:45;Erhardt;0;0;0
2016.09.05;04:45;05:00;Erhardt;0;1;1
2016.09.05;05:00;05:15;Erhardt;0;1;1
2016.09.05;05:15;05:30;Erhardt;0;2;2
2016.09.05;05:30;05:45;Erhardt;0;1;1
2016.09.05;05:45;06:00;Erhardt;1;3;4
2016.09.05;06:00;06:15;Erhardt;3;4;7
2016.09.05;06:15;06:30;Erhardt;0;0;0
2016.09.05;06:30;06:45;Erhardt;0;6;6
2016.09.05;06:45;07:00;Erhardt;3;10;13
2016.09.05;07:00;07:15;Erhardt;3;9;12
2016.09.05;07:15;07:30;Erhardt;1;16;17
2016.09.05;07:30;07:45;Erhardt;6;23;29
2016.09.05;07:45;08:00;Erhardt;11;27;38
2016.09.05;08:00;08:15;Erhardt;17;38;55
2016.09.05;08:15;08:30;Erhardt;12;46;58
2016.09.05;08:30;08:45;Erhardt;13;69;82
2016.09.05;08:45;09:00;Erhardt;33;56;89
2016.09.05;09:00;09:15;Erhardt;9;40;49
2016.09.05;09:15;09:30;Erhardt;6;33;39
2016.09.05;09:30;09:45;Erhardt;7;25;32
2016.09.05;09:45;10:00;Erhardt;6;21;27
2016.09.05;10:00;10:15;Erhardt;7;21;28
2016.09.05;10:15;10:30;Erhardt;15;14;29
2016.09.05;10:30;10:45;Erhardt;11;17;28
2016.09.05;10:45;11:00;Erhardt;10;16;26
2016.09.05;11:00;11:15;Erhardt;17;15;32
2016.09.05;11:15;11:30;Erhardt;11;23;34
2016.09.05;11:30;11:45;Erhardt;12;15;27
2016.09.05;11:45;12:00;Erhardt;15;20;35
2016.09.05;12:00;12:15;Erhardt;15;18;33
2016.09.05;12:15;12:30;Erhardt;8;16;24
2016.09.05;12:30;12:45;Erhardt;12;14;26
2016.09.05;12:45;13:00;Erhardt;17;14;31
2016.09.05;13:00;13:15;Erhardt;20;16;36
2016.09.05;13:15;13:30;Erhardt;26;17;43
2016.09.05;13:30;13:45;Erhardt;22;14;36
2016.09.05;13:45;14:00;Erhardt;17;21;38
2016.09.05;14:00;14:15;Erhardt;23;15;38
2016.09.05;14:15;14:30;Erhardt;21;21;42
2016.09.05;14:30;14:45;Erhardt;9;12;21
2016.09.05;14:45;15:00;Erhardt;16;16;32
2016.09.05;15:00;15:15;Erhardt;28;14;42
2016.09.05;15:15;15:30;Erhardt;30;16;46
2016.09.05;15:30;15:45;Erhardt;21;15;36
2016.09.05;15:45;16:00;Erhardt;16;14;30
2016.09.05;16:00;16:15;Erhardt;10;15;25
2016.09.05;16:15;16:30;Erhardt;23;21;44
2016.09.05;16:30;16:45;Erhardt;21;11;32
2016.09.05;16:45;17:00;Erhardt;18;33;51
2016.09.05;17:00;17:15;Erhardt;34;21;55
2016.09.05;17:15;17:30;Erhardt;41;24;65
2016.09.05;17:30;17:45;Erhardt;38;18;56
2016.09.05;17:45;18:00;Erhardt;44;28;72
2016.09.05;18:00;18:15;Erhardt;47;38;85
2016.09.05;18:15;18:30;Erhardt;66;29;95
2016.09.05;18:30;18:45;Erhardt;55;20;75
2016.09.05;18:45;19:00;Erhardt;52;34;86
2016.09.05;19:00;19:15;Erhardt;37;23;60
2016.09.05;19:15;19:30;Erhardt;39;25;64
2016.09.05;19:30;19:45;Erhardt;38;32;70
2016.09.05;19:45;20:00;Erhardt;32;14;46
2016.09.05;20:00;20:15;Erhardt;27;20;47
2016.09.05;20:15;20:30;Erhardt;29;15;44
2016.09.05;20:30;20:45;Erhardt;20;10;30
2016.09.05;20:45;21:00;Erhardt;22;7;29
2016.09.05;21:00;21:15;Erhardt;16;8;24
2016.09.05;21:15;21:30;Erhardt;13;4;17
2016.09.05;21:30;21:45;Erhardt;8;5;13
2016.09.05;21:45;22:00;Erhardt;12;16;28
2016.09.05;22:00;22:15;Erhardt;17;6;23
2016.09.05;22:15;22:30;Erhardt;5;14;19
2016.09.05;22:30;22:45;Erhardt;8;11;19
2016.09.05;22:45;23:00;Erhardt;3;15;18
2016.09.05;23:00;23:15;Erhardt;10;6;16
2016.09.05;23:15;23:30;Erhardt;8;2;10
2016.09.05;23:30;23:45;Erhardt;8;4;12
2016.09.05;23:45;00:00;Erhardt;6;6;12
2016.09.06;00:00;00:15;Erhardt;6;3;9
2016.09.06;00:15;00:30;Erhardt;1;3;4
2016.09.06;00:30;00:45;Erhardt;7;2;9
2016.09.06;00:45;01:00;Erhardt;1;4;5
2016.09.06;01:00;01:15;Erhardt;1;3;4
2016.09.06;01:15;01:30;Erhardt;1;1;2
2016.09.06;01:30;01:45;Erhardt;1;1;2
2016.09.06;01:45;02:00;Erhardt;1;0;1
2016.09.06;02:00;02:15;Erhardt;2;0;2
2016.09.06;02:15;02:30;Erhardt;2;0;2
2016.09.06;02:30;02:45;Erhardt;2;0;2
2016.09.06;02:45;03:00;Erhardt;0;0;0
2016.09.06;03:00;03:15;Erhardt;0;0;0
2016.09.06;03:15;03:30;Erhardt;0;0;0
2016.09.06;03:30;03:45;Erhardt;1;0;1
2016.09.06;03:45;04:00;Erhardt;0;0;0
2016.09.06;04:00;04:15;Erhardt;1;0;1
2016.09.06;04:15;04:30;Erhardt;0;0;0
2016.09.06;04:30;04:45;Erhardt;0;0;0
2016.09.06;04:45;05:00;Erhardt;0;1;1
2016.09.06;05:00;05:15;Erhardt;1;1;2
2016.09.06;05:15;05:30;Erhardt;3;3;6
2016.09.06;05:30;05:45;Erhardt;1;3;4
2016.09.06;05:45;06:00;Erhardt;2;8;10
2016.09.06;06:00;06:15;Erhardt;3;10;13
2016.09.06;06:15;06:30;Erhardt;3;12;15
2016.09.06;06:30;06:45;Erhardt;1;15;16
2016.09.06;06:45;07:00;Erhardt;5;20;25
2016.09.06;07:00;07:15;Erhardt;15;39;54
2016.09.06;07:15;07:30;Erhardt;13;43;56
2016.09.06;07:30;07:45;Erhardt;15;59;74
2016.09.06;07:45;08:00;Erhardt;14;78;92
2016.09.06;08:00;08:15;Erhardt;27;71;98
2016.09.06;08:15;08:30;Erhardt;21;86;107
2016.09.06;08:30;08:45;Erhardt;29;91;120
2016.09.06;08:45;09:00;Erhardt;35;108;143
2016.09.06;09:00;09:15;Erhardt;24;81;105
2016.09.06;09:15;09:30;Erhardt;23;59;82
2016.09.06;09:30;09:45;Erhardt;19;41;60
2016.09.06;09:45;10:00;Erhardt;17;40;57
2016.09.06;10:00;10:15;Erhardt;15;36;51
2016.09.06;10:15;10:30;Erhardt;11;22;33
2016.09.06;10:30;10:45;Erhardt;11;19;30
2016.09.06;10:45;11:00;Erhardt;17;26;43
2016.09.06;11:00;11:15;Erhardt;17;15;32
2016.09.06;11:15;11:30;Erhardt;12;15;27
2016.09.06;11:30;11:45;Erhardt;12;25;37
2016.09.06;11:45;12:00;Erhardt;14;23;37
2016.09.06;12:00;12:15;Erhardt;17;23;40
2016.09.06;12:15;12:30;Erhardt;16;29;45
2016.09.06;12:30;12:45;Erhardt;18;21;39
2016.09.06;12:45;13:00;Erhardt;14;28;42
2016.09.06;13:00;13:15;Erhardt;20;20;40
2016.09.06;13:15;13:30;Erhardt;18;17;35
2016.09.06;13:30;13:45;Erhardt;29;29;58
2016.09.06;13:45;14:00;Erhardt;29;25;54
2016.09.06;14:00;14:15;Erhardt;24;21;45
2016.09.06;14:15;14:30;Erhardt;21;16;37
2016.09.06;14:30;14:45;Erhardt;25;24;49
2016.09.06;14:45;15:00;Erhardt;24;32;56
2016.09.06;15:00;15:15;Erhardt;29;19;48
2016.09.06;15:15;15:30;Erhardt;42;29;71
2016.09.06;15:30;15:45;Erhardt;42;28;70
2016.09.06;15:45;16:00;Erhardt;35;28;63
2016.09.06;16:00;16:15;Erhardt;31;27;58
2016.09.06;16:15;16:30;Erhardt;51;37;88
2016.09.06;16:30;16:45;Erhardt;46;42;88
2016.09.06;16:45;17:00;Erhardt;47;32;79
2016.09.06;17:00;17:15;Erhardt;43;43;86
2016.09.06;17:15;17:30;Erhardt;68;50;118
2016.09.06;17:30;17:45;Erhardt;71;41;112
2016.09.06;17:45;18:00;Erhardt;70;42;112
2016.09.06;18:00;18:15;Erhardt;90;35;125
2016.09.06;18:15;18:30;Erhardt;111;51;162
2016.09.06;18:30;18:45;Erhardt;91;37;128
2016.09.06;18:45;19:00;Erhardt;79;36;115
2016.09.06;19:00;19:15;Erhardt;66;31;97
2016.09.06;19:15;19:30;Erhardt;68;28;96
2016.09.06;19:30;19:45;Erhardt;52;33;85
2016.09.06;19:45;20:00;Erhardt;44;34;78
2016.09.06;20:00;20:15;Erhardt;42;20;62
2016.09.06;20:15;20:30;Erhardt;35;27;62
2016.09.06;20:30;20:45;Erhardt;23;21;44
2016.09.06;20:45;21:00;Erhardt;32;22;54
2016.09.06;21:00;21:15;Erhardt;23;16;39
2016.09.06;21:15;21:30;Erhardt;19;7;26
2016.09.06;21:30;21:45;Erhardt;16;14;30
2016.09.06;21:45;22:00;Erhardt;23;17;40
2016.09.06;22:00;22:15;Erhardt;16;7;23
2016.09.06;22:15;22:30;Erhardt;16;10;26
2016.09.06;22:30;22:45;Erhardt;19;11;30
2016.09.06;22:45;23:00;Erhardt;9;15;24
2016.09.06;23:00;23:15;Erhardt;12;12;24
2016.09.06;23:15;23:30;Erhardt;9;6;15
2016.09.06;23:30;23:45;Erhardt;10;8;18
2016.09.06;23:45;00:00;Erhardt;13;4;17
2016.09.07;00:00;00:15;Erhardt;6;3;9
2016.09.07;00:15;00:30;Erhardt;8;4;12
2016.09.07;00:30;00:45;Erhardt;7;5;12
2016.09.07;00:45;01:00;Erhardt;3;1;4
2016.09.07;01:00;01:15;Erhardt;3;5;8
2016.09.07;01:15;01:30;Erhardt;3;1;4
2016.09.07;01:30;01:45;Erhardt;2;2;4
2016.09.07;01:45;02:00;Erhardt;3;2;5
2016.09.07;02:00;02:15;Erhardt;3;1;4
2016.09.07;02:15;02:30;Erhardt;0;0;0
2016.09.07;02:30;02:45;Erhardt;0;0;0
2016.09.07;02:45;03:00;Erhardt;0;0;0
2016.09.07;03:00;03:15;Erhardt;0;0;0
2016.09.07;03:15;03:30;Erhardt;0;2;2
2016.09.07;03:30;03:45;Erhardt;0;0;0
2016.09.07;03:45;04:00;Erhardt;1;1;2
2016.09.07;04:00;04:15;Erhardt;0;0;0
2016.09.07;04:15;04:30;Erhardt;0;0;0
2016.09.07;04:30;04:45;Erhardt;1;1;2
2016.09.07;04:45;05:00;Erhardt;0;0;0
2016.09.07;05:00;05:15;Erhardt;1;2;3
2016.09.07;05:15;05:30;Erhardt;4;5;9
2016.09.07;05:30;05:45;Erhardt;0;4;4
2016.09.07;05:45;06:00;Erhardt;3;13;16
2016.09.07;06:00;06:15;Erhardt;1;4;5
2016.09.07;06:15;06:30;Erhardt;4;7;11
2016.09.07;06:30;06:45;Erhardt;8;20;28
2016.09.07;06:45;07:00;Erhardt;6;24;30
2016.09.07;07:00;07:15;Erhardt;11;28;39
2016.09.07;07:15;07:30;Erhardt;20;58;78
2016.09.07;07:30;07:45;Erhardt;24;71;95
2016.09.07;07:45;08:00;Erhardt;21;96;117
2016.09.07;08:00;08:15;Erhardt;33;69;102
2016.09.07;08:15;08:30;Erhardt;26;111;137
2016.09.07;08:30;08:45;Erhardt;36;114;150
2016.09.07;08:45;09:00;Erhardt;46;139;185
2016.09.07;09:00;09:15;Erhardt;32;76;108
2016.09.07;09:15;09:30;Erhardt;24;67;91
2016.09.07;09:30;09:45;Erhardt;18;50;68
2016.09.07;09:45;10:00;Erhardt;22;37;59
2016.09.07;10:00;10:15;Erhardt;59;31;90
2016.09.07;10:15;10:30;Erhardt;14;28;42
2016.09.07;10:30;10:45;Erhardt;12;43;55
2016.09.07;10:45;11:00;Erhardt;22;27;49
2016.09.07;11:00;11:15;Erhardt;24;31;55
2016.09.07;11:15;11:30;Erhardt;31;29;60
2016.09.07;11:30;11:45;Erhardt;19;26;45
2016.09.07;11:45;12:00;Erhardt;15;26;41
2016.09.07;12:00;12:15;Erhardt;9;14;23
2016.09.07;12:15;12:30;Erhardt;31;34;65
2016.09.07;12:30;12:45;Erhardt;15;24;39
2016.09.07;12:45;13:00;Erhardt;34;36;70
2016.09.07;13:00;13:15;Erhardt;25;25;50
2016.09.07;13:15;13:30;Erhardt;25;26;51
2016.09.07;13:30;13:45;Erhardt;37;22;59
2016.09.07;13:45;14:00;Erhardt;24;36;60
2016.09.07;14:00;14:15;Erhardt;22;29;51
2016.09.07;14:15;14:30;Erhardt;49;42;91
2016.09.07;14:30;14:45;Erhardt;52;33;85
2016.09.07;14:45;15:00;Erhardt;39;53;92
2016.09.07;15:00;15:15;Erhardt;32;32;64
2016.09.07;15:15;15:30;Erhardt;50;37;87
2016.09.07;15:30;15:45;Erhardt;31;45;76
2016.09.07;15:45;16:00;Erhardt;37;38;75
2016.09.07;16:00;16:15;Erhardt;61;28;89
2016.09.07;16:15;16:30;Erhardt;52;33;85
2016.09.07;16:30;16:45;Erhardt;75;44;119
2016.09.07;16:45;17:00;Erhardt;61;40;101
2016.09.07;17:00;17:15;Erhardt;74;53;127
2016.09.07;17:15;17:30;Erhardt;109;50;159
2016.09.07;17:30;17:45;Erhardt;104;44;148
2016.09.07;17:45;18:00;Erhardt;100;68;168
2016.09.07;18:00;18:15;Erhardt;126;64;190
2016.09.07;18:15;18:30;Erhardt;114;66;180
2016.09.07;18:30;18:45;Erhardt;118;59;177
2016.09.07;18:45;19:00;Erhardt;89;51;140
2016.09.07;19:00;19:15;Erhardt;96;46;142
2016.09.07;19:15;19:30;Erhardt;71;41;112
2016.09.07;19:30;19:45;Erhardt;73;40;113
2016.09.07;19:45;20:00;Erhardt;56;51;107
2016.09.07;20:00;20:15;Erhardt;60;30;90
2016.09.07;20:15;20:30;Erhardt;40;28;68
2016.09.07;20:30;20:45;Erhardt;37;23;60
2016.09.07;20:45;21:00;Erhardt;29;38;67
2016.09.07;21:00;21:15;Erhardt;37;26;63
2016.09.07;21:15;21:30;Erhardt;27;15;42
2016.09.07;21:30;21:45;Erhardt;25;16;41
2016.09.07;21:45;22:00;Erhardt;33;19;52
2016.09.07;22:00;22:15;Erhardt;37;22;59
2016.09.07;22:15;22:30;Erhardt;25;26;51
2016.09.07;22:30;22:45;Erhardt;22;19;41
2016.09.07;22:45;23:00;Erhardt;26;25;51
2016.09.07;23:00;23:15;Erhardt;16;15;31
2016.09.07;23:15;23:30;Erhardt;12;11;23
2016.09.07;23:30;23:45;Erhardt;15;12;27
2016.09.07;23:45;00:00;Erhardt;9;8;17
2016.09.08;00:00;00:15;Erhardt;5;3;8
2016.09.08;00:15;00:30;Erhardt;8;12;20
2016.09.08;00:30;00:45;Erhardt;8;7;15
2016.09.08;00:45;01:00;Erhardt;4;5;9
2016.09.08;01:00;01:15;Erhardt;1;4;5
2016.09.08;01:15;01:30;Erhardt;3;2;5
2016.09.08;01:30;01:45;Erhardt;3;3;6
2016.09.08;01:45;02:00;Erhardt;3;3;6
2016.09.08;02:00;02:15;Erhardt;3;0;3
2016.09.08;02:15;02:30;Erhardt;4;0;4
2016.09.08;02:30;02:45;Erhardt;2;0;2
2016.09.08;02:45;03:00;Erhardt;0;1;1
2016.09.08;03:00;03:15;Erhardt;0;2;2
2016.09.08;03:15;03:30;Erhardt;0;1;1
2016.09.08;03:30;03:45;Erhardt;1;0;1
2016.09.08;03:45;04:00;Erhardt;1;0;1
2016.09.08;04:00;04:15;Erhardt;0;0;0
2016.09.08;04:15;04:30;Erhardt;1;1;2
2016.09.08;04:30;04:45;Erhardt;2;2;4
2016.09.08;04:45;05:00;Erhardt;0;5;5
2016.09.08;05:00;05:15;Erhardt;2;6;8
2016.09.08;05:15;05:30;Erhardt;1;1;2
2016.09.08;05:30;05:45;Erhardt;1;3;4
2016.09.08;05:45;06:00;Erhardt;4;11;15
2016.09.08;06:00;06:15;Erhardt;4;1;5
2016.09.08;06:15;06:30;Erhardt;3;14;17
2016.09.08;06:30;06:45;Erhardt;5;23;28
2016.09.08;06:45;07:00;Erhardt;8;26;34
2016.09.08;07:00;07:15;Erhardt;18;33;51
2016.09.08;07:15;07:30;Erhardt;21;51;72
2016.09.08;07:30;07:45;Erhardt;20;74;94
2016.09.08;07:45;08:00;Erhardt;30;95;125
2016.09.08;08:00;08:15;Erhardt;21;70;91
2016.09.08;08:15;08:30;Erhardt;40;126;166
2016.09.08;08:30;08:45;Erhardt;30;143;173
2016.09.08;08:45;09:00;Erhardt;62;148;210
2016.09.08;09:00;09:15;Erhardt;24;88;112
2016.09.08;09:15;09:30;Erhardt;37;94;131
2016.09.08;09:30;09:45;Erhardt;22;49;71
2016.09.08;09:45;10:00;Erhardt;25;53;78
2016.09.08;10:00;10:15;Erhardt;23;42;65
2016.09.08;10:15;10:30;Erhardt;20;40;60
2016.09.08;10:30;10:45;Erhardt;21;35;56
2016.09.08;10:45;11:00;Erhardt;23;39;62
2016.09.08;11:00;11:15;Erhardt;28;28;56
2016.09.08;11:15;11:30;Erhardt;18;27;45
2016.09.08;11:30;11:45;Erhardt;29;28;57
2016.09.08;11:45;12:00;Erhardt;30;39;69
2016.09.08;12:00;12:15;Erhardt;16;35;51
2016.09.08;12:15;12:30;Erhardt;27;29;56
2016.09.08;12:30;12:45;Erhardt;32;39;71
2016.09.08;12:45;13:00;Erhardt;25;36;61
2016.09.08;13:00;13:15;Erhardt;34;25;59
2016.09.08;13:15;13:30;Erhardt;46;35;81
2016.09.08;13:30;13:45;Erhardt;34;33;67
2016.09.08;13:45;14:00;Erhardt;49;36;85
2016.09.08;14:00;14:15;Erhardt;35;33;68
2016.09.08;14:15;14:30;Erhardt;35;41;76
2016.09.08;14:30;14:45;Erhardt;43;38;81
2016.09.08;14:45;15:00;Erhardt;42;60;102
2016.09.08;15:00;15:15;Erhardt;44;34;78
2016.09.08;15:15;15:30;Erhardt;55;39;94
2016.09.08;15:30;15:45;Erhardt;51;47;98
2016.09.08;15:45;16:00;Erhardt;54;53;107
2016.09.08;16:00;16:15;Erhardt;54;28;82
2016.09.08;16:15;16:30;Erhardt;62;63;125
2016.09.08;16:30;16:45;Erhardt;59;29;88
2016.09.08;16:45;17:00;Erhardt;89;68;157
2016.09.08;17:00;17:15;Erhardt;99;40;139
2016.09.08;17:15;17:30;Erhardt;112;47;159
2016.09.08;17:30;17:45;Erhardt;93;68;161
2016.09.08;17:45;18:00;Erhardt;126;58;184
