datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2017.10.25;17:15;17:30;Margareten;48;39;87
2017.10.25;17:30;17:45;Margareten;50;40;90
2017.10.25;17:45;18:00;Margareten;55;31;86
2017.10.25;18:00;18:15;Margareten;46;35;81
2017.10.25;18:15;18:30;Margareten;68;34;102
2017.10.25;18:30;18:45;Margareten;57;35;92
2017.10.25;18:45;19:00;Margareten;52;33;85
2017.10.25;19:00;19:15;Margareten;40;43;83
2017.10.25;19:15;19:30;Margareten;55;25;80
2017.10.25;19:30;19:45;Margareten;25;17;42
2017.10.25;19:45;20:00;Margareten;22;20;42
2017.10.25;20:00;20:15;Margareten;40;13;53
2017.10.25;20:15;20:30;Margareten;21;8;29
2017.10.25;20:30;20:45;Margareten;21;9;30
2017.10.25;20:45;21:00;Margareten;13;9;22
2017.10.25;21:00;21:15;Margareten;24;16;40
2017.10.25;21:15;21:30;Margareten;16;11;27
2017.10.25;21:30;21:45;Margareten;17;4;21
2017.10.25;21:45;22:00;Margareten;9;6;15
2017.10.25;22:00;22:15;Margareten;18;3;21
2017.10.25;22:15;22:30;Margareten;13;1;14
2017.10.25;22:30;22:45;Margareten;21;2;23
2017.10.25;22:45;23:00;Margareten;18;6;24
2017.10.25;23:00;23:15;Margareten;11;3;14
2017.10.25;23:15;23:30;Margareten;10;3;13
2017.10.25;23:30;23:45;Margareten;2;6;8
2017.10.25;23:45;00:00;Margareten;11;1;12
2017.10.26;00:00;00:15;Margareten;5;4;9
2017.10.26;00:15;00:30;Margareten;8;0;8
2017.10.26;00:30;00:45;Margareten;8;0;8
2017.10.26;00:45;01:00;Margareten;0;3;3
2017.10.26;01:00;01:15;Margareten;4;0;4
2017.10.26;01:15;01:30;Margareten;3;0;3
2017.10.26;01:30;01:45;Margareten;2;0;2
2017.10.26;01:45;02:00;Margareten;2;0;2
2017.10.26;02:00;02:15;Margareten;0;0;0
2017.10.26;02:15;02:30;Margareten;0;0;0
2017.10.26;02:30;02:45;Margareten;0;0;0
2017.10.26;02:45;03:00;Margareten;2;0;2
2017.10.26;03:00;03:15;Margareten;0;0;0
2017.10.26;03:15;03:30;Margareten;0;0;0
2017.10.26;03:30;03:45;Margareten;0;1;1
2017.10.26;03:45;04:00;Margareten;1;1;2
2017.10.26;04:00;04:15;Margareten;0;0;0
2017.10.26;04:15;04:30;Margareten;0;1;1
2017.10.26;04:30;04:45;Margareten;2;2;4
2017.10.26;04:45;05:00;Margareten;0;1;1
2017.10.26;05:00;05:15;Margareten;1;0;1
2017.10.26;05:15;05:30;Margareten;2;2;4
2017.10.26;05:30;05:45;Margareten;2;6;8
2017.10.26;05:45;06:00;Margareten;2;5;7
2017.10.26;06:00;06:15;Margareten;5;13;18
2017.10.26;06:15;06:30;Margareten;5;15;20
2017.10.26;06:30;06:45;Margareten;8;14;22
2017.10.26;06:45;07:00;Margareten;5;20;25
2017.10.26;07:00;07:15;Margareten;11;21;32
2017.10.26;07:15;07:30;Margareten;23;56;79
2017.10.26;07:30;07:45;Margareten;24;96;120
2017.10.26;07:45;08:00;Margareten;31;102;133
2017.10.26;08:00;08:15;Margareten;33;54;87
2017.10.26;08:15;08:30;Margareten;34;77;111
2017.10.26;08:30;08:45;Margareten;29;81;110
2017.10.26;08:45;09:00;Margareten;32;68;100
2017.10.26;09:00;09:15;Margareten;18;47;65
2017.10.26;09:15;09:30;Margareten;14;48;62
2017.10.26;09:30;09:45;Margareten;19;28;47
2017.10.26;09:45;10:00;Margareten;19;27;46
2017.10.26;10:00;10:15;Margareten;13;23;36
2017.10.26;10:15;10:30;Margareten;21;19;40
2017.10.26;10:30;10:45;Margareten;15;33;48
2017.10.26;10:45;11:00;Margareten;17;16;33
2017.10.26;11:00;11:15;Margareten;19;24;43
2017.10.26;11:15;11:30;Margareten;13;30;43
2017.10.26;11:30;11:45;Margareten;24;19;43
2017.10.26;11:45;12:00;Margareten;19;30;49
2017.10.26;12:00;12:15;Margareten;17;26;43
2017.10.26;12:15;12:30;Margareten;20;16;36
2017.10.26;12:30;12:45;Margareten;23;31;54
2017.10.26;12:45;13:00;Margareten;16;24;40
2017.10.26;13:00;13:15;Margareten;18;38;56
2017.10.26;13:15;13:30;Margareten;52;25;77
2017.10.26;13:30;13:45;Margareten;46;25;71
2017.10.26;13:45;14:00;Margareten;42;20;62
2017.10.26;14:00;14:15;Margareten;29;23;52
2017.10.26;14:15;14:30;Margareten;20;23;43
2017.10.26;14:30;14:45;Margareten;22;35;57
2017.10.26;14:45;15:00;Margareten;39;29;68
2017.10.26;15:00;15:15;Margareten;35;38;73
2017.10.26;15:15;15:30;Margareten;50;31;81
2017.10.26;15:30;15:45;Margareten;46;26;72
2017.10.26;15:45;16:00;Margareten;36;37;73
2017.10.26;16:00;16:15;Margareten;52;31;83
2017.10.26;16:15;16:30;Margareten;44;32;76
2017.10.26;16:30;16:45;Margareten;65;44;109
2017.10.26;16:45;17:00;Margareten;61;45;106
2017.10.26;17:00;17:15;Margareten;64;47;111
2017.10.26;17:15;17:30;Margareten;60;40;100
2017.10.26;17:30;17:45;Margareten;60;43;103
2017.10.26;17:45;18:00;Margareten;70;55;125
2017.10.26;18:00;18:15;Margareten;45;38;83
2017.10.26;18:15;18:30;Margareten;73;38;111
2017.10.26;18:30;18:45;Margareten;52;41;93
2017.10.26;18:45;19:00;Margareten;60;40;100
2017.10.26;19:00;19:15;Margareten;52;35;87
2017.10.26;19:15;19:30;Margareten;37;26;63
2017.10.26;19:30;19:45;Margareten;27;21;48
2017.10.26;19:45;20:00;Margareten;42;19;61
2017.10.26;20:00;20:15;Margareten;28;13;41
2017.10.26;20:15;20:30;Margareten;20;8;28
2017.10.26;20:30;20:45;Margareten;23;9;32
2017.10.26;20:45;21:00;Margareten;19;4;23
2017.10.26;21:00;21:15;Margareten;17;7;24
2017.10.26;21:15;21:30;Margareten;27;7;34
2017.10.26;21:30;21:45;Margareten;16;8;24
2017.10.26;21:45;22:00;Margareten;17;3;20
2017.10.26;22:00;22:15;Margareten;17;3;20
2017.10.26;22:15;22:30;Margareten;16;11;27
2017.10.26;22:30;22:45;Margareten;17;1;18
2017.10.26;22:45;23:00;Margareten;12;6;18
2017.10.26;23:00;23:15;Margareten;12;4;16
2017.10.26;23:15;23:30;Margareten;9;1;10
2017.10.26;23:30;23:45;Margareten;10;2;12
2017.10.26;23:45;00:00;Margareten;9;2;11
2017.10.27;00:00;00:15;Margareten;4;2;6
2017.10.27;00:15;00:30;Margareten;4;1;5
2017.10.27;00:30;00:45;Margareten;3;0;3
2017.10.27;00:45;01:00;Margareten;3;1;4
2017.10.27;01:00;01:15;Margareten;4;0;4
2017.10.27;01:15;01:30;Margareten;2;0;2
2017.10.27;01:30;01:45;Margareten;3;0;3
2017.10.27;01:45;02:00;Margareten;1;0;1
2017.10.27;02:00;02:15;Margareten;1;1;2
2017.10.27;02:15;02:30;Margareten;3;0;3
2017.10.27;02:30;02:45;Margareten;1;0;1
2017.10.27;02:45;03:00;Margareten;0;1;1
2017.10.27;03:00;03:15;Margareten;0;0;0
2017.10.27;03:15;03:30;Margareten;1;0;1
2017.10.27;03:30;03:45;Margareten;0;0;0
2017.10.27;03:45;04:00;Margareten;0;1;1
2017.10.27;04:00;04:15;Margareten;0;0;0
2017.10.27;04:15;04:30;Margareten;0;1;1
2017.10.27;04:30;04:45;Margareten;2;2;4
2017.10.27;04:45;05:00;Margareten;0;0;0
2017.10.27;05:00;05:15;Margareten;2;0;2
2017.10.27;05:15;05:30;Margareten;3;1;4
2017.10.27;05:30;05:45;Margareten;1;3;4
2017.10.27;05:45;06:00;Margareten;2;4;6
2017.10.27;06:00;06:15;Margareten;3;6;9
2017.10.27;06:15;06:30;Margareten;2;14;16
2017.10.27;06:30;06:45;Margareten;6;10;16
2017.10.27;06:45;07:00;Margareten;1;20;21
2017.10.27;07:00;07:15;Margareten;16;18;34
2017.10.27;07:15;07:30;Margareten;20;38;58
2017.10.27;07:30;07:45;Margareten;21;88;109
2017.10.27;07:45;08:00;Margareten;29;73;102
2017.10.27;08:00;08:15;Margareten;19;71;90
2017.10.27;08:15;08:30;Margareten;23;45;68
2017.10.27;08:30;08:45;Margareten;24;47;71
2017.10.27;08:45;09:00;Margareten;27;63;90
2017.10.27;09:00;09:15;Margareten;33;14;47
2017.10.27;09:15;09:30;Margareten;12;26;38
2017.10.27;09:30;09:45;Margareten;13;40;53
2017.10.27;09:45;10:00;Margareten;12;15;27
2017.10.27;10:00;10:15;Margareten;10;21;31
2017.10.27;10:15;10:30;Margareten;9;16;25
2017.10.27;10:30;10:45;Margareten;20;17;37
2017.10.27;10:45;11:00;Margareten;10;18;28
2017.10.27;11:00;11:15;Margareten;8;6;14
2017.10.27;11:15;11:30;Margareten;12;5;17
2017.10.27;11:30;11:45;Margareten;13;7;20
2017.10.27;11:45;12:00;Margareten;18;8;26
2017.10.27;12:00;12:15;Margareten;10;0;10
2017.10.27;12:15;12:30;Margareten;15;7;22
2017.10.27;12:30;12:45;Margareten;17;8;25
2017.10.27;12:45;13:00;Margareten;13;8;21
2017.10.27;13:00;13:15;Margareten;14;11;25
2017.10.27;13:15;13:30;Margareten;40;11;51
2017.10.27;13:30;13:45;Margareten;23;5;28
2017.10.27;13:45;14:00;Margareten;15;15;30
2017.10.27;14:00;14:15;Margareten;14;11;25
2017.10.27;14:15;14:30;Margareten;29;23;52
2017.10.27;14:30;14:45;Margareten;21;25;46
2017.10.27;14:45;15:00;Margareten;31;13;44
2017.10.27;15:00;15:15;Margareten;22;17;39
2017.10.27;15:15;15:30;Margareten;24;18;42
2017.10.27;15:30;15:45;Margareten;26;20;46
2017.10.27;15:45;16:00;Margareten;37;19;56
2017.10.27;16:00;16:15;Margareten;34;19;53
2017.10.27;16:15;16:30;Margareten;17;12;29
2017.10.27;16:30;16:45;Margareten;34;23;57
2017.10.27;16:45;17:00;Margareten;19;16;35
2017.10.27;17:00;17:15;Margareten;19;21;40
2017.10.27;17:15;17:30;Margareten;37;20;57
2017.10.27;17:30;17:45;Margareten;36;21;57
2017.10.27;17:45;18:00;Margareten;31;23;54
2017.10.27;18:00;18:15;Margareten;25;22;47
2017.10.27;18:15;18:30;Margareten;31;18;49
2017.10.27;18:30;18:45;Margareten;18;12;30
2017.10.27;18:45;19:00;Margareten;17;24;41
2017.10.27;19:00;19:15;Margareten;24;13;37
2017.10.27;19:15;19:30;Margareten;24;12;36
2017.10.27;19:30;19:45;Margareten;20;14;34
2017.10.27;19:45;20:00;Margareten;17;7;24
2017.10.27;20:00;20:15;Margareten;12;9;21
2017.10.27;20:15;20:30;Margareten;15;2;17
2017.10.27;20:30;20:45;Margareten;16;3;19
2017.10.27;20:45;21:00;Margareten;5;4;9
2017.10.27;21:00;21:15;Margareten;8;4;12
2017.10.27;21:15;21:30;Margareten;8;4;12
2017.10.27;21:30;21:45;Margareten;4;3;7
2017.10.27;21:45;22:00;Margareten;4;2;6
2017.10.27;22:00;22:15;Margareten;13;4;17
2017.10.27;22:15;22:30;Margareten;10;2;12
2017.10.27;22:30;22:45;Margareten;10;3;13
2017.10.27;22:45;23:00;Margareten;7;4;11
2017.10.27;23:00;23:15;Margareten;3;3;6
2017.10.27;23:15;23:30;Margareten;8;2;10
2017.10.27;23:30;23:45;Margareten;4;1;5
2017.10.27;23:45;00:00;Margareten;3;2;5
2017.10.28;00:00;00:15;Margareten;3;4;7
2017.10.28;00:15;00:30;Margareten;6;1;7
2017.10.28;00:30;00:45;Margareten;2;0;2
2017.10.28;00:45;01:00;Margareten;2;1;3
2017.10.28;01:00;01:15;Margareten;3;1;4
2017.10.28;01:15;01:30;Margareten;1;0;1
2017.10.28;01:30;01:45;Margareten;1;1;2
2017.10.28;01:45;02:00;Margareten;1;1;2
2017.10.28;02:00;02:15;Margareten;2;0;2
2017.10.28;02:15;02:30;Margareten;2;1;3
2017.10.28;02:30;02:45;Margareten;2;0;2
2017.10.28;02:45;03:00;Margareten;0;0;0
2017.10.28;03:00;03:15;Margareten;1;0;1
2017.10.28;03:15;03:30;Margareten;2;0;2
2017.10.28;03:30;03:45;Margareten;1;0;1
2017.10.28;03:45;04:00;Margareten;1;0;1
2017.10.28;04:00;04:15;Margareten;1;0;1
2017.10.28;04:15;04:30;Margareten;1;0;1
2017.10.28;04:30;04:45;Margareten;0;0;0
2017.10.28;04:45;05:00;Margareten;0;0;0
2017.10.28;05:00;05:15;Margareten;0;0;0
2017.10.28;05:15;05:30;Margareten;2;0;2
2017.10.28;05:30;05:45;Margareten;2;2;4
2017.10.28;05:45;06:00;Margareten;0;2;2
2017.10.28;06:00;06:15;Margareten;0;2;2
2017.10.28;06:15;06:30;Margareten;2;3;5
2017.10.28;06:30;06:45;Margareten;1;3;4
2017.10.28;06:45;07:00;Margareten;0;0;0
2017.10.28;07:00;07:15;Margareten;0;1;1
2017.10.28;07:15;07:30;Margareten;0;2;2
2017.10.28;07:30;07:45;Margareten;3;1;4
2017.10.28;07:45;08:00;Margareten;3;6;9
2017.10.28;08:00;08:15;Margareten;3;4;7
2017.10.28;08:15;08:30;Margareten;5;9;14
2017.10.28;08:30;08:45;Margareten;6;7;13
2017.10.28;08:45;09:00;Margareten;8;16;24
2017.10.28;09:00;09:15;Margareten;3;13;16
2017.10.28;09:15;09:30;Margareten;12;10;22
2017.10.28;09:30;09:45;Margareten;6;13;19
2017.10.28;09:45;10:00;Margareten;7;17;24
2017.10.28;10:00;10:15;Margareten;6;14;20
2017.10.28;10:15;10:30;Margareten;15;22;37
2017.10.28;10:30;10:45;Margareten;9;20;29
2017.10.28;10:45;11:00;Margareten;11;26;37
2017.10.28;11:00;11:15;Margareten;18;21;39
2017.10.28;11:15;11:30;Margareten;24;29;53
2017.10.28;11:30;11:45;Margareten;20;27;47
2017.10.28;11:45;12:00;Margareten;11;21;32
2017.10.28;12:00;12:15;Margareten;18;21;39
2017.10.28;12:15;12:30;Margareten;32;13;45
2017.10.28;12:30;12:45;Margareten;16;20;36
2017.10.28;12:45;13:00;Margareten;14;20;34
2017.10.28;13:00;13:15;Margareten;8;24;32
2017.10.28;13:15;13:30;Margareten;19;21;40
2017.10.28;13:30;13:45;Margareten;13;11;24
2017.10.28;13:45;14:00;Margareten;12;12;24
2017.10.28;14:00;14:15;Margareten;16;15;31
2017.10.28;14:15;14:30;Margareten;18;11;29
2017.10.28;14:30;14:45;Margareten;14;13;27
2017.10.28;14:45;15:00;Margareten;15;23;38
2017.10.28;15:00;15:15;Margareten;11;10;21
2017.10.28;15:15;15:30;Margareten;14;11;25
2017.10.28;15:30;15:45;Margareten;13;10;23
2017.10.28;15:45;16:00;Margareten;19;23;42
2017.10.28;16:00;16:15;Margareten;17;8;25
2017.10.28;16:15;16:30;Margareten;16;17;33
2017.10.28;16:30;16:45;Margareten;11;16;27
2017.10.28;16:45;17:00;Margareten;13;9;22
2017.10.28;17:00;17:15;Margareten;18;11;29
2017.10.28;17:15;17:30;Margareten;14;11;25
2017.10.28;17:30;17:45;Margareten;15;7;22
2017.10.28;17:45;18:00;Margareten;18;12;30
2017.10.28;18:00;18:15;Margareten;13;14;27
2017.10.28;18:15;18:30;Margareten;12;10;22
2017.10.28;18:30;18:45;Margareten;8;11;19
2017.10.28;18:45;19:00;Margareten;15;10;25
2017.10.28;19:00;19:15;Margareten;8;10;18
2017.10.28;19:15;19:30;Margareten;9;6;15
2017.10.28;19:30;19:45;Margareten;9;10;19
2017.10.28;19:45;20:00;Margareten;8;3;11
2017.10.28;20:00;20:15;Margareten;9;1;10
2017.10.28;20:15;20:30;Margareten;5;2;7
2017.10.28;20:30;20:45;Margareten;5;5;10
2017.10.28;20:45;21:00;Margareten;4;3;7
2017.10.28;21:00;21:15;Margareten;7;2;9
2017.10.28;21:15;21:30;Margareten;3;5;8
2017.10.28;21:30;21:45;Margareten;4;2;6
2017.10.28;21:45;22:00;Margareten;1;3;4
2017.10.28;22:00;22:15;Margareten;2;3;5
2017.10.28;22:15;22:30;Margareten;6;0;6
2017.10.28;22:30;22:45;Margareten;3;0;3
2017.10.28;22:45;23:00;Margareten;5;0;5
2017.10.28;23:00;23:15;Margareten;4;0;4
2017.10.28;23:15;23:30;Margareten;3;0;3
2017.10.28;23:30;23:45;Margareten;2;2;4
2017.10.28;23:45;00:00;Margareten;4;3;7
2017.10.29;00:00;00:15;Margareten;6;1;7
2017.10.29;00:15;00:30;Margareten;4;0;4
2017.10.29;00:30;00:45;Margareten;4;1;5
2017.10.29;00:45;01:00;Margareten;1;2;3
2017.10.29;01:00;01:15;Margareten;0;0;0
2017.10.29;01:15;01:30;Margareten;2;3;5
2017.10.29;01:30;01:45;Margareten;1;1;2
2017.10.29;01:45;02:00;Margareten;5;0;5
2017.10.29;02:00;02:15;Margareten;0;1;1
2017.10.29;02:15;02:30;Margareten;0;0;0
2017.10.29;02:30;02:45;Margareten;1;0;1
2017.10.29;02:45;03:00;Margareten;2;0;2
2017.10.29;03:00;03:15;Margareten;0;0;0
2017.10.29;03:15;03:30;Margareten;0;0;0
2017.10.29;03:30;03:45;Margareten;0;0;0
2017.10.29;03:45;04:00;Margareten;0;0;0
2017.10.29;04:00;04:15;Margareten;0;0;0
2017.10.29;04:15;04:30;Margareten;1;0;1
2017.10.29;04:30;04:45;Margareten;0;0;0
2017.10.29;04:45;05:00;Margareten;0;1;1
2017.10.29;05:00;05:15;Margareten;1;0;1
2017.10.29;05:15;05:30;Margareten;2;1;3
2017.10.29;05:30;05:45;Margareten;1;0;1
2017.10.29;05:45;06:00;Margareten;2;0;2
2017.10.29;06:00;06:15;Margareten;0;0;0
2017.10.29;06:15;06:30;Margareten;0;1;1
2017.10.29;06:30;06:45;Margareten;0;0;0
2017.10.29;06:45;07:00;Margareten;0;2;2
2017.10.29;07:00;07:15;Margareten;0;2;2
2017.10.29;07:15;07:30;Margareten;3;5;8
2017.10.29;07:30;07:45;Margareten;2;1;3
2017.10.29;07:45;08:00;Margareten;3;5;8
2017.10.29;08:00;08:15;Margareten;1;1;2
2017.10.29;08:15;08:30;Margareten;0;2;2
2017.10.29;08:30;08:45;Margareten;0;8;8
2017.10.29;08:45;09:00;Margareten;3;7;10
2017.10.29;09:00;09:15;Margareten;2;4;6
2017.10.29;09:15;09:30;Margareten;5;3;8
2017.10.29;09:30;09:45;Margareten;5;7;12
2017.10.29;09:45;10:00;Margareten;1;3;4
2017.10.29;10:00;10:15;Margareten;4;5;9
2017.10.29;10:15;10:30;Margareten;1;13;14
2017.10.29;10:30;10:45;Margareten;3;7;10
2017.10.29;10:45;11:00;Margareten;6;2;8
2017.10.29;11:00;11:15;Margareten;3;2;5
2017.10.29;11:15;11:30;Margareten;7;4;11
2017.10.29;11:30;11:45;Margareten;4;1;5
2017.10.29;11:45;12:00;Margareten;10;4;14
2017.10.29;12:00;12:15;Margareten;1;3;4
2017.10.29;12:15;12:30;Margareten;2;0;2
2017.10.29;12:30;12:45;Margareten;2;7;9
2017.10.29;12:45;13:00;Margareten;3;4;7
2017.10.29;13:00;13:15;Margareten;4;3;7
2017.10.29;13:15;13:30;Margareten;2;2;4
2017.10.29;13:30;13:45;Margareten;0;1;1
2017.10.29;13:45;14:00;Margareten;2;4;6
2017.10.29;14:00;14:15;Margareten;5;3;8
2017.10.29;14:15;14:30;Margareten;4;3;7
2017.10.29;14:30;14:45;Margareten;3;3;6
2017.10.29;14:45;15:00;Margareten;6;4;10
2017.10.29;15:00;15:15;Margareten;3;5;8
2017.10.29;15:15;15:30;Margareten;1;2;3
2017.10.29;15:30;15:45;Margareten;6;1;7
2017.10.29;15:45;16:00;Margareten;3;7;10
2017.10.29;16:00;16:15;Margareten;8;7;15
2017.10.29;16:15;16:30;Margareten;3;6;9
2017.10.29;16:30;16:45;Margareten;4;3;7
2017.10.29;16:45;17:00;Margareten;7;4;11
2017.10.29;17:00;17:15;Margareten;5;6;11
2017.10.29;17:15;17:30;Margareten;4;3;7
2017.10.29;17:30;17:45;Margareten;4;10;14
2017.10.29;17:45;18:00;Margareten;10;10;20
2017.10.29;18:00;18:15;Margareten;6;6;12
2017.10.29;18:15;18:30;Margareten;5;4;9
2017.10.29;18:30;18:45;Margareten;1;3;4
2017.10.29;18:45;19:00;Margareten;2;6;8
2017.10.29;19:00;19:15;Margareten;9;5;14
2017.10.29;19:15;19:30;Margareten;2;2;4
2017.10.29;19:30;19:45;Margareten;3;8;11
2017.10.29;19:45;20:00;Margareten;3;1;4
2017.10.29;20:00;20:15;Margareten;5;2;7
2017.10.29;20:15;20:30;Margareten;2;3;5
2017.10.29;20:30;20:45;Margareten;3;3;6
2017.10.29;20:45;21:00;Margareten;1;2;3
2017.10.29;21:00;21:15;Margareten;6;5;11
2017.10.29;21:15;21:30;Margareten;2;0;2
2017.10.29;21:30;21:45;Margareten;7;0;7
2017.10.29;21:45;22:00;Margareten;2;1;3
2017.10.29;22:00;22:15;Margareten;5;0;5
2017.10.29;22:15;22:30;Margareten;2;2;4
2017.10.29;22:30;22:45;Margareten;1;1;2
2017.10.29;22:45;23:00;Margareten;4;0;4
2017.10.29;23:00;23:15;Margareten;2;3;5
2017.10.29;23:15;23:30;Margareten;2;0;2
2017.10.29;23:30;23:45;Margareten;1;0;1
2017.10.29;23:45;00:00;Margareten;3;0;3
2017.10.30;00:00;00:15;Margareten;2;2;4
2017.10.30;00:15;00:30;Margareten;1;0;1
2017.10.30;00:30;00:45;Margareten;1;1;2
2017.10.30;00:45;01:00;Margareten;0;0;0
2017.10.30;01:00;01:15;Margareten;1;1;2
2017.10.30;01:15;01:30;Margareten;2;0;2
2017.10.30;01:30;01:45;Margareten;0;1;1
2017.10.30;01:45;02:00;Margareten;0;0;0
2017.10.30;02:00;02:15;Margareten;0;1;1
2017.10.30;02:15;02:30;Margareten;0;0;0
2017.10.30;02:30;02:45;Margareten;0;0;0
2017.10.30;02:45;03:00;Margareten;0;1;1
2017.10.30;03:00;03:15;Margareten;1;0;1
2017.10.30;03:15;03:30;Margareten;0;0;0
2017.10.30;03:30;03:45;Margareten;0;0;0
2017.10.30;03:45;04:00;Margareten;0;1;1
2017.10.30;04:00;04:15;Margareten;0;0;0
2017.10.30;04:15;04:30;Margareten;0;2;2
2017.10.30;04:30;04:45;Margareten;0;0;0
2017.10.30;04:45;05:00;Margareten;0;0;0
2017.10.30;05:00;05:15;Margareten;1;0;1
2017.10.30;05:15;05:30;Margareten;0;1;1
2017.10.30;05:30;05:45;Margareten;0;3;3
2017.10.30;05:45;06:00;Margareten;1;3;4
2017.10.30;06:00;06:15;Margareten;0;6;6
2017.10.30;06:15;06:30;Margareten;2;7;9
2017.10.30;06:30;06:45;Margareten;5;7;12
2017.10.30;06:45;07:00;Margareten;4;11;15
2017.10.30;07:00;07:15;Margareten;7;12;19
2017.10.30;07:15;07:30;Margareten;10;12;22
2017.10.30;07:30;07:45;Margareten;6;22;28
2017.10.30;07:45;08:00;Margareten;11;28;39
2017.10.30;08:00;08:15;Margareten;11;31;42
2017.10.30;08:15;08:30;Margareten;19;22;41
2017.10.30;08:30;08:45;Margareten;18;28;46
2017.10.30;08:45;09:00;Margareten;15;34;49
2017.10.30;09:00;09:15;Margareten;13;28;41
2017.10.30;09:15;09:30;Margareten;15;24;39
2017.10.30;09:30;09:45;Margareten;15;20;35
2017.10.30;09:45;10:00;Margareten;11;22;33
2017.10.30;10:00;10:15;Margareten;11;16;27
2017.10.30;10:15;10:30;Margareten;12;23;35
2017.10.30;10:30;10:45;Margareten;6;14;20
2017.10.30;10:45;11:00;Margareten;10;28;38
2017.10.30;11:00;11:15;Margareten;12;20;32
2017.10.30;11:15;11:30;Margareten;14;18;32
2017.10.30;11:30;11:45;Margareten;22;12;34
2017.10.30;11:45;12:00;Margareten;18;22;40
2017.10.30;12:00;12:15;Margareten;11;26;37
2017.10.30;12:15;12:30;Margareten;16;20;36
2017.10.30;12:30;12:45;Margareten;16;7;23
2017.10.30;12:45;13:00;Margareten;9;13;22
2017.10.30;13:00;13:15;Margareten;16;14;30
2017.10.30;13:15;13:30;Margareten;18;18;36
2017.10.30;13:30;13:45;Margareten;18;15;33
2017.10.30;13:45;14:00;Margareten;20;18;38
2017.10.30;14:00;14:15;Margareten;15;10;25
2017.10.30;14:15;14:30;Margareten;13;14;27
2017.10.30;14:30;14:45;Margareten;18;17;35
2017.10.30;14:45;15:00;Margareten;17;17;34
2017.10.30;15:00;15:15;Margareten;16;12;28
2017.10.30;15:15;15:30;Margareten;13;9;22
2017.10.30;15:30;15:45;Margareten;19;20;39
2017.10.30;15:45;16:00;Margareten;13;16;29
2017.10.30;16:00;16:15;Margareten;21;12;33
2017.10.30;16:15;16:30;Margareten;31;12;43
2017.10.30;16:30;16:45;Margareten;27;17;44
2017.10.30;16:45;17:00;Margareten;19;21;40
2017.10.30;17:00;17:15;Margareten;22;13;35
2017.10.30;17:15;17:30;Margareten;18;18;36
2017.10.30;17:30;17:45;Margareten;25;20;45
2017.10.30;17:45;18:00;Margareten;23;19;42
2017.10.30;18:00;18:15;Margareten;24;12;36
2017.10.30;18:15;18:30;Margareten;25;15;40
2017.10.30;18:30;18:45;Margareten;33;18;51
2017.10.30;18:45;19:00;Margareten;21;7;28
2017.10.30;19:00;19:15;Margareten;13;5;18
2017.10.30;19:15;19:30;Margareten;10;3;13
2017.10.30;19:30;19:45;Margareten;21;7;28
2017.10.30;19:45;20:00;Margareten;6;3;9
2017.10.30;20:00;20:15;Margareten;15;11;26
2017.10.30;20:15;20:30;Margareten;22;7;29
2017.10.30;20:30;20:45;Margareten;14;3;17
2017.10.30;20:45;21:00;Margareten;5;3;8
2017.10.30;21:00;21:15;Margareten;7;4;11
2017.10.30;21:15;21:30;Margareten;9;1;10
2017.10.30;21:30;21:45;Margareten;7;0;7
2017.10.30;21:45;22:00;Margareten;13;1;14
2017.10.30;22:00;22:15;Margareten;10;3;13
2017.10.30;22:15;22:30;Margareten;4;2;6
2017.10.30;22:30;22:45;Margareten;4;0;4
2017.10.30;22:45;23:00;Margareten;3;3;6
2017.10.30;23:00;23:15;Margareten;3;1;4
2017.10.30;23:15;23:30;Margareten;5;2;7
2017.10.30;23:30;23:45;Margareten;9;3;12
2017.10.30;23:45;00:00;Margareten;3;1;4
2017.10.31;00:00;00:15;Margareten;3;0;3
2017.10.31;00:15;00:30;Margareten;1;1;2
2017.10.31;00:30;00:45;Margareten;1;1;2
2017.10.31;00:45;01:00;Margareten;1;1;2
2017.10.31;01:00;01:15;Margareten;2;0;2
2017.10.31;01:15;01:30;Margareten;2;0;2
2017.10.31;01:30;01:45;Margareten;2;1;3
2017.10.31;01:45;02:00;Margareten;0;0;0
2017.10.31;02:00;02:15;Margareten;1;0;1
2017.10.31;02:15;02:30;Margareten;3;0;3
2017.10.31;02:30;02:45;Margareten;1;0;1
2017.10.31;02:45;03:00;Margareten;0;0;0
2017.10.31;03:00;03:15;Margareten;1;0;1
2017.10.31;03:15;03:30;Margareten;0;0;0
2017.10.31;03:30;03:45;Margareten;0;0;0
2017.10.31;03:45;04:00;Margareten;0;1;1
2017.10.31;04:00;04:15;Margareten;0;0;0
2017.10.31;04:15;04:30;Margareten;0;0;0
2017.10.31;04:30;04:45;Margareten;0;0;0
2017.10.31;04:45;05:00;Margareten;0;0;0
2017.10.31;05:00;05:15;Margareten;0;1;1
2017.10.31;05:15;05:30;Margareten;1;1;2
2017.10.31;05:30;05:45;Margareten;0;1;1
2017.10.31;05:45;06:00;Margareten;0;1;1
2017.10.31;06:00;06:15;Margareten;0;0;0
2017.10.31;06:15;06:30;Margareten;1;0;1
2017.10.31;06:30;06:45;Margareten;1;1;2
2017.10.31;06:45;07:00;Margareten;0;0;0
2017.10.31;07:00;07:15;Margareten;2;5;7
