datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2017.03.14;03:15;03:30;Margareten;0;0;0
2017.03.14;03:30;03:45;Margareten;0;0;0
2017.03.14;03:45;04:00;Margareten;0;0;0
2017.03.14;04:00;04:15;Margareten;0;0;0
2017.03.14;04:15;04:30;Margareten;0;2;2
2017.03.14;04:30;04:45;Margareten;0;1;1
2017.03.14;04:45;05:00;Margareten;1;2;3
2017.03.14;05:00;05:15;Margareten;1;0;1
2017.03.14;05:15;05:30;Margareten;0;2;2
2017.03.14;05:30;05:45;Margareten;0;3;3
2017.03.14;05:45;06:00;Margareten;2;6;8
2017.03.14;06:00;06:15;Margareten;1;9;10
2017.03.14;06:15;06:30;Margareten;1;12;13
2017.03.14;06:30;06:45;Margareten;3;14;17
2017.03.14;06:45;07:00;Margareten;2;25;27
2017.03.14;07:00;07:15;Margareten;14;20;34
2017.03.14;07:15;07:30;Margareten;18;47;65
2017.03.14;07:30;07:45;Margareten;24;81;105
2017.03.14;07:45;08:00;Margareten;30;83;113
2017.03.14;08:00;08:15;Margareten;25;63;88
2017.03.14;08:15;08:30;Margareten;28;71;99
2017.03.14;08:30;08:45;Margareten;34;69;103
2017.03.14;08:45;09:00;Margareten;19;57;76
2017.03.14;09:00;09:15;Margareten;9;29;38
2017.03.14;09:15;09:30;Margareten;19;23;42
2017.03.14;09:30;09:45;Margareten;6;32;38
2017.03.14;09:45;10:00;Margareten;15;26;41
2017.03.14;10:00;10:15;Margareten;12;15;27
2017.03.14;10:15;10:30;Margareten;5;12;17
2017.03.14;10:30;10:45;Margareten;9;13;22
2017.03.14;10:45;11:00;Margareten;10;11;21
2017.03.14;11:00;11:15;Margareten;11;21;32
2017.03.14;11:15;11:30;Margareten;11;13;24
2017.03.14;11:30;11:45;Margareten;15;19;34
2017.03.14;11:45;12:00;Margareten;13;17;30
2017.03.14;12:00;12:15;Margareten;12;15;27
2017.03.14;12:15;12:30;Margareten;14;11;25
2017.03.14;12:30;12:45;Margareten;22;23;45
2017.03.14;12:45;13:00;Margareten;25;15;40
2017.03.14;13:00;13:15;Margareten;23;10;33
2017.03.14;13:15;13:30;Margareten;25;17;42
2017.03.14;13:30;13:45;Margareten;17;17;34
2017.03.14;13:45;14:00;Margareten;19;18;37
2017.03.14;14:00;14:15;Margareten;19;16;35
2017.03.14;14:15;14:30;Margareten;25;20;45
2017.03.14;14:30;14:45;Margareten;18;23;41
2017.03.14;14:45;15:00;Margareten;33;12;45
2017.03.14;15:00;15:15;Margareten;24;31;55
2017.03.14;15:15;15:30;Margareten;31;22;53
2017.03.14;15:30;15:45;Margareten;40;14;54
2017.03.14;15:45;16:00;Margareten;18;19;37
2017.03.14;16:00;16:15;Margareten;36;11;47
2017.03.14;16:15;16:30;Margareten;35;23;58
2017.03.14;16:30;16:45;Margareten;44;20;64
2017.03.14;16:45;17:00;Margareten;34;26;60
2017.03.14;17:00;17:15;Margareten;32;25;57
2017.03.14;17:15;17:30;Margareten;46;26;72
2017.03.14;17:30;17:45;Margareten;43;32;75
2017.03.14;17:45;18:00;Margareten;42;36;78
2017.03.14;18:00;18:15;Margareten;30;33;63
2017.03.14;18:15;18:30;Margareten;70;32;102
2017.03.14;18:30;18:45;Margareten;35;23;58
2017.03.14;18:45;19:00;Margareten;28;19;47
2017.03.14;19:00;19:15;Margareten;28;13;41
2017.03.14;19:15;19:30;Margareten;35;18;53
2017.03.14;19:30;19:45;Margareten;24;20;44
2017.03.14;19:45;20:00;Margareten;30;5;35
2017.03.14;20:00;20:15;Margareten;22;6;28
2017.03.14;20:15;20:30;Margareten;27;10;37
2017.03.14;20:30;20:45;Margareten;13;7;20
2017.03.14;20:45;21:00;Margareten;10;9;19
2017.03.14;21:00;21:15;Margareten;12;4;16
2017.03.14;21:15;21:30;Margareten;20;4;24
2017.03.14;21:30;21:45;Margareten;13;3;16
2017.03.14;21:45;22:00;Margareten;13;1;14
2017.03.14;22:00;22:15;Margareten;13;2;15
2017.03.14;22:15;22:30;Margareten;12;2;14
2017.03.14;22:30;22:45;Margareten;9;1;10
2017.03.14;22:45;23:00;Margareten;9;2;11
2017.03.14;23:00;23:15;Margareten;8;2;10
2017.03.14;23:15;23:30;Margareten;5;3;8
2017.03.14;23:30;23:45;Margareten;6;2;8
2017.03.14;23:45;00:00;Margareten;2;1;3
2017.03.15;00:00;00:15;Margareten;6;2;8
2017.03.15;00:15;00:30;Margareten;0;0;0
2017.03.15;00:30;00:45;Margareten;0;1;1
2017.03.15;00:45;01:00;Margareten;1;0;1
2017.03.15;01:00;01:15;Margareten;1;1;2
2017.03.15;01:15;01:30;Margareten;0;1;1
2017.03.15;01:30;01:45;Margareten;0;0;0
2017.03.15;01:45;02:00;Margareten;2;0;2
2017.03.15;02:00;02:15;Margareten;0;0;0
2017.03.15;02:15;02:30;Margareten;0;2;2
2017.03.15;02:30;02:45;Margareten;0;0;0
2017.03.15;02:45;03:00;Margareten;0;0;0
2017.03.15;03:00;03:15;Margareten;0;0;0
2017.03.15;03:15;03:30;Margareten;0;1;1
2017.03.15;03:30;03:45;Margareten;1;0;1
2017.03.15;03:45;04:00;Margareten;0;0;0
2017.03.15;04:00;04:15;Margareten;0;0;0
2017.03.15;04:15;04:30;Margareten;0;2;2
2017.03.15;04:30;04:45;Margareten;0;1;1
2017.03.15;04:45;05:00;Margareten;1;1;2
2017.03.15;05:00;05:15;Margareten;0;0;0
2017.03.15;05:15;05:30;Margareten;2;0;2
2017.03.15;05:30;05:45;Margareten;2;5;7
2017.03.15;05:45;06:00;Margareten;2;3;5
2017.03.15;06:00;06:15;Margareten;2;8;10
2017.03.15;06:15;06:30;Margareten;3;15;18
2017.03.15;06:30;06:45;Margareten;3;14;17
2017.03.15;06:45;07:00;Margareten;10;16;26
2017.03.15;07:00;07:15;Margareten;8;25;33
2017.03.15;07:15;07:30;Margareten;20;43;63
2017.03.15;07:30;07:45;Margareten;16;77;93
2017.03.15;07:45;08:00;Margareten;34;83;117
2017.03.15;08:00;08:15;Margareten;27;53;80
2017.03.15;08:15;08:30;Margareten;28;58;86
2017.03.15;08:30;08:45;Margareten;29;62;91
2017.03.15;08:45;09:00;Margareten;27;54;81
2017.03.15;09:00;09:15;Margareten;14;30;44
2017.03.15;09:15;09:30;Margareten;13;36;49
2017.03.15;09:30;09:45;Margareten;12;30;42
2017.03.15;09:45;10:00;Margareten;13;11;24
2017.03.15;10:00;10:15;Margareten;12;14;26
2017.03.15;10:15;10:30;Margareten;9;22;31
2017.03.15;10:30;10:45;Margareten;13;24;37
2017.03.15;10:45;11:00;Margareten;14;10;24
2017.03.15;11:00;11:15;Margareten;11;13;24
2017.03.15;11:15;11:30;Margareten;12;13;25
2017.03.15;11:30;11:45;Margareten;12;12;24
2017.03.15;11:45;12:00;Margareten;14;11;25
2017.03.15;12:00;12:15;Margareten;11;9;20
2017.03.15;12:15;12:30;Margareten;12;16;28
2017.03.15;12:30;12:45;Margareten;8;13;21
2017.03.15;12:45;13:00;Margareten;15;16;31
2017.03.15;13:00;13:15;Margareten;19;25;44
2017.03.15;13:15;13:30;Margareten;29;12;41
2017.03.15;13:30;13:45;Margareten;19;14;33
2017.03.15;13:45;14:00;Margareten;22;18;40
2017.03.15;14:00;14:15;Margareten;14;15;29
2017.03.15;14:15;14:30;Margareten;26;10;36
2017.03.15;14:30;14:45;Margareten;22;22;44
2017.03.15;14:45;15:00;Margareten;35;26;61
2017.03.15;15:00;15:15;Margareten;37;25;62
2017.03.15;15:15;15:30;Margareten;28;18;46
2017.03.15;15:30;15:45;Margareten;26;19;45
2017.03.15;15:45;16:00;Margareten;26;20;46
2017.03.15;16:00;16:15;Margareten;46;18;64
2017.03.15;16:15;16:30;Margareten;43;21;64
2017.03.15;16:30;16:45;Margareten;28;28;56
2017.03.15;16:45;17:00;Margareten;40;26;66
2017.03.15;17:00;17:15;Margareten;31;28;59
2017.03.15;17:15;17:30;Margareten;45;27;72
2017.03.15;17:30;17:45;Margareten;44;31;75
2017.03.15;17:45;18:00;Margareten;33;28;61
2017.03.15;18:00;18:15;Margareten;32;29;61
2017.03.15;18:15;18:30;Margareten;50;21;71
2017.03.15;18:30;18:45;Margareten;51;25;76
2017.03.15;18:45;19:00;Margareten;42;32;74
2017.03.15;19:00;19:15;Margareten;28;19;47
2017.03.15;19:15;19:30;Margareten;30;13;43
2017.03.15;19:30;19:45;Margareten;28;16;44
2017.03.15;19:45;20:00;Margareten;21;15;36
2017.03.15;20:00;20:15;Margareten;25;15;40
2017.03.15;20:15;20:30;Margareten;13;5;18
2017.03.15;20:30;20:45;Margareten;13;11;24
2017.03.15;20:45;21:00;Margareten;13;1;14
2017.03.15;21:00;21:15;Margareten;10;5;15
2017.03.15;21:15;21:30;Margareten;11;13;24
2017.03.15;21:30;21:45;Margareten;11;11;22
2017.03.15;21:45;22:00;Margareten;7;4;11
2017.03.15;22:00;22:15;Margareten;14;3;17
2017.03.15;22:15;22:30;Margareten;15;1;16
2017.03.15;22:30;22:45;Margareten;16;4;20
2017.03.15;22:45;23:00;Margareten;14;2;16
2017.03.15;23:00;23:15;Margareten;4;1;5
2017.03.15;23:15;23:30;Margareten;8;2;10
2017.03.15;23:30;23:45;Margareten;3;1;4
2017.03.15;23:45;00:00;Margareten;7;3;10
2017.03.16;00:00;00:15;Margareten;1;1;2
2017.03.16;00:15;00:30;Margareten;4;0;4
2017.03.16;00:30;00:45;Margareten;2;2;4
2017.03.16;00:45;01:00;Margareten;1;0;1
2017.03.16;01:00;01:15;Margareten;1;0;1
2017.03.16;01:15;01:30;Margareten;0;0;0
2017.03.16;01:30;01:45;Margareten;0;1;1
2017.03.16;01:45;02:00;Margareten;2;0;2
2017.03.16;02:00;02:15;Margareten;1;0;1
2017.03.16;02:15;02:30;Margareten;0;2;2
2017.03.16;02:30;02:45;Margareten;0;0;0
2017.03.16;02:45;03:00;Margareten;0;0;0
2017.03.16;03:00;03:15;Margareten;1;0;1
2017.03.16;03:15;03:30;Margareten;0;0;0
2017.03.16;03:30;03:45;Margareten;0;0;0
2017.03.16;03:45;04:00;Margareten;0;0;0
2017.03.16;04:00;04:15;Margareten;0;0;0
2017.03.16;04:15;04:30;Margareten;0;2;2
2017.03.16;04:30;04:45;Margareten;0;0;0
2017.03.16;04:45;05:00;Margareten;1;3;4
2017.03.16;05:00;05:15;Margareten;0;1;1
2017.03.16;05:15;05:30;Margareten;1;0;1
2017.03.16;05:30;05:45;Margareten;2;6;8
2017.03.16;05:45;06:00;Margareten;4;1;5
2017.03.16;06:00;06:15;Margareten;2;8;10
2017.03.16;06:15;06:30;Margareten;2;11;13
2017.03.16;06:30;06:45;Margareten;6;12;18
2017.03.16;06:45;07:00;Margareten;11;23;34
2017.03.16;07:00;07:15;Margareten;12;27;39
2017.03.16;07:15;07:30;Margareten;21;37;58
2017.03.16;07:30;07:45;Margareten;18;75;93
2017.03.16;07:45;08:00;Margareten;26;85;111
2017.03.16;08:00;08:15;Margareten;16;67;83
2017.03.16;08:15;08:30;Margareten;34;66;100
2017.03.16;08:30;08:45;Margareten;33;69;102
2017.03.16;08:45;09:00;Margareten;21;55;76
2017.03.16;09:00;09:15;Margareten;12;28;40
2017.03.16;09:15;09:30;Margareten;17;22;39
2017.03.16;09:30;09:45;Margareten;20;24;44
2017.03.16;09:45;10:00;Margareten;10;29;39
2017.03.16;10:00;10:15;Margareten;9;22;31
2017.03.16;10:15;10:30;Margareten;13;13;26
2017.03.16;10:30;10:45;Margareten;14;27;41
2017.03.16;10:45;11:00;Margareten;12;14;26
2017.03.16;11:00;11:15;Margareten;8;15;23
2017.03.16;11:15;11:30;Margareten;9;21;30
2017.03.16;11:30;11:45;Margareten;16;15;31
2017.03.16;11:45;12:00;Margareten;13;25;38
2017.03.16;12:00;12:15;Margareten;18;21;39
2017.03.16;12:15;12:30;Margareten;23;21;44
2017.03.16;12:30;12:45;Margareten;17;23;40
2017.03.16;12:45;13:00;Margareten;18;18;36
2017.03.16;13:00;13:15;Margareten;13;20;33
2017.03.16;13:15;13:30;Margareten;22;25;47
2017.03.16;13:30;13:45;Margareten;33;11;44
2017.03.16;13:45;14:00;Margareten;22;29;51
2017.03.16;14:00;14:15;Margareten;29;19;48
2017.03.16;14:15;14:30;Margareten;30;17;47
2017.03.16;14:30;14:45;Margareten;24;17;41
2017.03.16;14:45;15:00;Margareten;34;27;61
2017.03.16;15:00;15:15;Margareten;27;31;58
2017.03.16;15:15;15:30;Margareten;30;18;48
2017.03.16;15:30;15:45;Margareten;40;23;63
2017.03.16;15:45;16:00;Margareten;31;10;41
2017.03.16;16:00;16:15;Margareten;32;27;59
2017.03.16;16:15;16:30;Margareten;41;33;74
2017.03.16;16:30;16:45;Margareten;47;32;79
2017.03.16;16:45;17:00;Margareten;40;26;66
2017.03.16;17:00;17:15;Margareten;54;29;83
2017.03.16;17:15;17:30;Margareten;35;40;75
2017.03.16;17:30;17:45;Margareten;45;34;79
2017.03.16;17:45;18:00;Margareten;44;27;71
2017.03.16;18:00;18:15;Margareten;41;30;71
2017.03.16;18:15;18:30;Margareten;62;25;87
2017.03.16;18:30;18:45;Margareten;30;40;70
2017.03.16;18:45;19:00;Margareten;34;15;49
2017.03.16;19:00;19:15;Margareten;26;20;46
2017.03.16;19:15;19:30;Margareten;37;22;59
2017.03.16;19:30;19:45;Margareten;26;19;45
2017.03.16;19:45;20:00;Margareten;24;13;37
2017.03.16;20:00;20:15;Margareten;19;7;26
2017.03.16;20:15;20:30;Margareten;13;12;25
2017.03.16;20:30;20:45;Margareten;15;9;24
2017.03.16;20:45;21:00;Margareten;9;3;12
2017.03.16;21:00;21:15;Margareten;9;7;16
2017.03.16;21:15;21:30;Margareten;11;8;19
2017.03.16;21:30;21:45;Margareten;14;1;15
2017.03.16;21:45;22:00;Margareten;17;6;23
2017.03.16;22:00;22:15;Margareten;17;5;22
2017.03.16;22:15;22:30;Margareten;8;7;15
2017.03.16;22:30;22:45;Margareten;11;1;12
2017.03.16;22:45;23:00;Margareten;16;1;17
2017.03.16;23:00;23:15;Margareten;13;2;15
2017.03.16;23:15;23:30;Margareten;3;2;5
2017.03.16;23:30;23:45;Margareten;7;1;8
2017.03.16;23:45;00:00;Margareten;6;1;7
2017.03.17;00:00;00:15;Margareten;1;1;2
2017.03.17;00:15;00:30;Margareten;9;1;10
2017.03.17;00:30;00:45;Margareten;2;1;3
2017.03.17;00:45;01:00;Margareten;3;0;3
2017.03.17;01:00;01:15;Margareten;2;0;2
2017.03.17;01:15;01:30;Margareten;2;1;3
2017.03.17;01:30;01:45;Margareten;2;0;2
2017.03.17;01:45;02:00;Margareten;0;0;0
2017.03.17;02:00;02:15;Margareten;0;0;0
2017.03.17;02:15;02:30;Margareten;1;2;3
2017.03.17;02:30;02:45;Margareten;0;1;1
2017.03.17;02:45;03:00;Margareten;0;0;0
2017.03.17;03:00;03:15;Margareten;1;0;1
2017.03.17;03:15;03:30;Margareten;0;0;0
2017.03.17;03:30;03:45;Margareten;0;0;0
2017.03.17;03:45;04:00;Margareten;1;0;1
2017.03.17;04:00;04:15;Margareten;0;0;0
2017.03.17;04:15;04:30;Margareten;0;3;3
2017.03.17;04:30;04:45;Margareten;1;2;3
2017.03.17;04:45;05:00;Margareten;1;2;3
2017.03.17;05:00;05:15;Margareten;1;0;1
2017.03.17;05:15;05:30;Margareten;1;2;3
2017.03.17;05:30;05:45;Margareten;2;2;4
2017.03.17;05:45;06:00;Margareten;3;5;8
2017.03.17;06:00;06:15;Margareten;1;10;11
2017.03.17;06:15;06:30;Margareten;1;15;16
2017.03.17;06:30;06:45;Margareten;1;6;7
2017.03.17;06:45;07:00;Margareten;7;15;22
2017.03.17;07:00;07:15;Margareten;9;19;28
2017.03.17;07:15;07:30;Margareten;16;35;51
2017.03.17;07:30;07:45;Margareten;17;75;92
2017.03.17;07:45;08:00;Margareten;24;76;100
2017.03.17;08:00;08:15;Margareten;19;55;74
2017.03.17;08:15;08:30;Margareten;20;37;57
2017.03.17;08:30;08:45;Margareten;39;83;122
2017.03.17;08:45;09:00;Margareten;20;52;72
2017.03.17;09:00;09:15;Margareten;8;36;44
2017.03.17;09:15;09:30;Margareten;19;29;48
2017.03.17;09:30;09:45;Margareten;20;34;54
2017.03.17;09:45;10:00;Margareten;18;21;39
2017.03.17;10:00;10:15;Margareten;2;16;18
2017.03.17;10:15;10:30;Margareten;14;21;35
2017.03.17;10:30;10:45;Margareten;9;14;23
2017.03.17;10:45;11:00;Margareten;12;24;36
2017.03.17;11:00;11:15;Margareten;20;16;36
2017.03.17;11:15;11:30;Margareten;20;13;33
2017.03.17;11:30;11:45;Margareten;19;13;32
2017.03.17;11:45;12:00;Margareten;24;23;47
2017.03.17;12:00;12:15;Margareten;15;24;39
2017.03.17;12:15;12:30;Margareten;25;17;42
2017.03.17;12:30;12:45;Margareten;29;25;54
2017.03.17;12:45;13:00;Margareten;23;22;45
2017.03.17;13:00;13:15;Margareten;28;15;43
2017.03.17;13:15;13:30;Margareten;34;12;46
2017.03.17;13:30;13:45;Margareten;38;13;51
2017.03.17;13:45;14:00;Margareten;26;16;42
2017.03.17;14:00;14:15;Margareten;26;21;47
2017.03.17;14:15;14:30;Margareten;28;20;48
2017.03.17;14:30;14:45;Margareten;27;27;54
2017.03.17;14:45;15:00;Margareten;40;30;70
2017.03.17;15:00;15:15;Margareten;33;35;68
2017.03.17;15:15;15:30;Margareten;43;17;60
2017.03.17;15:30;15:45;Margareten;35;30;65
2017.03.17;15:45;16:00;Margareten;28;29;57
2017.03.17;16:00;16:15;Margareten;36;24;60
2017.03.17;16:15;16:30;Margareten;30;23;53
2017.03.17;16:30;16:45;Margareten;40;34;74
2017.03.17;16:45;17:00;Margareten;45;25;70
2017.03.17;17:00;17:15;Margareten;27;27;54
2017.03.17;17:15;17:30;Margareten;23;14;37
2017.03.17;17:30;17:45;Margareten;40;20;60
2017.03.17;17:45;18:00;Margareten;21;15;36
2017.03.17;18:00;18:15;Margareten;19;11;30
2017.03.17;18:15;18:30;Margareten;25;13;38
2017.03.17;18:30;18:45;Margareten;24;13;37
2017.03.17;18:45;19:00;Margareten;24;11;35
2017.03.17;19:00;19:15;Margareten;16;8;24
2017.03.17;19:15;19:30;Margareten;12;11;23
2017.03.17;19:30;19:45;Margareten;14;8;22
2017.03.17;19:45;20:00;Margareten;6;8;14
2017.03.17;20:00;20:15;Margareten;14;6;20
2017.03.17;20:15;20:30;Margareten;5;3;8
2017.03.17;20:30;20:45;Margareten;8;7;15
2017.03.17;20:45;21:00;Margareten;4;1;5
2017.03.17;21:00;21:15;Margareten;6;1;7
2017.03.17;21:15;21:30;Margareten;2;3;5
2017.03.17;21:30;21:45;Margareten;3;1;4
2017.03.17;21:45;22:00;Margareten;10;6;16
2017.03.17;22:00;22:15;Margareten;6;3;9
2017.03.17;22:15;22:30;Margareten;5;5;10
2017.03.17;22:30;22:45;Margareten;2;2;4
2017.03.17;22:45;23:00;Margareten;9;2;11
2017.03.17;23:00;23:15;Margareten;9;3;12
2017.03.17;23:15;23:30;Margareten;4;1;5
2017.03.17;23:30;23:45;Margareten;4;0;4
2017.03.17;23:45;00:00;Margareten;0;1;1
2017.03.18;00:00;00:15;Margareten;3;0;3
2017.03.18;00:15;00:30;Margareten;1;1;2
2017.03.18;00:30;00:45;Margareten;0;1;1
2017.03.18;00:45;01:00;Margareten;6;2;8
2017.03.18;01:00;01:15;Margareten;1;1;2
2017.03.18;01:15;01:30;Margareten;0;0;0
2017.03.18;01:30;01:45;Margareten;1;0;1
2017.03.18;01:45;02:00;Margareten;0;2;2
2017.03.18;02:00;02:15;Margareten;0;0;0
2017.03.18;02:15;02:30;Margareten;3;2;5
2017.03.18;02:30;02:45;Margareten;1;0;1
2017.03.18;02:45;03:00;Margareten;2;0;2
2017.03.18;03:00;03:15;Margareten;2;0;2
2017.03.18;03:15;03:30;Margareten;0;0;0
2017.03.18;03:30;03:45;Margareten;0;0;0
2017.03.18;03:45;04:00;Margareten;1;0;1
2017.03.18;04:00;04:15;Margareten;2;0;2
2017.03.18;04:15;04:30;Margareten;1;0;1
2017.03.18;04:30;04:45;Margareten;1;0;1
2017.03.18;04:45;05:00;Margareten;0;0;0
2017.03.18;05:00;05:15;Margareten;1;0;1
2017.03.18;05:15;05:30;Margareten;0;2;2
2017.03.18;05:30;05:45;Margareten;0;0;0
2017.03.18;05:45;06:00;Margareten;0;0;0
2017.03.18;06:00;06:15;Margareten;1;0;1
2017.03.18;06:15;06:30;Margareten;0;1;1
2017.03.18;06:30;06:45;Margareten;0;1;1
2017.03.18;06:45;07:00;Margareten;0;1;1
2017.03.18;07:00;07:15;Margareten;1;0;1
2017.03.18;07:15;07:30;Margareten;0;1;1
2017.03.18;07:30;07:45;Margareten;1;4;5
2017.03.18;07:45;08:00;Margareten;5;5;10
2017.03.18;08:00;08:15;Margareten;3;6;9
2017.03.18;08:15;08:30;Margareten;3;3;6
2017.03.18;08:30;08:45;Margareten;3;4;7
2017.03.18;08:45;09:00;Margareten;4;6;10
2017.03.18;09:00;09:15;Margareten;7;7;14
2017.03.18;09:15;09:30;Margareten;6;7;13
2017.03.18;09:30;09:45;Margareten;5;3;8
2017.03.18;09:45;10:00;Margareten;3;8;11
2017.03.18;10:00;10:15;Margareten;4;3;7
2017.03.18;10:15;10:30;Margareten;8;4;12
2017.03.18;10:30;10:45;Margareten;3;9;12
2017.03.18;10:45;11:00;Margareten;3;6;9
2017.03.18;11:00;11:15;Margareten;2;6;8
2017.03.18;11:15;11:30;Margareten;5;7;12
2017.03.18;11:30;11:45;Margareten;7;10;17
2017.03.18;11:45;12:00;Margareten;6;8;14
2017.03.18;12:00;12:15;Margareten;2;8;10
2017.03.18;12:15;12:30;Margareten;6;3;9
2017.03.18;12:30;12:45;Margareten;7;3;10
2017.03.18;12:45;13:00;Margareten;9;5;14
2017.03.18;13:00;13:15;Margareten;3;3;6
2017.03.18;13:15;13:30;Margareten;10;9;19
2017.03.18;13:30;13:45;Margareten;6;5;11
2017.03.18;13:45;14:00;Margareten;7;5;12
2017.03.18;14:00;14:15;Margareten;6;10;16
2017.03.18;14:15;14:30;Margareten;5;6;11
2017.03.18;14:30;14:45;Margareten;4;6;10
2017.03.18;14:45;15:00;Margareten;5;8;13
2017.03.18;15:00;15:15;Margareten;10;5;15
2017.03.18;15:15;15:30;Margareten;8;10;18
2017.03.18;15:30;15:45;Margareten;6;5;11
2017.03.18;15:45;16:00;Margareten;9;5;14
2017.03.18;16:00;16:15;Margareten;4;6;10
2017.03.18;16:15;16:30;Margareten;4;6;10
2017.03.18;16:30;16:45;Margareten;8;10;18
2017.03.18;16:45;17:00;Margareten;11;9;20
2017.03.18;17:00;17:15;Margareten;8;3;11
2017.03.18;17:15;17:30;Margareten;5;8;13
2017.03.18;17:30;17:45;Margareten;11;6;17
2017.03.18;17:45;18:00;Margareten;10;6;16
2017.03.18;18:00;18:15;Margareten;4;4;8
2017.03.18;18:15;18:30;Margareten;5;2;7
2017.03.18;18:30;18:45;Margareten;7;5;12
2017.03.18;18:45;19:00;Margareten;8;6;14
2017.03.18;19:00;19:15;Margareten;7;6;13
2017.03.18;19:15;19:30;Margareten;3;6;9
2017.03.18;19:30;19:45;Margareten;5;8;13
2017.03.18;19:45;20:00;Margareten;5;2;7
2017.03.18;20:00;20:15;Margareten;6;3;9
2017.03.18;20:15;20:30;Margareten;3;8;11
2017.03.18;20:30;20:45;Margareten;1;2;3
2017.03.18;20:45;21:00;Margareten;6;2;8
2017.03.18;21:00;21:15;Margareten;1;6;7
2017.03.18;21:15;21:30;Margareten;4;2;6
2017.03.18;21:30;21:45;Margareten;5;3;8
2017.03.18;21:45;22:00;Margareten;0;2;2
2017.03.18;22:00;22:15;Margareten;2;1;3
2017.03.18;22:15;22:30;Margareten;3;2;5
2017.03.18;22:30;22:45;Margareten;3;2;5
2017.03.18;22:45;23:00;Margareten;5;1;6
2017.03.18;23:00;23:15;Margareten;5;2;7
2017.03.18;23:15;23:30;Margareten;1;4;5
2017.03.18;23:30;23:45;Margareten;2;0;2
2017.03.18;23:45;00:00;Margareten;1;1;2
2017.03.19;00:00;00:15;Margareten;2;0;2
2017.03.19;00:15;00:30;Margareten;3;1;4
2017.03.19;00:30;00:45;Margareten;2;1;3
2017.03.19;00:45;01:00;Margareten;0;0;0
2017.03.19;01:00;01:15;Margareten;1;1;2
2017.03.19;01:15;01:30;Margareten;1;0;1
2017.03.19;01:30;01:45;Margareten;3;0;3
2017.03.19;01:45;02:00;Margareten;0;1;1
2017.03.19;02:00;02:15;Margareten;1;0;1
2017.03.19;02:15;02:30;Margareten;1;0;1
2017.03.19;02:30;02:45;Margareten;0;0;0
2017.03.19;02:45;03:00;Margareten;0;1;1
2017.03.19;03:00;03:15;Margareten;0;0;0
2017.03.19;03:15;03:30;Margareten;0;0;0
2017.03.19;03:30;03:45;Margareten;0;0;0
2017.03.19;03:45;04:00;Margareten;1;0;1
2017.03.19;04:00;04:15;Margareten;1;0;1
2017.03.19;04:15;04:30;Margareten;0;0;0
2017.03.19;04:30;04:45;Margareten;1;0;1
2017.03.19;04:45;05:00;Margareten;1;1;2
2017.03.19;05:00;05:15;Margareten;1;0;1
2017.03.19;05:15;05:30;Margareten;4;1;5
2017.03.19;05:30;05:45;Margareten;0;0;0
2017.03.19;05:45;06:00;Margareten;0;0;0
2017.03.19;06:00;06:15;Margareten;0;0;0
2017.03.19;06:15;06:30;Margareten;0;0;0
2017.03.19;06:30;06:45;Margareten;0;0;0
2017.03.19;06:45;07:00;Margareten;2;2;4
2017.03.19;07:00;07:15;Margareten;0;1;1
2017.03.19;07:15;07:30;Margareten;1;1;2
2017.03.19;07:30;07:45;Margareten;1;4;5
2017.03.19;07:45;08:00;Margareten;3;2;5
2017.03.19;08:00;08:15;Margareten;0;2;2
2017.03.19;08:15;08:30;Margareten;0;7;7
2017.03.19;08:30;08:45;Margareten;1;5;6
2017.03.19;08:45;09:00;Margareten;3;10;13
2017.03.19;09:00;09:15;Margareten;2;3;5
2017.03.19;09:15;09:30;Margareten;7;7;14
2017.03.19;09:30;09:45;Margareten;4;10;14
2017.03.19;09:45;10:00;Margareten;6;9;15
2017.03.19;10:00;10:15;Margareten;0;9;9
2017.03.19;10:15;10:30;Margareten;6;17;23
2017.03.19;10:30;10:45;Margareten;4;5;9
2017.03.19;10:45;11:00;Margareten;2;9;11
2017.03.19;11:00;11:15;Margareten;11;4;15
2017.03.19;11:15;11:30;Margareten;11;12;23
2017.03.19;11:30;11:45;Margareten;9;8;17
2017.03.19;11:45;12:00;Margareten;10;5;15
2017.03.19;12:00;12:15;Margareten;6;3;9
2017.03.19;12:15;12:30;Margareten;6;7;13
2017.03.19;12:30;12:45;Margareten;7;11;18
2017.03.19;12:45;13:00;Margareten;8;9;17
2017.03.19;13:00;13:15;Margareten;9;10;19
2017.03.19;13:15;13:30;Margareten;18;7;25
2017.03.19;13:30;13:45;Margareten;1;14;15
2017.03.19;13:45;14:00;Margareten;5;14;19
2017.03.19;14:00;14:15;Margareten;10;16;26
2017.03.19;14:15;14:30;Margareten;11;6;17
2017.03.19;14:30;14:45;Margareten;11;10;21
2017.03.19;14:45;15:00;Margareten;7;6;13
2017.03.19;15:00;15:15;Margareten;7;14;21
2017.03.19;15:15;15:30;Margareten;12;11;23
2017.03.19;15:30;15:45;Margareten;10;7;17
2017.03.19;15:45;16:00;Margareten;14;1;15
2017.03.19;16:00;16:15;Margareten;12;9;21
2017.03.19;16:15;16:30;Margareten;20;8;28
2017.03.19;16:30;16:45;Margareten;7;9;16
2017.03.19;16:45;17:00;Margareten;8;19;27
2017.03.19;17:00;17:15;Margareten;12;9;21
