datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2017.08.29;21:15;21:30;Kreuther;0;0;0
2017.08.29;21:30;21:45;Kreuther;0;0;0
2017.08.29;21:45;22:00;Kreuther;0;3;3
2017.08.29;22:00;22:15;Kreuther;1;6;7
2017.08.29;22:15;22:30;Kreuther;0;2;2
2017.08.29;22:30;22:45;Kreuther;0;4;4
2017.08.29;22:45;23:00;Kreuther;0;0;0
2017.08.29;23:00;23:15;Kreuther;0;3;3
2017.08.29;23:15;23:30;Kreuther;0;0;0
2017.08.29;23:30;23:45;Kreuther;0;0;0
2017.08.29;23:45;00:00;Kreuther;0;0;0
2017.08.30;00:00;00:15;Kreuther;1;1;2
2017.08.30;00:15;00:30;Kreuther;0;0;0
2017.08.30;00:30;00:45;Kreuther;0;0;0
2017.08.30;00:45;01:00;Kreuther;0;0;0
2017.08.30;01:00;01:15;Kreuther;0;0;0
2017.08.30;01:15;01:30;Kreuther;0;0;0
2017.08.30;01:30;01:45;Kreuther;0;1;1
2017.08.30;01:45;02:00;Kreuther;0;0;0
2017.08.30;02:00;02:15;Kreuther;0;0;0
2017.08.30;02:15;02:30;Kreuther;0;0;0
2017.08.30;02:30;02:45;Kreuther;0;0;0
2017.08.30;02:45;03:00;Kreuther;0;0;0
2017.08.30;03:00;03:15;Kreuther;0;0;0
2017.08.30;03:15;03:30;Kreuther;0;0;0
2017.08.30;03:30;03:45;Kreuther;0;0;0
2017.08.30;03:45;04:00;Kreuther;0;0;0
2017.08.30;04:00;04:15;Kreuther;0;0;0
2017.08.30;04:15;04:30;Kreuther;0;0;0
2017.08.30;04:30;04:45;Kreuther;0;0;0
2017.08.30;04:45;05:00;Kreuther;1;0;1
2017.08.30;05:00;05:15;Kreuther;0;0;0
2017.08.30;05:15;05:30;Kreuther;2;0;2
2017.08.30;05:30;05:45;Kreuther;1;0;1
2017.08.30;05:45;06:00;Kreuther;1;0;1
2017.08.30;06:00;06:15;Kreuther;0;0;0
2017.08.30;06:15;06:30;Kreuther;2;0;2
2017.08.30;06:30;06:45;Kreuther;3;0;3
2017.08.30;06:45;07:00;Kreuther;6;3;9
2017.08.30;07:00;07:15;Kreuther;5;3;8
2017.08.30;07:15;07:30;Kreuther;6;1;7
2017.08.30;07:30;07:45;Kreuther;7;1;8
2017.08.30;07:45;08:00;Kreuther;6;3;9
2017.08.30;08:00;08:15;Kreuther;6;5;11
2017.08.30;08:15;08:30;Kreuther;7;3;10
2017.08.30;08:30;08:45;Kreuther;14;3;17
2017.08.30;08:45;09:00;Kreuther;11;4;15
2017.08.30;09:00;09:15;Kreuther;5;5;10
2017.08.30;09:15;09:30;Kreuther;3;1;4
2017.08.30;09:30;09:45;Kreuther;0;3;3
2017.08.30;09:45;10:00;Kreuther;3;1;4
2017.08.30;10:00;10:15;Kreuther;4;0;4
2017.08.30;10:15;10:30;Kreuther;2;2;4
2017.08.30;10:30;10:45;Kreuther;1;1;2
2017.08.30;10:45;11:00;Kreuther;1;5;6
2017.08.30;11:00;11:15;Kreuther;4;3;7
2017.08.30;11:15;11:30;Kreuther;7;1;8
2017.08.30;11:30;11:45;Kreuther;1;0;1
2017.08.30;11:45;12:00;Kreuther;1;2;3
2017.08.30;12:00;12:15;Kreuther;1;4;5
2017.08.30;12:15;12:30;Kreuther;1;1;2
2017.08.30;12:30;12:45;Kreuther;1;4;5
2017.08.30;12:45;13:00;Kreuther;1;3;4
2017.08.30;13:00;13:15;Kreuther;3;3;6
2017.08.30;13:15;13:30;Kreuther;1;2;3
2017.08.30;13:30;13:45;Kreuther;1;1;2
2017.08.30;13:45;14:00;Kreuther;4;0;4
2017.08.30;14:00;14:15;Kreuther;3;0;3
2017.08.30;14:15;14:30;Kreuther;1;4;5
2017.08.30;14:30;14:45;Kreuther;1;5;6
2017.08.30;14:45;15:00;Kreuther;2;3;5
2017.08.30;15:00;15:15;Kreuther;1;3;4
2017.08.30;15:15;15:30;Kreuther;2;1;3
2017.08.30;15:30;15:45;Kreuther;1;4;5
2017.08.30;15:45;16:00;Kreuther;1;4;5
2017.08.30;16:00;16:15;Kreuther;0;6;6
2017.08.30;16:15;16:30;Kreuther;1;10;11
2017.08.30;16:30;16:45;Kreuther;2;10;12
2017.08.30;16:45;17:00;Kreuther;1;8;9
2017.08.30;17:00;17:15;Kreuther;2;5;7
2017.08.30;17:15;17:30;Kreuther;0;7;7
2017.08.30;17:30;17:45;Kreuther;1;13;14
2017.08.30;17:45;18:00;Kreuther;2;9;11
2017.08.30;18:00;18:15;Kreuther;5;4;9
2017.08.30;18:15;18:30;Kreuther;4;11;15
2017.08.30;18:30;18:45;Kreuther;0;7;7
2017.08.30;18:45;19:00;Kreuther;3;6;9
2017.08.30;19:00;19:15;Kreuther;3;7;10
2017.08.30;19:15;19:30;Kreuther;2;13;15
2017.08.30;19:30;19:45;Kreuther;0;5;5
2017.08.30;19:45;20:00;Kreuther;2;3;5
2017.08.30;20:00;20:15;Kreuther;1;2;3
2017.08.30;20:15;20:30;Kreuther;2;4;6
2017.08.30;20:30;20:45;Kreuther;1;12;13
2017.08.30;20:45;21:00;Kreuther;1;10;11
2017.08.30;21:00;21:15;Kreuther;0;4;4
2017.08.30;21:15;21:30;Kreuther;1;4;5
2017.08.30;21:30;21:45;Kreuther;0;0;0
2017.08.30;21:45;22:00;Kreuther;0;2;2
2017.08.30;22:00;22:15;Kreuther;2;0;2
2017.08.30;22:15;22:30;Kreuther;0;0;0
2017.08.30;22:30;22:45;Kreuther;1;2;3
2017.08.30;22:45;23:00;Kreuther;0;1;1
2017.08.30;23:00;23:15;Kreuther;0;0;0
2017.08.30;23:15;23:30;Kreuther;1;1;2
2017.08.30;23:30;23:45;Kreuther;0;0;0
2017.08.30;23:45;00:00;Kreuther;0;3;3
2017.08.31;00:00;00:15;Kreuther;0;1;1
2017.08.31;00:15;00:30;Kreuther;0;0;0
2017.08.31;00:30;00:45;Kreuther;0;0;0
2017.08.31;00:45;01:00;Kreuther;0;0;0
2017.08.31;01:00;01:15;Kreuther;0;0;0
2017.08.31;01:15;01:30;Kreuther;0;0;0
2017.08.31;01:30;01:45;Kreuther;0;1;1
2017.08.31;01:45;02:00;Kreuther;0;0;0
2017.08.31;02:00;02:15;Kreuther;0;0;0
2017.08.31;02:15;02:30;Kreuther;0;0;0
2017.08.31;02:30;02:45;Kreuther;0;0;0
2017.08.31;02:45;03:00;Kreuther;0;0;0
2017.08.31;03:00;03:15;Kreuther;0;0;0
2017.08.31;03:15;03:30;Kreuther;0;0;0
2017.08.31;03:30;03:45;Kreuther;0;0;0
2017.08.31;03:45;04:00;Kreuther;0;0;0
2017.08.31;04:00;04:15;Kreuther;0;0;0
2017.08.31;04:15;04:30;Kreuther;0;0;0
2017.08.31;04:30;04:45;Kreuther;0;0;0
2017.08.31;04:45;05:00;Kreuther;0;0;0
2017.08.31;05:00;05:15;Kreuther;0;0;0
2017.08.31;05:15;05:30;Kreuther;2;0;2
2017.08.31;05:30;05:45;Kreuther;1;0;1
2017.08.31;05:45;06:00;Kreuther;1;0;1
2017.08.31;06:00;06:15;Kreuther;0;0;0
2017.08.31;06:15;06:30;Kreuther;1;0;1
2017.08.31;06:30;06:45;Kreuther;0;1;1
2017.08.31;06:45;07:00;Kreuther;1;0;1
2017.08.31;07:00;07:15;Kreuther;4;2;6
2017.08.31;07:15;07:30;Kreuther;1;3;4
2017.08.31;07:30;07:45;Kreuther;3;1;4
2017.08.31;07:45;08:00;Kreuther;6;2;8
2017.08.31;08:00;08:15;Kreuther;6;1;7
2017.08.31;08:15;08:30;Kreuther;5;2;7
2017.08.31;08:30;08:45;Kreuther;9;5;14
2017.08.31;08:45;09:00;Kreuther;5;3;8
2017.08.31;09:00;09:15;Kreuther;2;1;3
2017.08.31;09:15;09:30;Kreuther;2;1;3
2017.08.31;09:30;09:45;Kreuther;2;3;5
2017.08.31;09:45;10:00;Kreuther;0;1;1
2017.08.31;10:00;10:15;Kreuther;1;2;3
2017.08.31;10:15;10:30;Kreuther;0;5;5
2017.08.31;10:30;10:45;Kreuther;1;1;2
2017.08.31;10:45;11:00;Kreuther;0;3;3
2017.08.31;11:00;11:15;Kreuther;2;0;2
2017.08.31;11:15;11:30;Kreuther;2;2;4
2017.08.31;11:30;11:45;Kreuther;1;1;2
2017.08.31;11:45;12:00;Kreuther;2;4;6
2017.08.31;12:00;12:15;Kreuther;3;3;6
2017.08.31;12:15;12:30;Kreuther;0;0;0
2017.08.31;12:30;12:45;Kreuther;0;1;1
2017.08.31;12:45;13:00;Kreuther;1;1;2
2017.08.31;13:00;13:15;Kreuther;0;0;0
2017.08.31;13:15;13:30;Kreuther;1;4;5
2017.08.31;13:30;13:45;Kreuther;0;2;2
2017.08.31;13:45;14:00;Kreuther;0;2;2
2017.08.31;14:00;14:15;Kreuther;0;0;0
2017.08.31;14:15;14:30;Kreuther;1;1;2
2017.08.31;14:30;14:45;Kreuther;0;2;2
2017.08.31;14:45;15:00;Kreuther;0;3;3
2017.08.31;15:00;15:15;Kreuther;0;1;1
2017.08.31;15:15;15:30;Kreuther;2;4;6
2017.08.31;15:30;15:45;Kreuther;0;1;1
2017.08.31;15:45;16:00;Kreuther;0;3;3
2017.08.31;16:00;16:15;Kreuther;0;3;3
2017.08.31;16:15;16:30;Kreuther;0;2;2
2017.08.31;16:30;16:45;Kreuther;3;4;7
2017.08.31;16:45;17:00;Kreuther;0;2;2
2017.08.31;17:00;17:15;Kreuther;0;1;1
2017.08.31;17:15;17:30;Kreuther;0;5;5
2017.08.31;17:30;17:45;Kreuther;1;6;7
2017.08.31;17:45;18:00;Kreuther;0;2;2
2017.08.31;18:00;18:15;Kreuther;1;3;4
2017.08.31;18:15;18:30;Kreuther;0;2;2
2017.08.31;18:30;18:45;Kreuther;0;1;1
2017.08.31;18:45;19:00;Kreuther;0;2;2
2017.08.31;19:00;19:15;Kreuther;2;2;4
2017.08.31;19:15;19:30;Kreuther;0;1;1
2017.08.31;19:30;19:45;Kreuther;0;3;3
2017.08.31;19:45;20:00;Kreuther;1;2;3
2017.08.31;20:00;20:15;Kreuther;2;1;3
2017.08.31;20:15;20:30;Kreuther;0;1;1
2017.08.31;20:30;20:45;Kreuther;1;1;2
2017.08.31;20:45;21:00;Kreuther;0;0;0
2017.08.31;21:00;21:15;Kreuther;1;0;1
2017.08.31;21:15;21:30;Kreuther;0;0;0
2017.08.31;21:30;21:45;Kreuther;0;0;0
2017.08.31;21:45;22:00;Kreuther;0;1;1
2017.08.31;22:00;22:15;Kreuther;0;0;0
2017.08.31;22:15;22:30;Kreuther;0;0;0
2017.08.31;22:30;22:45;Kreuther;0;0;0
2017.08.31;22:45;23:00;Kreuther;0;0;0
2017.08.31;23:00;23:15;Kreuther;0;0;0
2017.08.31;23:15;23:30;Kreuther;0;0;0
2017.08.31;23:30;23:45;Kreuther;0;0;0
2017.08.31;23:45;00:00;Kreuther;0;0;0
2017.08.01;00:00;00:15;Olympia;2;3;5
2017.08.01;00:15;00:30;Olympia;2;1;3
2017.08.01;00:30;00:45;Olympia;0;3;3
2017.08.01;00:45;01:00;Olympia;2;1;3
2017.08.01;01:00;01:15;Olympia;0;4;4
2017.08.01;01:15;01:30;Olympia;0;1;1
2017.08.01;01:30;01:45;Olympia;0;2;2
2017.08.01;01:45;02:00;Olympia;1;0;1
2017.08.01;02:00;02:15;Olympia;0;0;0
2017.08.01;02:15;02:30;Olympia;1;1;2
2017.08.01;02:30;02:45;Olympia;0;0;0
2017.08.01;02:45;03:00;Olympia;0;0;0
2017.08.01;03:00;03:15;Olympia;0;1;1
2017.08.01;03:15;03:30;Olympia;0;0;0
2017.08.01;03:30;03:45;Olympia;0;0;0
2017.08.01;03:45;04:00;Olympia;0;0;0
2017.08.01;04:00;04:15;Olympia;0;0;0
2017.08.01;04:15;04:30;Olympia;0;0;0
2017.08.01;04:30;04:45;Olympia;1;0;1
2017.08.01;04:45;05:00;Olympia;2;0;2
2017.08.01;05:00;05:15;Olympia;2;0;2
2017.08.01;05:15;05:30;Olympia;1;2;3
2017.08.01;05:30;05:45;Olympia;2;1;3
2017.08.01;05:45;06:00;Olympia;5;5;10
2017.08.01;06:00;06:15;Olympia;7;3;10
2017.08.01;06:15;06:30;Olympia;16;10;26
2017.08.01;06:30;06:45;Olympia;10;11;21
2017.08.01;06:45;07:00;Olympia;23;13;36
2017.08.01;07:00;07:15;Olympia;20;15;35
2017.08.01;07:15;07:30;Olympia;22;21;43
2017.08.01;07:30;07:45;Olympia;34;27;61
2017.08.01;07:45;08:00;Olympia;37;30;67
2017.08.01;08:00;08:15;Olympia;50;26;76
2017.08.01;08:15;08:30;Olympia;48;39;87
2017.08.01;08:30;08:45;Olympia;46;22;68
2017.08.01;08:45;09:00;Olympia;41;34;75
2017.08.01;09:00;09:15;Olympia;40;18;58
2017.08.01;09:15;09:30;Olympia;23;15;38
2017.08.01;09:30;09:45;Olympia;21;10;31
2017.08.01;09:45;10:00;Olympia;17;16;33
2017.08.01;10:00;10:15;Olympia;14;13;27
2017.08.01;10:15;10:30;Olympia;6;6;12
2017.08.01;10:30;10:45;Olympia;9;14;23
2017.08.01;10:45;11:00;Olympia;11;10;21
2017.08.01;11:00;11:15;Olympia;13;5;18
2017.08.01;11:15;11:30;Olympia;9;11;20
2017.08.01;11:30;11:45;Olympia;7;7;14
2017.08.01;11:45;12:00;Olympia;11;10;21
2017.08.01;12:00;12:15;Olympia;10;11;21
2017.08.01;12:15;12:30;Olympia;7;9;16
2017.08.01;12:30;12:45;Olympia;16;7;23
2017.08.01;12:45;13:00;Olympia;19;10;29
2017.08.01;13:00;13:15;Olympia;13;5;18
2017.08.01;13:15;13:30;Olympia;17;6;23
2017.08.01;13:30;13:45;Olympia;8;10;18
2017.08.01;13:45;14:00;Olympia;10;8;18
2017.08.01;14:00;14:15;Olympia;17;10;27
2017.08.01;14:15;14:30;Olympia;9;12;21
2017.08.01;14:30;14:45;Olympia;18;10;28
2017.08.01;14:45;15:00;Olympia;21;13;34
2017.08.01;15:00;15:15;Olympia;12;14;26
2017.08.01;15:15;15:30;Olympia;18;8;26
2017.08.01;15:30;15:45;Olympia;17;17;34
2017.08.01;15:45;16:00;Olympia;22;22;44
2017.08.01;16:00;16:15;Olympia;24;27;51
2017.08.01;16:15;16:30;Olympia;21;29;50
2017.08.01;16:30;16:45;Olympia;20;34;54
2017.08.01;16:45;17:00;Olympia;29;19;48
2017.08.01;17:00;17:15;Olympia;34;37;71
2017.08.01;17:15;17:30;Olympia;30;42;72
2017.08.01;17:30;17:45;Olympia;45;42;87
2017.08.01;17:45;18:00;Olympia;35;36;71
2017.08.01;18:00;18:15;Olympia;36;47;83
2017.08.01;18:15;18:30;Olympia;32;46;78
2017.08.01;18:30;18:45;Olympia;41;46;87
2017.08.01;18:45;19:00;Olympia;33;36;69
2017.08.01;19:00;19:15;Olympia;24;37;61
2017.08.01;19:15;19:30;Olympia;33;45;78
2017.08.01;19:30;19:45;Olympia;19;29;48
2017.08.01;19:45;20:00;Olympia;25;33;58
2017.08.01;20:00;20:15;Olympia;24;37;61
2017.08.01;20:15;20:30;Olympia;17;36;53
2017.08.01;20:30;20:45;Olympia;3;34;37
2017.08.01;20:45;21:00;Olympia;1;14;15
2017.08.01;21:00;21:15;Olympia;10;21;31
2017.08.01;21:15;21:30;Olympia;2;13;15
2017.08.01;21:30;21:45;Olympia;3;8;11
2017.08.01;21:45;22:00;Olympia;2;11;13
2017.08.01;22:00;22:15;Olympia;1;5;6
2017.08.01;22:15;22:30;Olympia;4;5;9
2017.08.01;22:30;22:45;Olympia;6;8;14
2017.08.01;22:45;23:00;Olympia;4;5;9
2017.08.01;23:00;23:15;Olympia;4;0;4
2017.08.01;23:15;23:30;Olympia;3;3;6
2017.08.01;23:30;23:45;Olympia;2;3;5
2017.08.01;23:45;00:00;Olympia;2;1;3
2017.08.02;00:00;00:15;Olympia;0;3;3
2017.08.02;00:15;00:30;Olympia;2;1;3
2017.08.02;00:30;00:45;Olympia;4;0;4
2017.08.02;00:45;01:00;Olympia;0;0;0
2017.08.02;01:00;01:15;Olympia;1;0;1
2017.08.02;01:15;01:30;Olympia;0;0;0
2017.08.02;01:30;01:45;Olympia;0;0;0
2017.08.02;01:45;02:00;Olympia;0;0;0
2017.08.02;02:00;02:15;Olympia;1;0;1
2017.08.02;02:15;02:30;Olympia;0;0;0
2017.08.02;02:30;02:45;Olympia;0;1;1
2017.08.02;02:45;03:00;Olympia;0;0;0
2017.08.02;03:00;03:15;Olympia;0;0;0
2017.08.02;03:15;03:30;Olympia;0;0;0
2017.08.02;03:30;03:45;Olympia;0;0;0
2017.08.02;03:45;04:00;Olympia;0;0;0
2017.08.02;04:00;04:15;Olympia;0;0;0
2017.08.02;04:15;04:30;Olympia;0;0;0
2017.08.02;04:30;04:45;Olympia;0;0;0
2017.08.02;04:45;05:00;Olympia;0;0;0
2017.08.02;05:00;05:15;Olympia;0;0;0
2017.08.02;05:15;05:30;Olympia;0;1;1
2017.08.02;05:30;05:45;Olympia;0;0;0
2017.08.02;05:45;06:00;Olympia;2;3;5
2017.08.02;06:00;06:15;Olympia;4;1;5
2017.08.02;06:15;06:30;Olympia;4;9;13
2017.08.02;06:30;06:45;Olympia;4;4;8
2017.08.02;06:45;07:00;Olympia;8;11;19
2017.08.02;07:00;07:15;Olympia;20;6;26
2017.08.02;07:15;07:30;Olympia;30;11;41
2017.08.02;07:30;07:45;Olympia;24;23;47
2017.08.02;07:45;08:00;Olympia;49;25;74
2017.08.02;08:00;08:15;Olympia;36;24;60
2017.08.02;08:15;08:30;Olympia;38;28;66
2017.08.02;08:30;08:45;Olympia;47;23;70
2017.08.02;08:45;09:00;Olympia;44;24;68
2017.08.02;09:00;09:15;Olympia;30;15;45
2017.08.02;09:15;09:30;Olympia;13;21;34
2017.08.02;09:30;09:45;Olympia;20;15;35
2017.08.02;09:45;10:00;Olympia;10;8;18
2017.08.02;10:00;10:15;Olympia;19;9;28
2017.08.02;10:15;10:30;Olympia;9;9;18
2017.08.02;10:30;10:45;Olympia;16;7;23
2017.08.02;10:45;11:00;Olympia;6;9;15
2017.08.02;11:00;11:15;Olympia;12;3;15
2017.08.02;11:15;11:30;Olympia;4;10;14
2017.08.02;11:30;11:45;Olympia;12;7;19
2017.08.02;11:45;12:00;Olympia;17;8;25
2017.08.02;12:00;12:15;Olympia;6;10;16
2017.08.02;12:15;12:30;Olympia;15;14;29
2017.08.02;12:30;12:45;Olympia;11;15;26
2017.08.02;12:45;13:00;Olympia;14;9;23
2017.08.02;13:00;13:15;Olympia;9;8;17
2017.08.02;13:15;13:30;Olympia;12;5;17
2017.08.02;13:30;13:45;Olympia;12;10;22
2017.08.02;13:45;14:00;Olympia;13;8;21
2017.08.02;14:00;14:15;Olympia;12;8;20
2017.08.02;14:15;14:30;Olympia;17;13;30
2017.08.02;14:30;14:45;Olympia;11;7;18
2017.08.02;14:45;15:00;Olympia;12;9;21
2017.08.02;15:00;15:15;Olympia;16;12;28
2017.08.02;15:15;15:30;Olympia;14;11;25
2017.08.02;15:30;15:45;Olympia;11;17;28
2017.08.02;15:45;16:00;Olympia;21;17;38
2017.08.02;16:00;16:15;Olympia;24;18;42
2017.08.02;16:15;16:30;Olympia;30;14;44
2017.08.02;16:30;16:45;Olympia;30;24;54
2017.08.02;16:45;17:00;Olympia;27;28;55
2017.08.02;17:00;17:15;Olympia;27;29;56
2017.08.02;17:15;17:30;Olympia;32;45;77
2017.08.02;17:30;17:45;Olympia;44;30;74
2017.08.02;17:45;18:00;Olympia;34;38;72
2017.08.02;18:00;18:15;Olympia;25;36;61
2017.08.02;18:15;18:30;Olympia;38;43;81
2017.08.02;18:30;18:45;Olympia;43;51;94
2017.08.02;18:45;19:00;Olympia;36;36;72
2017.08.02;19:00;19:15;Olympia;49;30;79
2017.08.02;19:15;19:30;Olympia;44;41;85
2017.08.02;19:30;19:45;Olympia;24;38;62
2017.08.02;19:45;20:00;Olympia;21;25;46
2017.08.02;20:00;20:15;Olympia;24;35;59
2017.08.02;20:15;20:30;Olympia;22;35;57
2017.08.02;20:30;20:45;Olympia;21;40;61
2017.08.02;20:45;21:00;Olympia;15;41;56
2017.08.02;21:00;21:15;Olympia;14;26;40
2017.08.02;21:15;21:30;Olympia;17;30;47
2017.08.02;21:30;21:45;Olympia;15;23;38
2017.08.02;21:45;22:00;Olympia;11;18;29
2017.08.02;22:00;22:15;Olympia;4;9;13
2017.08.02;22:15;22:30;Olympia;6;13;19
2017.08.02;22:30;22:45;Olympia;3;7;10
2017.08.02;22:45;23:00;Olympia;6;7;13
2017.08.02;23:00;23:15;Olympia;2;5;7
2017.08.02;23:15;23:30;Olympia;3;4;7
2017.08.02;23:30;23:45;Olympia;3;7;10
2017.08.02;23:45;00:00;Olympia;3;19;22
2017.08.03;00:00;00:15;Olympia;2;10;12
2017.08.03;00:15;00:30;Olympia;3;1;4
2017.08.03;00:30;00:45;Olympia;2;4;6
2017.08.03;00:45;01:00;Olympia;0;2;2
2017.08.03;01:00;01:15;Olympia;1;2;3
2017.08.03;01:15;01:30;Olympia;1;2;3
2017.08.03;01:30;01:45;Olympia;0;1;1
2017.08.03;01:45;02:00;Olympia;1;0;1
2017.08.03;02:00;02:15;Olympia;0;0;0
2017.08.03;02:15;02:30;Olympia;1;0;1
2017.08.03;02:30;02:45;Olympia;1;0;1
2017.08.03;02:45;03:00;Olympia;0;0;0
2017.08.03;03:00;03:15;Olympia;0;0;0
2017.08.03;03:15;03:30;Olympia;0;1;1
2017.08.03;03:30;03:45;Olympia;0;0;0
2017.08.03;03:45;04:00;Olympia;0;0;0
2017.08.03;04:00;04:15;Olympia;0;0;0
2017.08.03;04:15;04:30;Olympia;0;0;0
2017.08.03;04:30;04:45;Olympia;0;0;0
2017.08.03;04:45;05:00;Olympia;0;0;0
2017.08.03;05:00;05:15;Olympia;0;0;0
2017.08.03;05:15;05:30;Olympia;3;1;4
2017.08.03;05:30;05:45;Olympia;1;1;2
2017.08.03;05:45;06:00;Olympia;3;7;10
2017.08.03;06:00;06:15;Olympia;4;4;8
2017.08.03;06:15;06:30;Olympia;10;8;18
2017.08.03;06:30;06:45;Olympia;13;10;23
2017.08.03;06:45;07:00;Olympia;13;11;24
2017.08.03;07:00;07:15;Olympia;28;13;41
2017.08.03;07:15;07:30;Olympia;23;15;38
2017.08.03;07:30;07:45;Olympia;24;28;52
2017.08.03;07:45;08:00;Olympia;42;23;65
2017.08.03;08:00;08:15;Olympia;29;25;54
2017.08.03;08:15;08:30;Olympia;36;31;67
2017.08.03;08:30;08:45;Olympia;33;32;65
2017.08.03;08:45;09:00;Olympia;56;23;79
2017.08.03;09:00;09:15;Olympia;26;21;47
2017.08.03;09:15;09:30;Olympia;27;20;47
2017.08.03;09:30;09:45;Olympia;22;14;36
2017.08.03;09:45;10:00;Olympia;16;10;26
2017.08.03;10:00;10:15;Olympia;8;9;17
2017.08.03;10:15;10:30;Olympia;4;9;13
2017.08.03;10:30;10:45;Olympia;5;10;15
2017.08.03;10:45;11:00;Olympia;10;7;17
2017.08.03;11:00;11:15;Olympia;4;9;13
2017.08.03;11:15;11:30;Olympia;11;7;18
2017.08.03;11:30;11:45;Olympia;9;7;16
2017.08.03;11:45;12:00;Olympia;7;10;17
2017.08.03;12:00;12:15;Olympia;12;5;17
2017.08.03;12:15;12:30;Olympia;6;14;20
2017.08.03;12:30;12:45;Olympia;5;8;13
2017.08.03;12:45;13:00;Olympia;13;8;21
2017.08.03;13:00;13:15;Olympia;10;2;12
2017.08.03;13:15;13:30;Olympia;11;14;25
2017.08.03;13:30;13:45;Olympia;15;7;22
2017.08.03;13:45;14:00;Olympia;9;7;16
2017.08.03;14:00;14:15;Olympia;19;13;32
2017.08.03;14:15;14:30;Olympia;16;6;22
2017.08.03;14:30;14:45;Olympia;14;15;29
2017.08.03;14:45;15:00;Olympia;14;14;28
2017.08.03;15:00;15:15;Olympia;14;10;24
2017.08.03;15:15;15:30;Olympia;21;16;37
2017.08.03;15:30;15:45;Olympia;15;13;28
2017.08.03;15:45;16:00;Olympia;16;15;31
2017.08.03;16:00;16:15;Olympia;27;22;49
2017.08.03;16:15;16:30;Olympia;28;34;62
2017.08.03;16:30;16:45;Olympia;25;24;49
2017.08.03;16:45;17:00;Olympia;24;26;50
2017.08.03;17:00;17:15;Olympia;29;26;55
2017.08.03;17:15;17:30;Olympia;38;33;71
2017.08.03;17:30;17:45;Olympia;36;30;66
2017.08.03;17:45;18:00;Olympia;48;29;77
2017.08.03;18:00;18:15;Olympia;45;30;75
2017.08.03;18:15;18:30;Olympia;65;46;111
2017.08.03;18:30;18:45;Olympia;37;26;63
2017.08.03;18:45;19:00;Olympia;74;39;113
2017.08.03;19:00;19:15;Olympia;65;25;90
2017.08.03;19:15;19:30;Olympia;48;33;81
2017.08.03;19:30;19:45;Olympia;54;31;85
2017.08.03;19:45;20:00;Olympia;52;31;83
2017.08.03;20:00;20:15;Olympia;55;37;92
2017.08.03;20:15;20:30;Olympia;44;31;75
2017.08.03;20:30;20:45;Olympia;52;29;81
2017.08.03;20:45;21:00;Olympia;28;39;67
2017.08.03;21:00;21:15;Olympia;19;42;61
2017.08.03;21:15;21:30;Olympia;14;37;51
2017.08.03;21:30;21:45;Olympia;10;24;34
2017.08.03;21:45;22:00;Olympia;7;36;43
2017.08.03;22:00;22:15;Olympia;5;64;69
2017.08.03;22:15;22:30;Olympia;8;66;74
2017.08.03;22:30;22:45;Olympia;4;40;44
2017.08.03;22:45;23:00;Olympia;4;15;19
2017.08.03;23:00;23:15;Olympia;1;18;19
2017.08.03;23:15;23:30;Olympia;4;22;26
2017.08.03;23:30;23:45;Olympia;2;22;24
2017.08.03;23:45;00:00;Olympia;4;15;19
2017.08.04;00:00;00:15;Olympia;3;35;38
2017.08.04;00:15;00:30;Olympia;3;8;11
2017.08.04;00:30;00:45;Olympia;1;4;5
2017.08.04;00:45;01:00;Olympia;3;4;7
2017.08.04;01:00;01:15;Olympia;1;3;4
2017.08.04;01:15;01:30;Olympia;0;4;4
2017.08.04;01:30;01:45;Olympia;0;2;2
2017.08.04;01:45;02:00;Olympia;0;0;0
2017.08.04;02:00;02:15;Olympia;0;1;1
2017.08.04;02:15;02:30;Olympia;1;2;3
2017.08.04;02:30;02:45;Olympia;0;3;3
2017.08.04;02:45;03:00;Olympia;0;0;0
2017.08.04;03:00;03:15;Olympia;0;1;1
2017.08.04;03:15;03:30;Olympia;0;1;1
2017.08.04;03:30;03:45;Olympia;0;0;0
2017.08.04;03:45;04:00;Olympia;0;1;1
2017.08.04;04:00;04:15;Olympia;0;0;0
2017.08.04;04:15;04:30;Olympia;0;0;0
2017.08.04;04:30;04:45;Olympia;0;0;0
2017.08.04;04:45;05:00;Olympia;0;0;0
2017.08.04;05:00;05:15;Olympia;2;0;2
2017.08.04;05:15;05:30;Olympia;2;1;3
2017.08.04;05:30;05:45;Olympia;4;2;6
2017.08.04;05:45;06:00;Olympia;5;4;9
2017.08.04;06:00;06:15;Olympia;2;6;8
2017.08.04;06:15;06:30;Olympia;8;2;10
2017.08.04;06:30;06:45;Olympia;10;6;16
2017.08.04;06:45;07:00;Olympia;12;5;17
2017.08.04;07:00;07:15;Olympia;21;9;30
2017.08.04;07:15;07:30;Olympia;21;19;40
2017.08.04;07:30;07:45;Olympia;27;26;53
2017.08.04;07:45;08:00;Olympia;33;16;49
2017.08.04;08:00;08:15;Olympia;26;17;43
2017.08.04;08:15;08:30;Olympia;29;29;58
2017.08.04;08:30;08:45;Olympia;25;18;43
2017.08.04;08:45;09:00;Olympia;33;27;60
2017.08.04;09:00;09:15;Olympia;23;18;41
