datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2013.04.17;19:30;19:45;Erhardt;58;36;94
2013.04.17;19:45;20:00;Erhardt;66;39;105
2013.04.17;20:00;20:15;Erhardt;68;35;103
2013.04.17;20:15;20:30;Erhardt;34;33;67
2013.04.17;20:30;20:45;Erhardt;46;34;80
2013.04.17;20:45;21:00;Erhardt;37;18;55
2013.04.17;21:00;21:15;Erhardt;36;11;47
2013.04.17;21:15;21:30;Erhardt;23;18;41
2013.04.17;21:30;21:45;Erhardt;23;13;36
2013.04.17;21:45;22:00;Erhardt;23;19;42
2013.04.17;22:00;22:15;Erhardt;27;21;48
2013.04.17;22:15;22:30;Erhardt;25;17;42
2013.04.17;22:30;22:45;Erhardt;25;16;41
2013.04.17;22:45;23:00;Erhardt;27;20;47
2013.04.17;23:00;23:15;Erhardt;25;14;39
2013.04.17;23:15;23:30;Erhardt;17;13;30
2013.04.17;23:30;23:45;Erhardt;9;8;17
2013.04.17;23:45;00:00;Erhardt;8;8;16
2013.04.18;00:00;00:15;Erhardt;4;4;8
2013.04.18;00:15;00:30;Erhardt;3;8;11
2013.04.18;00:30;00:45;Erhardt;2;8;10
2013.04.18;00:45;01:00;Erhardt;6;3;9
2013.04.18;01:00;01:15;Erhardt;2;0;2
2013.04.18;01:15;01:30;Erhardt;2;2;4
2013.04.18;01:30;01:45;Erhardt;1;0;1
2013.04.18;01:45;02:00;Erhardt;2;3;5
2013.04.18;02:00;02:15;Erhardt;2;1;3
2013.04.18;02:15;02:30;Erhardt;0;0;0
2013.04.18;02:30;02:45;Erhardt;1;0;1
2013.04.18;02:45;03:00;Erhardt;0;0;0
2013.04.18;03:00;03:15;Erhardt;0;0;0
2013.04.18;03:15;03:30;Erhardt;2;0;2
2013.04.18;03:30;03:45;Erhardt;1;0;1
2013.04.18;03:45;04:00;Erhardt;0;0;0
2013.04.18;04:00;04:15;Erhardt;1;0;1
2013.04.18;04:15;04:30;Erhardt;0;0;0
2013.04.18;04:30;04:45;Erhardt;1;1;2
2013.04.18;04:45;05:00;Erhardt;0;0;0
2013.04.18;05:00;05:15;Erhardt;0;2;2
2013.04.18;05:15;05:30;Erhardt;1;0;1
2013.04.18;05:30;05:45;Erhardt;0;6;6
2013.04.18;05:45;06:00;Erhardt;1;8;9
2013.04.18;06:00;06:15;Erhardt;2;5;7
2013.04.18;06:15;06:30;Erhardt;3;9;12
2013.04.18;06:30;06:45;Erhardt;7;19;26
2013.04.18;06:45;07:00;Erhardt;7;29;36
2013.04.18;07:00;07:15;Erhardt;17;45;62
2013.04.18;07:15;07:30;Erhardt;12;49;61
2013.04.18;07:30;07:45;Erhardt;21;76;97
2013.04.18;07:45;08:00;Erhardt;24;85;109
2013.04.18;08:00;08:15;Erhardt;41;96;137
2013.04.18;08:15;08:30;Erhardt;36;106;142
2013.04.18;08:30;08:45;Erhardt;41;113;154
2013.04.18;08:45;09:00;Erhardt;33;133;166
2013.04.18;09:00;09:15;Erhardt;24;77;101
2013.04.18;09:15;09:30;Erhardt;27;63;90
2013.04.18;09:30;09:45;Erhardt;26;70;96
2013.04.18;09:45;10:00;Erhardt;23;71;94
2013.04.18;10:00;10:15;Erhardt;21;45;66
2013.04.18;10:15;10:30;Erhardt;22;42;64
2013.04.18;10:30;10:45;Erhardt;20;23;43
2013.04.18;10:45;11:00;Erhardt;29;36;65
2013.04.18;11:00;11:15;Erhardt;17;29;46
2013.04.18;11:15;11:30;Erhardt;37;25;62
2013.04.18;11:30;11:45;Erhardt;21;28;49
2013.04.18;11:45;12:00;Erhardt;31;40;71
2013.04.18;12:00;12:15;Erhardt;26;26;52
2013.04.18;12:15;12:30;Erhardt;31;28;59
2013.04.18;12:30;12:45;Erhardt;32;35;67
2013.04.18;12:45;13:00;Erhardt;22;36;58
2013.04.18;13:00;13:15;Erhardt;36;37;73
2013.04.18;13:15;13:30;Erhardt;40;37;77
2013.04.18;13:30;13:45;Erhardt;29;26;55
2013.04.18;13:45;14:00;Erhardt;31;40;71
2013.04.18;14:00;14:15;Erhardt;41;28;69
2013.04.18;14:15;14:30;Erhardt;29;27;56
2013.04.18;14:30;14:45;Erhardt;45;29;74
2013.04.18;14:45;15:00;Erhardt;37;22;59
2013.04.18;15:00;15:15;Erhardt;57;30;87
2013.04.18;15:15;15:30;Erhardt;43;39;82
2013.04.18;15:30;15:45;Erhardt;38;41;79
2013.04.18;15:45;16:00;Erhardt;42;33;75
2013.04.18;16:00;16:15;Erhardt;52;26;78
2013.04.18;16:15;16:30;Erhardt;51;29;80
2013.04.18;16:30;16:45;Erhardt;64;43;107
2013.04.18;16:45;17:00;Erhardt;54;33;87
2013.04.18;17:00;17:15;Erhardt;68;45;113
2013.04.18;17:15;17:30;Erhardt;84;39;123
2013.04.18;17:30;17:45;Erhardt;68;39;107
2013.04.18;17:45;18:00;Erhardt;84;64;148
2013.04.18;18:00;18:15;Erhardt;92;55;147
2013.04.18;18:15;18:30;Erhardt;106;56;162
2013.04.18;18:30;18:45;Erhardt;96;39;135
2013.04.18;18:45;19:00;Erhardt;102;61;163
2013.04.18;19:00;19:15;Erhardt;82;35;117
2013.04.18;19:15;19:30;Erhardt;72;55;127
2013.04.18;19:30;19:45;Erhardt;71;42;113
2013.04.18;19:45;20:00;Erhardt;45;59;104
2013.04.18;20:00;20:15;Erhardt;55;27;82
2013.04.18;20:15;20:30;Erhardt;32;28;60
2013.04.18;20:30;20:45;Erhardt;43;17;60
2013.04.18;20:45;21:00;Erhardt;26;19;45
2013.04.18;21:00;21:15;Erhardt;26;16;42
2013.04.18;21:15;21:30;Erhardt;31;14;45
2013.04.18;21:30;21:45;Erhardt;40;15;55
2013.04.18;21:45;22:00;Erhardt;31;24;55
2013.04.18;22:00;22:15;Erhardt;34;13;47
2013.04.18;22:15;22:30;Erhardt;29;9;38
2013.04.18;22:30;22:45;Erhardt;25;10;35
2013.04.18;22:45;23:00;Erhardt;20;7;27
2013.04.18;23:00;23:15;Erhardt;10;5;15
2013.04.18;23:15;23:30;Erhardt;22;4;26
2013.04.18;23:30;23:45;Erhardt;20;8;28
2013.04.18;23:45;00:00;Erhardt;16;8;24
2013.04.19;00:00;00:15;Erhardt;6;6;12
2013.04.19;00:15;00:30;Erhardt;11;2;13
2013.04.19;00:30;00:45;Erhardt;9;12;21
2013.04.19;00:45;01:00;Erhardt;6;4;10
2013.04.19;01:00;01:15;Erhardt;4;2;6
2013.04.19;01:15;01:30;Erhardt;1;1;2
2013.04.19;01:30;01:45;Erhardt;3;1;4
2013.04.19;01:45;02:00;Erhardt;3;2;5
2013.04.19;02:00;02:15;Erhardt;1;2;3
2013.04.19;02:15;02:30;Erhardt;0;0;0
2013.04.19;02:30;02:45;Erhardt;0;0;0
2013.04.19;02:45;03:00;Erhardt;0;0;0
2013.04.19;03:00;03:15;Erhardt;2;0;2
2013.04.19;03:15;03:30;Erhardt;1;0;1
2013.04.19;03:30;03:45;Erhardt;2;0;2
2013.04.19;03:45;04:00;Erhardt;0;1;1
2013.04.19;04:00;04:15;Erhardt;0;1;1
2013.04.19;04:15;04:30;Erhardt;0;1;1
2013.04.19;04:30;04:45;Erhardt;1;1;2
2013.04.19;04:45;05:00;Erhardt;0;0;0
2013.04.19;05:00;05:15;Erhardt;0;2;2
2013.04.19;05:15;05:30;Erhardt;1;0;1
2013.04.19;05:30;05:45;Erhardt;1;1;2
2013.04.19;05:45;06:00;Erhardt;2;6;8
2013.04.19;06:00;06:15;Erhardt;1;3;4
2013.04.19;06:15;06:30;Erhardt;1;2;3
2013.04.19;06:30;06:45;Erhardt;2;9;11
2013.04.19;06:45;07:00;Erhardt;3;17;20
2013.04.19;07:00;07:15;Erhardt;4;17;21
2013.04.19;07:15;07:30;Erhardt;6;22;28
2013.04.19;07:30;07:45;Erhardt;9;30;39
2013.04.19;07:45;08:00;Erhardt;17;48;65
2013.04.19;08:00;08:15;Erhardt;9;33;42
2013.04.19;08:15;08:30;Erhardt;6;43;49
2013.04.19;08:30;08:45;Erhardt;14;58;72
2013.04.19;08:45;09:00;Erhardt;9;83;92
2013.04.19;09:00;09:15;Erhardt;15;43;58
2013.04.19;09:15;09:30;Erhardt;13;31;44
2013.04.19;09:30;09:45;Erhardt;15;26;41
2013.04.19;09:45;10:00;Erhardt;17;23;40
2013.04.19;10:00;10:15;Erhardt;14;24;38
2013.04.19;10:15;10:30;Erhardt;9;10;19
2013.04.19;10:30;10:45;Erhardt;5;11;16
2013.04.19;10:45;11:00;Erhardt;11;16;27
2013.04.19;11:00;11:15;Erhardt;11;18;29
2013.04.19;11:15;11:30;Erhardt;7;15;22
2013.04.19;11:30;11:45;Erhardt;9;15;24
2013.04.19;11:45;12:00;Erhardt;12;14;26
2013.04.19;12:00;12:15;Erhardt;19;12;31
2013.04.19;12:15;12:30;Erhardt;11;11;22
2013.04.19;12:30;12:45;Erhardt;16;12;28
2013.04.19;12:45;13:00;Erhardt;18;13;31
2013.04.19;13:00;13:15;Erhardt;20;18;38
2013.04.19;13:15;13:30;Erhardt;21;6;27
2013.04.19;13:30;13:45;Erhardt;20;19;39
2013.04.19;13:45;14:00;Erhardt;17;11;28
2013.04.19;14:00;14:15;Erhardt;12;11;23
2013.04.19;14:15;14:30;Erhardt;19;11;30
2013.04.19;14:30;14:45;Erhardt;16;11;27
2013.04.19;14:45;15:00;Erhardt;18;11;29
2013.04.19;15:00;15:15;Erhardt;20;17;37
2013.04.19;15:15;15:30;Erhardt;31;24;55
2013.04.19;15:30;15:45;Erhardt;27;23;50
2013.04.19;15:45;16:00;Erhardt;18;16;34
2013.04.19;16:00;16:15;Erhardt;26;14;40
2013.04.19;16:15;16:30;Erhardt;32;15;47
2013.04.19;16:30;16:45;Erhardt;32;22;54
2013.04.19;16:45;17:00;Erhardt;19;11;30
2013.04.19;17:00;17:15;Erhardt;33;7;40
2013.04.19;17:15;17:30;Erhardt;25;18;43
2013.04.19;17:30;17:45;Erhardt;28;12;40
2013.04.19;17:45;18:00;Erhardt;39;15;54
2013.04.19;18:00;18:15;Erhardt;32;13;45
2013.04.19;18:15;18:30;Erhardt;36;18;54
2013.04.19;18:30;18:45;Erhardt;29;6;35
2013.04.19;18:45;19:00;Erhardt;23;12;35
2013.04.19;19:00;19:15;Erhardt;16;7;23
2013.04.19;19:15;19:30;Erhardt;21;14;35
2013.04.19;19:30;19:45;Erhardt;18;9;27
2013.04.19;19:45;20:00;Erhardt;20;7;27
2013.04.19;20:00;20:15;Erhardt;16;4;20
2013.04.19;20:15;20:30;Erhardt;9;8;17
2013.04.19;20:30;20:45;Erhardt;13;7;20
2013.04.19;20:45;21:00;Erhardt;6;5;11
2013.04.19;21:00;21:15;Erhardt;11;4;15
2013.04.19;21:15;21:30;Erhardt;4;3;7
2013.04.19;21:30;21:45;Erhardt;3;2;5
2013.04.19;21:45;22:00;Erhardt;7;7;14
2013.04.19;22:00;22:15;Erhardt;2;2;4
2013.04.19;22:15;22:30;Erhardt;9;2;11
2013.04.19;22:30;22:45;Erhardt;3;1;4
2013.04.19;22:45;23:00;Erhardt;7;3;10
2013.04.19;23:00;23:15;Erhardt;1;3;4
2013.04.19;23:15;23:30;Erhardt;3;1;4
2013.04.19;23:30;23:45;Erhardt;2;4;6
2013.04.19;23:45;00:00;Erhardt;4;5;9
2013.04.20;00:00;00:15;Erhardt;2;3;5
2013.04.20;00:15;00:30;Erhardt;6;2;8
2013.04.20;00:30;00:45;Erhardt;0;0;0
2013.04.20;00:45;01:00;Erhardt;7;2;9
2013.04.20;01:00;01:15;Erhardt;1;2;3
2013.04.20;01:15;01:30;Erhardt;3;1;4
2013.04.20;01:30;01:45;Erhardt;3;0;3
2013.04.20;01:45;02:00;Erhardt;0;2;2
2013.04.20;02:00;02:15;Erhardt;1;1;2
2013.04.20;02:15;02:30;Erhardt;2;0;2
2013.04.20;02:30;02:45;Erhardt;0;0;0
2013.04.20;02:45;03:00;Erhardt;1;2;3
2013.04.20;03:00;03:15;Erhardt;1;1;2
2013.04.20;03:15;03:30;Erhardt;0;1;1
2013.04.20;03:30;03:45;Erhardt;3;0;3
2013.04.20;03:45;04:00;Erhardt;0;1;1
2013.04.20;04:00;04:15;Erhardt;0;0;0
2013.04.20;04:15;04:30;Erhardt;0;0;0
2013.04.20;04:30;04:45;Erhardt;0;1;1
2013.04.20;04:45;05:00;Erhardt;0;1;1
2013.04.20;05:00;05:15;Erhardt;0;2;2
2013.04.20;05:15;05:30;Erhardt;0;0;0
2013.04.20;05:30;05:45;Erhardt;4;1;5
2013.04.20;05:45;06:00;Erhardt;0;0;0
2013.04.20;06:00;06:15;Erhardt;0;0;0
2013.04.20;06:15;06:30;Erhardt;0;0;0
2013.04.20;06:30;06:45;Erhardt;2;0;2
2013.04.20;06:45;07:00;Erhardt;0;1;1
2013.04.20;07:00;07:15;Erhardt;2;0;2
2013.04.20;07:15;07:30;Erhardt;1;0;1
2013.04.20;07:30;07:45;Erhardt;2;3;5
2013.04.20;07:45;08:00;Erhardt;1;4;5
2013.04.20;08:00;08:15;Erhardt;4;5;9
2013.04.20;08:15;08:30;Erhardt;3;0;3
2013.04.20;08:30;08:45;Erhardt;4;2;6
2013.04.20;08:45;09:00;Erhardt;2;7;9
2013.04.20;09:00;09:15;Erhardt;2;6;8
2013.04.20;09:15;09:30;Erhardt;9;6;15
2013.04.20;09:30;09:45;Erhardt;2;5;7
2013.04.20;09:45;10:00;Erhardt;0;13;13
2013.04.20;10:00;10:15;Erhardt;7;10;17
2013.04.20;10:15;10:30;Erhardt;8;3;11
2013.04.20;10:30;10:45;Erhardt;2;9;11
2013.04.20;10:45;11:00;Erhardt;4;7;11
2013.04.20;11:00;11:15;Erhardt;5;6;11
2013.04.20;11:15;11:30;Erhardt;11;5;16
2013.04.20;11:30;11:45;Erhardt;17;7;24
2013.04.20;11:45;12:00;Erhardt;11;4;15
2013.04.20;12:00;12:15;Erhardt;9;5;14
2013.04.20;12:15;12:30;Erhardt;15;9;24
2013.04.20;12:30;12:45;Erhardt;4;5;9
2013.04.20;12:45;13:00;Erhardt;9;5;14
2013.04.20;13:00;13:15;Erhardt;9;8;17
2013.04.20;13:15;13:30;Erhardt;2;11;13
2013.04.20;13:30;13:45;Erhardt;12;7;19
2013.04.20;13:45;14:00;Erhardt;12;12;24
2013.04.20;14:00;14:15;Erhardt;9;10;19
2013.04.20;14:15;14:30;Erhardt;8;10;18
2013.04.20;14:30;14:45;Erhardt;18;12;30
2013.04.20;14:45;15:00;Erhardt;7;15;22
2013.04.20;15:00;15:15;Erhardt;12;17;29
2013.04.20;15:15;15:30;Erhardt;8;15;23
2013.04.20;15:30;15:45;Erhardt;8;12;20
2013.04.20;15:45;16:00;Erhardt;17;10;27
2013.04.20;16:00;16:15;Erhardt;12;13;25
2013.04.20;16:15;16:30;Erhardt;8;4;12
2013.04.20;16:30;16:45;Erhardt;4;12;16
2013.04.20;16:45;17:00;Erhardt;11;14;25
2013.04.20;17:00;17:15;Erhardt;7;6;13
2013.04.20;17:15;17:30;Erhardt;8;3;11
2013.04.20;17:30;17:45;Erhardt;9;7;16
2013.04.20;17:45;18:00;Erhardt;3;12;15
2013.04.20;18:00;18:15;Erhardt;13;8;21
2013.04.20;18:15;18:30;Erhardt;20;7;27
2013.04.20;18:30;18:45;Erhardt;11;4;15
2013.04.20;18:45;19:00;Erhardt;10;8;18
2013.04.20;19:00;19:15;Erhardt;9;14;23
2013.04.20;19:15;19:30;Erhardt;15;3;18
2013.04.20;19:30;19:45;Erhardt;9;9;18
2013.04.20;19:45;20:00;Erhardt;4;11;15
2013.04.20;20:00;20:15;Erhardt;10;2;12
2013.04.20;20:15;20:30;Erhardt;6;5;11
2013.04.20;20:30;20:45;Erhardt;9;7;16
2013.04.20;20:45;21:00;Erhardt;8;8;16
2013.04.20;21:00;21:15;Erhardt;6;4;10
2013.04.20;21:15;21:30;Erhardt;7;5;12
2013.04.20;21:30;21:45;Erhardt;3;2;5
2013.04.20;21:45;22:00;Erhardt;0;6;6
2013.04.20;22:00;22:15;Erhardt;3;4;7
2013.04.20;22:15;22:30;Erhardt;7;4;11
2013.04.20;22:30;22:45;Erhardt;3;7;10
2013.04.20;22:45;23:00;Erhardt;10;2;12
2013.04.20;23:00;23:15;Erhardt;9;3;12
2013.04.20;23:15;23:30;Erhardt;3;5;8
2013.04.20;23:30;23:45;Erhardt;5;2;7
2013.04.20;23:45;00:00;Erhardt;5;7;12
2013.04.21;00:00;00:15;Erhardt;7;7;14
2013.04.21;00:15;00:30;Erhardt;6;1;7
2013.04.21;00:30;00:45;Erhardt;6;2;8
2013.04.21;00:45;01:00;Erhardt;7;5;12
2013.04.21;01:00;01:15;Erhardt;6;4;10
2013.04.21;01:15;01:30;Erhardt;7;8;15
2013.04.21;01:30;01:45;Erhardt;3;2;5
2013.04.21;01:45;02:00;Erhardt;4;1;5
2013.04.21;02:00;02:15;Erhardt;0;7;7
2013.04.21;02:15;02:30;Erhardt;1;3;4
2013.04.21;02:30;02:45;Erhardt;2;2;4
2013.04.21;02:45;03:00;Erhardt;3;4;7
2013.04.21;03:00;03:15;Erhardt;2;3;5
2013.04.21;03:15;03:30;Erhardt;1;1;2
2013.04.21;03:30;03:45;Erhardt;0;1;1
2013.04.21;03:45;04:00;Erhardt;0;1;1
2013.04.21;04:00;04:15;Erhardt;1;0;1
2013.04.21;04:15;04:30;Erhardt;1;0;1
2013.04.21;04:30;04:45;Erhardt;0;2;2
2013.04.21;04:45;05:00;Erhardt;0;3;3
2013.04.21;05:00;05:15;Erhardt;0;1;1
2013.04.21;05:15;05:30;Erhardt;0;0;0
2013.04.21;05:30;05:45;Erhardt;0;1;1
2013.04.21;05:45;06:00;Erhardt;0;2;2
2013.04.21;06:00;06:15;Erhardt;0;2;2
2013.04.21;06:15;06:30;Erhardt;2;2;4
2013.04.21;06:30;06:45;Erhardt;0;1;1
2013.04.21;06:45;07:00;Erhardt;2;0;2
2013.04.21;07:00;07:15;Erhardt;1;2;3
2013.04.21;07:15;07:30;Erhardt;0;1;1
2013.04.21;07:30;07:45;Erhardt;1;2;3
2013.04.21;07:45;08:00;Erhardt;2;3;5
2013.04.21;08:00;08:15;Erhardt;2;2;4
2013.04.21;08:15;08:30;Erhardt;1;2;3
2013.04.21;08:30;08:45;Erhardt;3;5;8
2013.04.21;08:45;09:00;Erhardt;9;6;15
2013.04.21;09:00;09:15;Erhardt;4;6;10
2013.04.21;09:15;09:30;Erhardt;6;4;10
2013.04.21;09:30;09:45;Erhardt;10;4;14
2013.04.21;09:45;10:00;Erhardt;15;16;31
2013.04.21;10:00;10:15;Erhardt;11;11;22
2013.04.21;10:15;10:30;Erhardt;11;16;27
2013.04.21;10:30;10:45;Erhardt;15;12;27
2013.04.21;10:45;11:00;Erhardt;15;14;29
2013.04.21;11:00;11:15;Erhardt;13;12;25
2013.04.21;11:15;11:30;Erhardt;9;11;20
2013.04.21;11:30;11:45;Erhardt;12;13;25
2013.04.21;11:45;12:00;Erhardt;18;18;36
2013.04.21;12:00;12:15;Erhardt;14;23;37
2013.04.21;12:15;12:30;Erhardt;28;20;48
2013.04.21;12:30;12:45;Erhardt;22;22;44
2013.04.21;12:45;13:00;Erhardt;35;22;57
2013.04.21;13:00;13:15;Erhardt;28;23;51
2013.04.21;13:15;13:30;Erhardt;22;27;49
2013.04.21;13:30;13:45;Erhardt;24;36;60
2013.04.21;13:45;14:00;Erhardt;23;29;52
2013.04.21;14:00;14:15;Erhardt;29;40;69
2013.04.21;14:15;14:30;Erhardt;26;31;57
2013.04.21;14:30;14:45;Erhardt;31;30;61
2013.04.21;14:45;15:00;Erhardt;39;16;55
2013.04.21;15:00;15:15;Erhardt;47;33;80
2013.04.21;15:15;15:30;Erhardt;30;33;63
2013.04.21;15:30;15:45;Erhardt;30;47;77
2013.04.21;15:45;16:00;Erhardt;36;35;71
2013.04.21;16:00;16:15;Erhardt;31;32;63
2013.04.21;16:15;16:30;Erhardt;28;26;54
2013.04.21;16:30;16:45;Erhardt;38;26;64
2013.04.21;16:45;17:00;Erhardt;30;23;53
2013.04.21;17:00;17:15;Erhardt;20;32;52
2013.04.21;17:15;17:30;Erhardt;35;34;69
2013.04.21;17:30;17:45;Erhardt;18;22;40
2013.04.21;17:45;18:00;Erhardt;36;40;76
2013.04.21;18:00;18:15;Erhardt;19;27;46
2013.04.21;18:15;18:30;Erhardt;27;25;52
2013.04.21;18:30;18:45;Erhardt;16;17;33
2013.04.21;18:45;19:00;Erhardt;30;15;45
2013.04.21;19:00;19:15;Erhardt;15;19;34
2013.04.21;19:15;19:30;Erhardt;13;10;23
2013.04.21;19:30;19:45;Erhardt;20;28;48
2013.04.21;19:45;20:00;Erhardt;12;13;25
2013.04.21;20:00;20:15;Erhardt;16;8;24
2013.04.21;20:15;20:30;Erhardt;11;9;20
2013.04.21;20:30;20:45;Erhardt;10;11;21
2013.04.21;20:45;21:00;Erhardt;11;8;19
2013.04.21;21:00;21:15;Erhardt;12;6;18
2013.04.21;21:15;21:30;Erhardt;3;1;4
2013.04.21;21:30;21:45;Erhardt;5;6;11
2013.04.21;21:45;22:00;Erhardt;9;4;13
2013.04.21;22:00;22:15;Erhardt;9;2;11
2013.04.21;22:15;22:30;Erhardt;6;7;13
2013.04.21;22:30;22:45;Erhardt;4;10;14
2013.04.21;22:45;23:00;Erhardt;10;2;12
2013.04.21;23:00;23:15;Erhardt;6;4;10
2013.04.21;23:15;23:30;Erhardt;3;5;8
2013.04.21;23:30;23:45;Erhardt;3;1;4
2013.04.21;23:45;00:00;Erhardt;8;1;9
2013.04.22;00:00;00:15;Erhardt;2;3;5
2013.04.22;00:15;00:30;Erhardt;3;2;5
2013.04.22;00:30;00:45;Erhardt;7;2;9
2013.04.22;00:45;01:00;Erhardt;1;0;1
2013.04.22;01:00;01:15;Erhardt;1;0;1
2013.04.22;01:15;01:30;Erhardt;2;2;4
2013.04.22;01:30;01:45;Erhardt;0;0;0
2013.04.22;01:45;02:00;Erhardt;0;0;0
2013.04.22;02:00;02:15;Erhardt;0;1;1
2013.04.22;02:15;02:30;Erhardt;0;0;0
2013.04.22;02:30;02:45;Erhardt;0;0;0
2013.04.22;02:45;03:00;Erhardt;0;0;0
2013.04.22;03:00;03:15;Erhardt;0;0;0
2013.04.22;03:15;03:30;Erhardt;1;0;1
2013.04.22;03:30;03:45;Erhardt;0;0;0
2013.04.22;03:45;04:00;Erhardt;1;0;1
2013.04.22;04:00;04:15;Erhardt;0;0;0
2013.04.22;04:15;04:30;Erhardt;0;1;1
2013.04.22;04:30;04:45;Erhardt;1;1;2
2013.04.22;04:45;05:00;Erhardt;0;2;2
2013.04.22;05:00;05:15;Erhardt;0;1;1
2013.04.22;05:15;05:30;Erhardt;0;1;1
2013.04.22;05:30;05:45;Erhardt;0;4;4
2013.04.22;05:45;06:00;Erhardt;1;2;3
2013.04.22;06:00;06:15;Erhardt;3;7;10
2013.04.22;06:15;06:30;Erhardt;3;9;12
2013.04.22;06:30;06:45;Erhardt;2;15;17
2013.04.22;06:45;07:00;Erhardt;2;14;16
2013.04.22;07:00;07:15;Erhardt;6;20;26
2013.04.22;07:15;07:30;Erhardt;10;42;52
2013.04.22;07:30;07:45;Erhardt;14;57;71
2013.04.22;07:45;08:00;Erhardt;25;75;100
2013.04.22;08:00;08:15;Erhardt;25;82;107
2013.04.22;08:15;08:30;Erhardt;19;65;84
2013.04.22;08:30;08:45;Erhardt;30;101;131
2013.04.22;08:45;09:00;Erhardt;23;101;124
2013.04.22;09:00;09:15;Erhardt;27;56;83
2013.04.22;09:15;09:30;Erhardt;23;44;67
2013.04.22;09:30;09:45;Erhardt;11;50;61
2013.04.22;09:45;10:00;Erhardt;8;39;47
2013.04.22;10:00;10:15;Erhardt;13;36;49
2013.04.22;10:15;10:30;Erhardt;8;19;27
2013.04.22;10:30;10:45;Erhardt;12;12;24
2013.04.22;10:45;11:00;Erhardt;8;19;27
2013.04.22;11:00;11:15;Erhardt;7;12;19
2013.04.22;11:15;11:30;Erhardt;8;11;19
2013.04.22;11:30;11:45;Erhardt;17;10;27
2013.04.22;11:45;12:00;Erhardt;15;23;38
2013.04.22;12:00;12:15;Erhardt;11;18;29
2013.04.22;12:15;12:30;Erhardt;20;19;39
2013.04.22;12:30;12:45;Erhardt;12;20;32
2013.04.22;12:45;13:00;Erhardt;14;16;30
2013.04.22;13:00;13:15;Erhardt;18;14;32
2013.04.22;13:15;13:30;Erhardt;24;18;42
2013.04.22;13:30;13:45;Erhardt;24;15;39
2013.04.22;13:45;14:00;Erhardt;17;17;34
2013.04.22;14:00;14:15;Erhardt;38;16;54
2013.04.22;14:15;14:30;Erhardt;15;13;28
2013.04.22;14:30;14:45;Erhardt;32;15;47
2013.04.22;14:45;15:00;Erhardt;24;19;43
2013.04.22;15:00;15:15;Erhardt;28;18;46
2013.04.22;15:15;15:30;Erhardt;27;25;52
2013.04.22;15:30;15:45;Erhardt;22;22;44
2013.04.22;15:45;16:00;Erhardt;33;15;48
2013.04.22;16:00;16:15;Erhardt;30;25;55
2013.04.22;16:15;16:30;Erhardt;31;27;58
2013.04.22;16:30;16:45;Erhardt;31;24;55
2013.04.22;16:45;17:00;Erhardt;50;22;72
2013.04.22;17:00;17:15;Erhardt;43;31;74
2013.04.22;17:15;17:30;Erhardt;52;36;88
2013.04.22;17:30;17:45;Erhardt;49;31;80
2013.04.22;17:45;18:00;Erhardt;63;30;93
2013.04.22;18:00;18:15;Erhardt;61;28;89
2013.04.22;18:15;18:30;Erhardt;69;28;97
2013.04.22;18:30;18:45;Erhardt;60;31;91
2013.04.22;18:45;19:00;Erhardt;63;37;100
2013.04.22;19:00;19:15;Erhardt;50;37;87
2013.04.22;19:15;19:30;Erhardt;39;18;57
2013.04.22;19:30;19:45;Erhardt;38;33;71
2013.04.22;19:45;20:00;Erhardt;30;14;44
2013.04.22;20:00;20:15;Erhardt;34;18;52
2013.04.22;20:15;20:30;Erhardt;28;22;50
2013.04.22;20:30;20:45;Erhardt;22;7;29
2013.04.22;20:45;21:00;Erhardt;27;9;36
2013.04.22;21:00;21:15;Erhardt;21;18;39
2013.04.22;21:15;21:30;Erhardt;19;11;30
2013.04.22;21:30;21:45;Erhardt;17;7;24
2013.04.22;21:45;22:00;Erhardt;7;6;13
2013.04.22;22:00;22:15;Erhardt;11;4;15
2013.04.22;22:15;22:30;Erhardt;8;5;13
2013.04.22;22:30;22:45;Erhardt;8;6;14
2013.04.22;22:45;23:00;Erhardt;10;7;17
2013.04.22;23:00;23:15;Erhardt;7;4;11
2013.04.22;23:15;23:30;Erhardt;4;6;10
2013.04.22;23:30;23:45;Erhardt;5;3;8
2013.04.22;23:45;00:00;Erhardt;1;2;3
2013.04.23;00:00;00:15;Erhardt;3;3;6
2013.04.23;00:15;00:30;Erhardt;4;2;6
2013.04.23;00:30;00:45;Erhardt;3;3;6
2013.04.23;00:45;01:00;Erhardt;4;1;5
2013.04.23;01:00;01:15;Erhardt;2;3;5
2013.04.23;01:15;01:30;Erhardt;2;0;2
2013.04.23;01:30;01:45;Erhardt;0;1;1
2013.04.23;01:45;02:00;Erhardt;2;4;6
2013.04.23;02:00;02:15;Erhardt;0;0;0
2013.04.23;02:15;02:30;Erhardt;0;0;0
2013.04.23;02:30;02:45;Erhardt;1;1;2
2013.04.23;02:45;03:00;Erhardt;0;1;1
2013.04.23;03:00;03:15;Erhardt;2;0;2
2013.04.23;03:15;03:30;Erhardt;0;1;1
2013.04.23;03:30;03:45;Erhardt;1;0;1
2013.04.23;03:45;04:00;Erhardt;0;1;1
2013.04.23;04:00;04:15;Erhardt;0;1;1
2013.04.23;04:15;04:30;Erhardt;0;0;0
