datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2012.05.25;19:15;19:30;Margareten;34;32;66
2012.05.25;19:30;19:45;Margareten;46;41;87
2012.05.25;19:45;20:00;Margareten;37;20;57
2012.05.25;20:00;20:15;Margareten;29;25;54
2012.05.25;20:15;20:30;Margareten;35;16;51
2012.05.25;20:30;20:45;Margareten;16;7;23
2012.05.25;20:45;21:00;Margareten;18;11;29
2012.05.25;21:00;21:15;Margareten;19;9;28
2012.05.25;21:15;21:30;Margareten;18;9;27
2012.05.25;21:30;21:45;Margareten;28;12;40
2012.05.25;21:45;22:00;Margareten;23;11;34
2012.05.25;22:00;22:15;Margareten;29;12;41
2012.05.25;22:15;22:30;Margareten;19;7;26
2012.05.25;22:30;22:45;Margareten;21;5;26
2012.05.25;22:45;23:00;Margareten;10;11;21
2012.05.25;23:00;23:15;Margareten;18;4;22
2012.05.25;23:15;23:30;Margareten;9;7;16
2012.05.25;23:30;23:45;Margareten;11;3;14
2012.05.25;23:45;00:00;Margareten;13;5;18
2012.05.26;00:00;00:15;Margareten;10;0;10
2012.05.26;00:15;00:30;Margareten;8;2;10
2012.05.26;00:30;00:45;Margareten;10;3;13
2012.05.26;00:45;01:00;Margareten;10;0;10
2012.05.26;01:00;01:15;Margareten;7;3;10
2012.05.26;01:15;01:30;Margareten;5;1;6
2012.05.26;01:30;01:45;Margareten;6;2;8
2012.05.26;01:45;02:00;Margareten;4;2;6
2012.05.26;02:00;02:15;Margareten;3;1;4
2012.05.26;02:15;02:30;Margareten;3;0;3
2012.05.26;02:30;02:45;Margareten;3;0;3
2012.05.26;02:45;03:00;Margareten;1;2;3
2012.05.26;03:00;03:15;Margareten;2;2;4
2012.05.26;03:15;03:30;Margareten;1;2;3
2012.05.26;03:30;03:45;Margareten;3;2;5
2012.05.26;03:45;04:00;Margareten;1;0;1
2012.05.26;04:00;04:15;Margareten;5;0;5
2012.05.26;04:15;04:30;Margareten;0;1;1
2012.05.26;04:30;04:45;Margareten;1;1;2
2012.05.26;04:45;05:00;Margareten;2;0;2
2012.05.26;05:00;05:15;Margareten;2;1;3
2012.05.26;05:15;05:30;Margareten;0;1;1
2012.05.26;05:30;05:45;Margareten;3;5;8
2012.05.26;05:45;06:00;Margareten;3;8;11
2012.05.26;06:00;06:15;Margareten;2;1;3
2012.05.26;06:15;06:30;Margareten;2;2;4
2012.05.26;06:30;06:45;Margareten;3;1;4
2012.05.26;06:45;07:00;Margareten;5;4;9
2012.05.26;07:00;07:15;Margareten;1;2;3
2012.05.26;07:15;07:30;Margareten;1;10;11
2012.05.26;07:30;07:45;Margareten;4;2;6
2012.05.26;07:45;08:00;Margareten;4;15;19
2012.05.26;08:00;08:15;Margareten;2;7;9
2012.05.26;08:15;08:30;Margareten;4;21;25
2012.05.26;08:30;08:45;Margareten;11;23;34
2012.05.26;08:45;09:00;Margareten;11;23;34
2012.05.26;09:00;09:15;Margareten;9;28;37
2012.05.26;09:15;09:30;Margareten;13;17;30
2012.05.26;09:30;09:45;Margareten;14;22;36
2012.05.26;09:45;10:00;Margareten;14;30;44
2012.05.26;10:00;10:15;Margareten;13;32;45
2012.05.26;10:15;10:30;Margareten;25;25;50
2012.05.26;10:30;10:45;Margareten;22;35;57
2012.05.26;10:45;11:00;Margareten;20;31;51
2012.05.26;11:00;11:15;Margareten;20;34;54
2012.05.26;11:15;11:30;Margareten;19;38;57
2012.05.26;11:30;11:45;Margareten;32;31;63
2012.05.26;11:45;12:00;Margareten;34;38;72
2012.05.26;12:00;12:15;Margareten;23;35;58
2012.05.26;12:15;12:30;Margareten;47;28;75
2012.05.26;12:30;12:45;Margareten;26;24;50
2012.05.26;12:45;13:00;Margareten;31;40;71
2012.05.26;13:00;13:15;Margareten;20;34;54
2012.05.26;13:15;13:30;Margareten;38;42;80
2012.05.26;13:30;13:45;Margareten;42;42;84
2012.05.26;13:45;14:00;Margareten;37;25;62
2012.05.26;14:00;14:15;Margareten;27;33;60
2012.05.26;14:15;14:30;Margareten;25;40;65
2012.05.26;14:30;14:45;Margareten;26;33;59
2012.05.26;14:45;15:00;Margareten;26;36;62
2012.05.26;15:00;15:15;Margareten;38;23;61
2012.05.26;15:15;15:30;Margareten;35;33;68
2012.05.26;15:30;15:45;Margareten;30;29;59
2012.05.26;15:45;16:00;Margareten;53;20;73
2012.05.26;16:00;16:15;Margareten;31;30;61
2012.05.26;16:15;16:30;Margareten;33;30;63
2012.05.26;16:30;16:45;Margareten;43;26;69
2012.05.26;16:45;17:00;Margareten;37;23;60
2012.05.26;17:00;17:15;Margareten;34;20;54
2012.05.26;17:15;17:30;Margareten;30;20;50
2012.05.26;17:30;17:45;Margareten;48;27;75
2012.05.26;17:45;18:00;Margareten;45;25;70
2012.05.26;18:00;18:15;Margareten;22;19;41
2012.05.26;18:15;18:30;Margareten;38;26;64
2012.05.26;18:30;18:45;Margareten;39;26;65
2012.05.26;18:45;19:00;Margareten;42;36;78
2012.05.26;19:00;19:15;Margareten;31;40;71
2012.05.26;19:15;19:30;Margareten;31;26;57
2012.05.26;19:30;19:45;Margareten;32;34;66
2012.05.26;19:45;20:00;Margareten;40;30;70
2012.05.26;20:00;20:15;Margareten;20;34;54
2012.05.26;20:15;20:30;Margareten;18;32;50
2012.05.26;20:30;20:45;Margareten;18;12;30
2012.05.26;20:45;21:00;Margareten;14;15;29
2012.05.26;21:00;21:15;Margareten;12;8;20
2012.05.26;21:15;21:30;Margareten;8;12;20
2012.05.26;21:30;21:45;Margareten;15;6;21
2012.05.26;21:45;22:00;Margareten;17;15;32
2012.05.26;22:00;22:15;Margareten;14;10;24
2012.05.26;22:15;22:30;Margareten;11;11;22
2012.05.26;22:30;22:45;Margareten;9;3;12
2012.05.26;22:45;23:00;Margareten;28;1;29
2012.05.26;23:00;23:15;Margareten;22;6;28
2012.05.26;23:15;23:30;Margareten;21;5;26
2012.05.26;23:30;23:45;Margareten;17;8;25
2012.05.26;23:45;00:00;Margareten;7;2;9
2012.05.27;00:00;00:15;Margareten;7;2;9
2012.05.27;00:15;00:30;Margareten;4;2;6
2012.05.27;00:30;00:45;Margareten;15;6;21
2012.05.27;00:45;01:00;Margareten;10;3;13
2012.05.27;01:00;01:15;Margareten;4;5;9
2012.05.27;01:15;01:30;Margareten;14;1;15
2012.05.27;01:30;01:45;Margareten;2;0;2
2012.05.27;01:45;02:00;Margareten;7;1;8
2012.05.27;02:00;02:15;Margareten;6;0;6
2012.05.27;02:15;02:30;Margareten;4;1;5
2012.05.27;02:30;02:45;Margareten;3;0;3
2012.05.27;02:45;03:00;Margareten;2;0;2
2012.05.27;03:00;03:15;Margareten;1;0;1
2012.05.27;03:15;03:30;Margareten;1;0;1
2012.05.27;03:30;03:45;Margareten;2;0;2
2012.05.27;03:45;04:00;Margareten;2;2;4
2012.05.27;04:00;04:15;Margareten;7;0;7
2012.05.27;04:15;04:30;Margareten;0;2;2
2012.05.27;04:30;04:45;Margareten;2;1;3
2012.05.27;04:45;05:00;Margareten;0;0;0
2012.05.27;05:00;05:15;Margareten;1;0;1
2012.05.27;05:15;05:30;Margareten;2;0;2
2012.05.27;05:30;05:45;Margareten;1;4;5
2012.05.27;05:45;06:00;Margareten;3;4;7
2012.05.27;06:00;06:15;Margareten;0;1;1
2012.05.27;06:15;06:30;Margareten;0;2;2
2012.05.27;06:30;06:45;Margareten;2;1;3
2012.05.27;06:45;07:00;Margareten;2;3;5
2012.05.27;07:00;07:15;Margareten;1;3;4
2012.05.27;07:15;07:30;Margareten;2;3;5
2012.05.27;07:30;07:45;Margareten;1;4;5
2012.05.27;07:45;08:00;Margareten;3;4;7
2012.05.27;08:00;08:15;Margareten;3;7;10
2012.05.27;08:15;08:30;Margareten;3;6;9
2012.05.27;08:30;08:45;Margareten;3;4;7
2012.05.27;08:45;09:00;Margareten;5;10;15
2012.05.27;09:00;09:15;Margareten;8;9;17
2012.05.27;09:15;09:30;Margareten;24;9;33
2012.05.27;09:30;09:45;Margareten;7;16;23
2012.05.27;09:45;10:00;Margareten;7;12;19
2012.05.27;10:00;10:15;Margareten;7;31;38
2012.05.27;10:15;10:30;Margareten;5;23;28
2012.05.27;10:30;10:45;Margareten;9;15;24
2012.05.27;10:45;11:00;Margareten;16;21;37
2012.05.27;11:00;11:15;Margareten;16;25;41
2012.05.27;11:15;11:30;Margareten;29;17;46
2012.05.27;11:30;11:45;Margareten;23;18;41
2012.05.27;11:45;12:00;Margareten;21;14;35
2012.05.27;12:00;12:15;Margareten;27;22;49
2012.05.27;12:15;12:30;Margareten;19;20;39
2012.05.27;12:30;12:45;Margareten;16;22;38
2012.05.27;12:45;13:00;Margareten;24;35;59
2012.05.27;13:00;13:15;Margareten;36;25;61
2012.05.27;13:15;13:30;Margareten;19;19;38
2012.05.27;13:30;13:45;Margareten;22;40;62
2012.05.27;13:45;14:00;Margareten;23;15;38
2012.05.27;14:00;14:15;Margareten;30;24;54
2012.05.27;14:15;14:30;Margareten;24;23;47
2012.05.27;14:30;14:45;Margareten;24;39;63
2012.05.27;14:45;15:00;Margareten;20;33;53
2012.05.27;15:00;15:15;Margareten;25;26;51
2012.05.27;15:15;15:30;Margareten;23;28;51
2012.05.27;15:30;15:45;Margareten;17;19;36
2012.05.27;15:45;16:00;Margareten;24;26;50
2012.05.27;16:00;16:15;Margareten;22;21;43
2012.05.27;16:15;16:30;Margareten;47;35;82
2012.05.27;16:30;16:45;Margareten;43;29;72
2012.05.27;16:45;17:00;Margareten;34;27;61
2012.05.27;17:00;17:15;Margareten;29;29;58
2012.05.27;17:15;17:30;Margareten;47;14;61
2012.05.27;17:30;17:45;Margareten;40;26;66
2012.05.27;17:45;18:00;Margareten;41;19;60
2012.05.27;18:00;18:15;Margareten;39;25;64
2012.05.27;18:15;18:30;Margareten;30;23;53
2012.05.27;18:30;18:45;Margareten;25;20;45
2012.05.27;18:45;19:00;Margareten;34;25;59
2012.05.27;19:00;19:15;Margareten;19;26;45
2012.05.27;19:15;19:30;Margareten;25;26;51
2012.05.27;19:30;19:45;Margareten;22;28;50
2012.05.27;19:45;20:00;Margareten;23;13;36
2012.05.27;20:00;20:15;Margareten;14;25;39
2012.05.27;20:15;20:30;Margareten;19;22;41
2012.05.27;20:30;20:45;Margareten;20;9;29
2012.05.27;20:45;21:00;Margareten;13;5;18
2012.05.27;21:00;21:15;Margareten;21;10;31
2012.05.27;21:15;21:30;Margareten;16;5;21
2012.05.27;21:30;21:45;Margareten;19;12;31
2012.05.27;21:45;22:00;Margareten;11;7;18
2012.05.27;22:00;22:15;Margareten;3;9;12
2012.05.27;22:15;22:30;Margareten;16;7;23
2012.05.27;22:30;22:45;Margareten;13;7;20
2012.05.27;22:45;23:00;Margareten;14;6;20
2012.05.27;23:00;23:15;Margareten;6;2;8
2012.05.27;23:15;23:30;Margareten;10;3;13
2012.05.27;23:30;23:45;Margareten;11;1;12
2012.05.27;23:45;00:00;Margareten;3;2;5
2012.05.28;00:00;00:15;Margareten;5;3;8
2012.05.28;00:15;00:30;Margareten;2;2;4
2012.05.28;00:30;00:45;Margareten;3;1;4
2012.05.28;00:45;01:00;Margareten;5;0;5
2012.05.28;01:00;01:15;Margareten;1;0;1
2012.05.28;01:15;01:30;Margareten;1;0;1
2012.05.28;01:30;01:45;Margareten;2;0;2
2012.05.28;01:45;02:00;Margareten;1;0;1
2012.05.28;02:00;02:15;Margareten;2;1;3
2012.05.28;02:15;02:30;Margareten;0;1;1
2012.05.28;02:30;02:45;Margareten;6;0;6
2012.05.28;02:45;03:00;Margareten;5;0;5
2012.05.28;03:00;03:15;Margareten;0;0;0
2012.05.28;03:15;03:30;Margareten;1;0;1
2012.05.28;03:30;03:45;Margareten;1;0;1
2012.05.28;03:45;04:00;Margareten;1;0;1
2012.05.28;04:00;04:15;Margareten;0;1;1
2012.05.28;04:15;04:30;Margareten;1;1;2
2012.05.28;04:30;04:45;Margareten;2;0;2
2012.05.28;04:45;05:00;Margareten;2;0;2
2012.05.28;05:00;05:15;Margareten;0;2;2
2012.05.28;05:15;05:30;Margareten;0;3;3
2012.05.28;05:30;05:45;Margareten;2;1;3
2012.05.28;05:45;06:00;Margareten;0;3;3
2012.05.28;06:00;06:15;Margareten;2;1;3
2012.05.28;06:15;06:30;Margareten;4;1;5
2012.05.28;06:30;06:45;Margareten;0;0;0
2012.05.28;06:45;07:00;Margareten;5;1;6
2012.05.28;07:00;07:15;Margareten;0;1;1
2012.05.28;07:15;07:30;Margareten;2;1;3
2012.05.28;07:30;07:45;Margareten;1;6;7
2012.05.28;07:45;08:00;Margareten;2;5;7
2012.05.28;08:00;08:15;Margareten;3;4;7
2012.05.28;08:15;08:30;Margareten;5;11;16
2012.05.28;08:30;08:45;Margareten;4;4;8
2012.05.28;08:45;09:00;Margareten;5;5;10
2012.05.28;09:00;09:15;Margareten;1;11;12
2012.05.28;09:15;09:30;Margareten;10;8;18
2012.05.28;09:30;09:45;Margareten;12;21;33
2012.05.28;09:45;10:00;Margareten;13;13;26
2012.05.28;10:00;10:15;Margareten;11;14;25
2012.05.28;10:15;10:30;Margareten;12;11;23
2012.05.28;10:30;10:45;Margareten;18;24;42
2012.05.28;10:45;11:00;Margareten;10;29;39
2012.05.28;11:00;11:15;Margareten;17;24;41
2012.05.28;11:15;11:30;Margareten;26;12;38
2012.05.28;11:30;11:45;Margareten;9;20;29
2012.05.28;11:45;12:00;Margareten;26;27;53
2012.05.28;12:00;12:15;Margareten;18;18;36
2012.05.28;12:15;12:30;Margareten;30;25;55
2012.05.28;12:30;12:45;Margareten;26;30;56
2012.05.28;12:45;13:00;Margareten;25;18;43
2012.05.28;13:00;13:15;Margareten;24;26;50
2012.05.28;13:15;13:30;Margareten;21;26;47
2012.05.28;13:30;13:45;Margareten;21;16;37
2012.05.28;13:45;14:00;Margareten;26;32;58
2012.05.28;14:00;14:15;Margareten;34;23;57
2012.05.28;14:15;14:30;Margareten;35;23;58
2012.05.28;14:30;14:45;Margareten;35;23;58
2012.05.28;14:45;15:00;Margareten;25;14;39
2012.05.28;15:00;15:15;Margareten;23;26;49
2012.05.28;15:15;15:30;Margareten;21;19;40
2012.05.28;15:30;15:45;Margareten;23;25;48
2012.05.28;15:45;16:00;Margareten;30;15;45
2012.05.28;16:00;16:15;Margareten;27;24;51
2012.05.28;16:15;16:30;Margareten;33;27;60
2012.05.28;16:30;16:45;Margareten;37;34;71
2012.05.28;16:45;17:00;Margareten;36;29;65
2012.05.28;17:00;17:15;Margareten;31;29;60
2012.05.28;17:15;17:30;Margareten;41;26;67
2012.05.28;17:30;17:45;Margareten;33;25;58
2012.05.28;17:45;18:00;Margareten;31;24;55
2012.05.28;18:00;18:15;Margareten;29;14;43
2012.05.28;18:15;18:30;Margareten;27;28;55
2012.05.28;18:30;18:45;Margareten;30;19;49
2012.05.28;18:45;19:00;Margareten;21;20;41
2012.05.28;19:00;19:15;Margareten;14;27;41
2012.05.28;19:15;19:30;Margareten;16;19;35
2012.05.28;19:30;19:45;Margareten;12;20;32
2012.05.28;19:45;20:00;Margareten;19;16;35
2012.05.28;20:00;20:15;Margareten;19;6;25
2012.05.28;20:15;20:30;Margareten;16;14;30
2012.05.28;20:30;20:45;Margareten;12;9;21
2012.05.28;20:45;21:00;Margareten;12;5;17
2012.05.28;21:00;21:15;Margareten;26;7;33
2012.05.28;21:15;21:30;Margareten;9;4;13
2012.05.28;21:30;21:45;Margareten;9;3;12
2012.05.28;21:45;22:00;Margareten;10;6;16
2012.05.28;22:00;22:15;Margareten;8;6;14
2012.05.28;22:15;22:30;Margareten;8;6;14
2012.05.28;22:30;22:45;Margareten;9;4;13
2012.05.28;22:45;23:00;Margareten;6;3;9
2012.05.28;23:00;23:15;Margareten;12;2;14
2012.05.28;23:15;23:30;Margareten;3;1;4
2012.05.28;23:30;23:45;Margareten;9;1;10
2012.05.28;23:45;00:00;Margareten;3;1;4
2012.05.29;00:00;00:15;Margareten;5;0;5
2012.05.29;00:15;00:30;Margareten;1;0;1
2012.05.29;00:30;00:45;Margareten;0;0;0
2012.05.29;00:45;01:00;Margareten;2;1;3
2012.05.29;01:00;01:15;Margareten;4;2;6
2012.05.29;01:15;01:30;Margareten;1;0;1
2012.05.29;01:30;01:45;Margareten;1;0;1
2012.05.29;01:45;02:00;Margareten;2;0;2
2012.05.29;02:00;02:15;Margareten;1;0;1
2012.05.29;02:15;02:30;Margareten;0;1;1
2012.05.29;02:30;02:45;Margareten;1;0;1
2012.05.29;02:45;03:00;Margareten;0;5;5
2012.05.29;03:00;03:15;Margareten;1;2;3
2012.05.29;03:15;03:30;Margareten;0;0;0
2012.05.29;03:30;03:45;Margareten;2;0;2
2012.05.29;03:45;04:00;Margareten;2;0;2
2012.05.29;04:00;04:15;Margareten;0;0;0
2012.05.29;04:15;04:30;Margareten;1;0;1
2012.05.29;04:30;04:45;Margareten;0;1;1
2012.05.29;04:45;05:00;Margareten;1;0;1
2012.05.29;05:00;05:15;Margareten;0;2;2
2012.05.29;05:15;05:30;Margareten;2;3;5
2012.05.29;05:30;05:45;Margareten;4;5;9
2012.05.29;05:45;06:00;Margareten;2;2;4
2012.05.29;06:00;06:15;Margareten;5;8;13
2012.05.29;06:15;06:30;Margareten;1;11;12
2012.05.29;06:30;06:45;Margareten;10;19;29
2012.05.29;06:45;07:00;Margareten;9;16;25
2012.05.29;07:00;07:15;Margareten;5;25;30
2012.05.29;07:15;07:30;Margareten;13;33;46
2012.05.29;07:30;07:45;Margareten;21;46;67
2012.05.29;07:45;08:00;Margareten;25;53;78
2012.05.29;08:00;08:15;Margareten;17;47;64
2012.05.29;08:15;08:30;Margareten;33;63;96
2012.05.29;08:30;08:45;Margareten;21;53;74
2012.05.29;08:45;09:00;Margareten;27;61;88
2012.05.29;09:00;09:15;Margareten;28;41;69
2012.05.29;09:15;09:30;Margareten;13;40;53
2012.05.29;09:30;09:45;Margareten;14;46;60
2012.05.29;09:45;10:00;Margareten;12;21;33
2012.05.29;10:00;10:15;Margareten;27;32;59
2012.05.29;10:15;10:30;Margareten;22;22;44
2012.05.29;10:30;10:45;Margareten;17;27;44
2012.05.29;10:45;11:00;Margareten;16;20;36
2012.05.29;11:00;11:15;Margareten;25;16;41
2012.05.29;11:15;11:30;Margareten;14;12;26
2012.05.29;11:30;11:45;Margareten;6;3;9
2012.05.29;11:45;12:00;Margareten;7;3;10
2012.05.29;12:00;12:15;Margareten;12;9;21
2012.05.29;12:15;12:30;Margareten;12;7;19
2012.05.29;12:30;12:45;Margareten;14;10;24
2012.05.29;12:45;13:00;Margareten;14;20;34
2012.05.29;13:00;13:15;Margareten;21;9;30
2012.05.29;13:15;13:30;Margareten;20;9;29
2012.05.29;13:30;13:45;Margareten;8;14;22
2012.05.29;13:45;14:00;Margareten;15;9;24
2012.05.29;14:00;14:15;Margareten;17;15;32
2012.05.29;14:15;14:30;Margareten;24;14;38
2012.05.29;14:30;14:45;Margareten;17;17;34
2012.05.29;14:45;15:00;Margareten;18;13;31
2012.05.29;15:00;15:15;Margareten;13;12;25
2012.05.29;15:15;15:30;Margareten;21;31;52
2012.05.29;15:30;15:45;Margareten;16;25;41
2012.05.29;15:45;16:00;Margareten;30;29;59
2012.05.29;16:00;16:15;Margareten;25;20;45
2012.05.29;16:15;16:30;Margareten;22;29;51
2012.05.29;16:30;16:45;Margareten;47;32;79
2012.05.29;16:45;17:00;Margareten;50;21;71
2012.05.29;17:00;17:15;Margareten;7;7;14
2012.05.29;17:15;17:30;Margareten;11;7;18
2012.05.29;17:30;17:45;Margareten;37;16;53
2012.05.29;17:45;18:00;Margareten;39;26;65
2012.05.29;18:00;18:15;Margareten;64;33;97
2012.05.29;18:15;18:30;Margareten;67;32;99
2012.05.29;18:30;18:45;Margareten;47;35;82
2012.05.29;18:45;19:00;Margareten;52;17;69
2012.05.29;19:00;19:15;Margareten;45;27;72
2012.05.29;19:15;19:30;Margareten;38;16;54
2012.05.29;19:30;19:45;Margareten;28;16;44
2012.05.29;19:45;20:00;Margareten;32;15;47
2012.05.29;20:00;20:15;Margareten;24;9;33
2012.05.29;20:15;20:30;Margareten;32;12;44
2012.05.29;20:30;20:45;Margareten;13;7;20
2012.05.29;20:45;21:00;Margareten;15;5;20
2012.05.29;21:00;21:15;Margareten;9;4;13
2012.05.29;21:15;21:30;Margareten;11;7;18
2012.05.29;21:30;21:45;Margareten;12;3;15
2012.05.29;21:45;22:00;Margareten;13;6;19
2012.05.29;22:00;22:15;Margareten;15;6;21
2012.05.29;22:15;22:30;Margareten;11;3;14
2012.05.29;22:30;22:45;Margareten;11;5;16
2012.05.29;22:45;23:00;Margareten;10;2;12
2012.05.29;23:00;23:15;Margareten;4;0;4
2012.05.29;23:15;23:30;Margareten;8;6;14
2012.05.29;23:30;23:45;Margareten;7;7;14
2012.05.29;23:45;00:00;Margareten;7;4;11
2012.05.30;00:00;00:15;Margareten;2;2;4
2012.05.30;00:15;00:30;Margareten;2;1;3
2012.05.30;00:30;00:45;Margareten;2;0;2
2012.05.30;00:45;01:00;Margareten;0;0;0
2012.05.30;01:00;01:15;Margareten;1;0;1
2012.05.30;01:15;01:30;Margareten;2;2;4
2012.05.30;01:30;01:45;Margareten;0;0;0
2012.05.30;01:45;02:00;Margareten;0;0;0
2012.05.30;02:00;02:15;Margareten;3;0;3
2012.05.30;02:15;02:30;Margareten;2;0;2
2012.05.30;02:30;02:45;Margareten;3;0;3
2012.05.30;02:45;03:00;Margareten;0;1;1
2012.05.30;03:00;03:15;Margareten;1;2;3
2012.05.30;03:15;03:30;Margareten;0;0;0
2012.05.30;03:30;03:45;Margareten;4;0;4
2012.05.30;03:45;04:00;Margareten;1;0;1
2012.05.30;04:00;04:15;Margareten;0;2;2
2012.05.30;04:15;04:30;Margareten;0;2;2
2012.05.30;04:30;04:45;Margareten;0;0;0
2012.05.30;04:45;05:00;Margareten;1;0;1
2012.05.30;05:00;05:15;Margareten;0;2;2
2012.05.30;05:15;05:30;Margareten;1;3;4
2012.05.30;05:30;05:45;Margareten;0;3;3
2012.05.30;05:45;06:00;Margareten;2;6;8
2012.05.30;06:00;06:15;Margareten;5;10;15
2012.05.30;06:15;06:30;Margareten;4;12;16
2012.05.30;06:30;06:45;Margareten;12;14;26
2012.05.30;06:45;07:00;Margareten;13;10;23
2012.05.30;07:00;07:15;Margareten;8;15;23
2012.05.30;07:15;07:30;Margareten;12;32;44
2012.05.30;07:30;07:45;Margareten;17;53;70
2012.05.30;07:45;08:00;Margareten;16;63;79
2012.05.30;08:00;08:15;Margareten;26;49;75
2012.05.30;08:15;08:30;Margareten;27;52;79
2012.05.30;08:30;08:45;Margareten;25;57;82
2012.05.30;08:45;09:00;Margareten;23;53;76
2012.05.30;09:00;09:15;Margareten;15;35;50
2012.05.30;09:15;09:30;Margareten;22;32;54
2012.05.30;09:30;09:45;Margareten;12;31;43
2012.05.30;09:45;10:00;Margareten;11;22;33
2012.05.30;10:00;10:15;Margareten;9;22;31
2012.05.30;10:15;10:30;Margareten;16;11;27
2012.05.30;10:30;10:45;Margareten;20;15;35
2012.05.30;10:45;11:00;Margareten;13;13;26
2012.05.30;11:00;11:15;Margareten;11;12;23
2012.05.30;11:15;11:30;Margareten;13;8;21
2012.05.30;11:30;11:45;Margareten;7;8;15
2012.05.30;11:45;12:00;Margareten;10;12;22
2012.05.30;12:00;12:15;Margareten;17;9;26
2012.05.30;12:15;12:30;Margareten;22;9;31
2012.05.30;12:30;12:45;Margareten;23;20;43
2012.05.30;12:45;13:00;Margareten;22;22;44
2012.05.30;13:00;13:15;Margareten;17;15;32
2012.05.30;13:15;13:30;Margareten;25;11;36
2012.05.30;13:30;13:45;Margareten;21;23;44
2012.05.30;13:45;14:00;Margareten;23;17;40
2012.05.30;14:00;14:15;Margareten;11;21;32
2012.05.30;14:15;14:30;Margareten;26;21;47
2012.05.30;14:30;14:45;Margareten;25;14;39
2012.05.30;14:45;15:00;Margareten;25;21;46
2012.05.30;15:00;15:15;Margareten;28;21;49
2012.05.30;15:15;15:30;Margareten;21;25;46
2012.05.30;15:30;15:45;Margareten;24;24;48
2012.05.30;15:45;16:00;Margareten;28;24;52
2012.05.30;16:00;16:15;Margareten;22;23;45
2012.05.30;16:15;16:30;Margareten;31;25;56
2012.05.30;16:30;16:45;Margareten;38;17;55
2012.05.30;16:45;17:00;Margareten;33;22;55
2012.05.30;17:00;17:15;Margareten;39;25;64
2012.05.30;17:15;17:30;Margareten;40;46;86
2012.05.30;17:30;17:45;Margareten;47;23;70
2012.05.30;17:45;18:00;Margareten;53;28;81
2012.05.30;18:00;18:15;Margareten;54;31;85
2012.05.30;18:15;18:30;Margareten;52;40;92
2012.05.30;18:30;18:45;Margareten;46;25;71
2012.05.30;18:45;19:00;Margareten;24;17;41
2012.05.30;19:00;19:15;Margareten;47;37;84
2012.05.30;19:15;19:30;Margareten;32;23;55
2012.05.30;19:30;19:45;Margareten;39;24;63
2012.05.30;19:45;20:00;Margareten;43;18;61
2012.05.30;20:00;20:15;Margareten;26;13;39
2012.05.30;20:15;20:30;Margareten;16;9;25
2012.05.30;20:30;20:45;Margareten;22;4;26
2012.05.30;20:45;21:00;Margareten;11;9;20
2012.05.30;21:00;21:15;Margareten;11;3;14
2012.05.30;21:15;21:30;Margareten;15;6;21
2012.05.30;21:30;21:45;Margareten;9;5;14
2012.05.30;21:45;22:00;Margareten;12;3;15
2012.05.30;22:00;22:15;Margareten;14;4;18
2012.05.30;22:15;22:30;Margareten;15;1;16
2012.05.30;22:30;22:45;Margareten;13;7;20
2012.05.30;22:45;23:00;Margareten;8;3;11
2012.05.30;23:00;23:15;Margareten;10;6;16
2012.05.30;23:15;23:30;Margareten;5;3;8
2012.05.30;23:30;23:45;Margareten;10;1;11
2012.05.30;23:45;00:00;Margareten;7;2;9
2012.05.31;00:00;00:15;Margareten;3;2;5
2012.05.31;00:15;00:30;Margareten;9;0;9
2012.05.31;00:30;00:45;Margareten;4;1;5
2012.05.31;00:45;01:00;Margareten;2;2;4
2012.05.31;01:00;01:15;Margareten;2;0;2
2012.05.31;01:15;01:30;Margareten;0;0;0
2012.05.31;01:30;01:45;Margareten;2;1;3
2012.05.31;01:45;02:00;Margareten;1;0;1
2012.05.31;02:00;02:15;Margareten;1;0;1
2012.05.31;02:15;02:30;Margareten;0;0;0
2012.05.31;02:30;02:45;Margareten;0;0;0
2012.05.31;02:45;03:00;Margareten;0;1;1
2012.05.31;03:00;03:15;Margareten;0;2;2
2012.05.31;03:15;03:30;Margareten;2;0;2
2012.05.31;03:30;03:45;Margareten;0;0;0
2012.05.31;03:45;04:00;Margareten;0;0;0
2012.05.31;04:00;04:15;Margareten;1;0;1
2012.05.31;04:15;04:30;Margareten;0;2;2
2012.05.31;04:30;04:45;Margareten;0;0;0
2012.05.31;04:45;05:00;Margareten;0;0;0
2012.05.31;05:00;05:15;Margareten;0;2;2
2012.05.31;05:15;05:30;Margareten;1;2;3
2012.05.31;05:30;05:45;Margareten;1;4;5
2012.05.31;05:45;06:00;Margareten;0;3;3
2012.05.31;06:00;06:15;Margareten;6;2;8
2012.05.31;06:15;06:30;Margareten;1;10;11
2012.05.31;06:30;06:45;Margareten;4;14;18
2012.05.31;06:45;07:00;Margareten;10;12;22
2012.05.31;07:00;07:15;Margareten;12;19;31
2012.05.31;07:15;07:30;Margareten;12;35;47
2012.05.31;07:30;07:45;Margareten;20;43;63
2012.05.31;07:45;08:00;Margareten;20;57;77
2012.05.31;08:00;08:15;Margareten;22;58;80
2012.05.31;08:15;08:30;Margareten;26;58;84
2012.05.31;08:30;08:45;Margareten;20;53;73
2012.05.31;08:45;09:00;Margareten;21;51;72
2012.05.31;09:00;09:15;Margareten;21;35;56
