datum;uhrzeit_start;uhrzeit_ende;zaehlstelle;richtung_1;richtung_2;gesamt
2012.07.30;15:45;16:00;Margareten;53;29;82
2012.07.30;16:00;16:15;Margareten;41;29;70
2012.07.30;16:15;16:30;Margareten;41;44;85
2012.07.30;16:30;16:45;Margareten;44;61;105
2012.07.30;16:45;17:00;Margareten;42;41;83
2012.07.30;17:00;17:15;Margareten;50;39;89
2012.07.30;17:15;17:30;Margareten;60;45;105
2012.07.30;17:30;17:45;Margareten;72;37;109
2012.07.30;17:45;18:00;Margareten;79;49;128
2012.07.30;18:00;18:15;Margareten;61;37;98
2012.07.30;18:15;18:30;Margareten;89;38;127
2012.07.30;18:30;18:45;Margareten;77;34;111
2012.07.30;18:45;19:00;Margareten;66;54;120
2012.07.30;19:00;19:15;Margareten;46;36;82
2012.07.30;19:15;19:30;Margareten;49;47;96
2012.07.30;19:30;19:45;Margareten;60;35;95
2012.07.30;19:45;20:00;Margareten;45;40;85
2012.07.30;20:00;20:15;Margareten;46;20;66
2012.07.30;20:15;20:30;Margareten;46;33;79
2012.07.30;20:30;20:45;Margareten;26;29;55
2012.07.30;20:45;21:00;Margareten;33;15;48
2012.07.30;21:00;21:15;Margareten;27;15;42
2012.07.30;21:15;21:30;Margareten;30;19;49
2012.07.30;21:30;21:45;Margareten;20;6;26
2012.07.30;21:45;22:00;Margareten;36;10;46
2012.07.30;22:00;22:15;Margareten;21;7;28
2012.07.30;22:15;22:30;Margareten;18;6;24
2012.07.30;22:30;22:45;Margareten;21;9;30
2012.07.30;22:45;23:00;Margareten;13;5;18
2012.07.30;23:00;23:15;Margareten;19;8;27
2012.07.30;23:15;23:30;Margareten;13;2;15
2012.07.30;23:30;23:45;Margareten;12;9;21
2012.07.30;23:45;00:00;Margareten;8;7;15
2012.07.31;00:00;00:15;Margareten;11;1;12
2012.07.31;00:15;00:30;Margareten;8;3;11
2012.07.31;00:30;00:45;Margareten;9;3;12
2012.07.31;00:45;01:00;Margareten;5;1;6
2012.07.31;01:00;01:15;Margareten;2;3;5
2012.07.31;01:15;01:30;Margareten;3;2;5
2012.07.31;01:30;01:45;Margareten;2;0;2
2012.07.31;01:45;02:00;Margareten;4;0;4
2012.07.31;02:00;02:15;Margareten;2;0;2
2012.07.31;02:15;02:30;Margareten;5;0;5
2012.07.31;02:30;02:45;Margareten;0;0;0
2012.07.31;02:45;03:00;Margareten;2;1;3
2012.07.31;03:00;03:15;Margareten;2;2;4
2012.07.31;03:15;03:30;Margareten;1;0;1
2012.07.31;03:30;03:45;Margareten;0;0;0
2012.07.31;03:45;04:00;Margareten;0;1;1
2012.07.31;04:00;04:15;Margareten;0;0;0
2012.07.31;04:15;04:30;Margareten;0;1;1
2012.07.31;04:30;04:45;Margareten;1;2;3
2012.07.31;04:45;05:00;Margareten;0;0;0
2012.07.31;05:00;05:15;Margareten;0;3;3
2012.07.31;05:15;05:30;Margareten;1;1;2
2012.07.31;05:30;05:45;Margareten;2;6;8
2012.07.31;05:45;06:00;Margareten;2;6;8
2012.07.31;06:00;06:15;Margareten;5;12;17
2012.07.31;06:15;06:30;Margareten;6;19;25
2012.07.31;06:30;06:45;Margareten;3;23;26
2012.07.31;06:45;07:00;Margareten;13;20;33
2012.07.31;07:00;07:15;Margareten;23;31;54
2012.07.31;07:15;07:30;Margareten;16;58;74
2012.07.31;07:30;07:45;Margareten;30;93;123
2012.07.31;07:45;08:00;Margareten;37;106;143
2012.07.31;08:00;08:15;Margareten;53;97;150
2012.07.31;08:15;08:30;Margareten;41;107;148
2012.07.31;08:30;08:45;Margareten;41;100;141
2012.07.31;08:45;09:00;Margareten;35;97;132
2012.07.31;09:00;09:15;Margareten;32;67;99
2012.07.31;09:15;09:30;Margareten;22;52;74
2012.07.31;09:30;09:45;Margareten;35;42;77
2012.07.31;09:45;10:00;Margareten;25;57;82
2012.07.31;10:00;10:15;Margareten;25;43;68
2012.07.31;10:15;10:30;Margareten;39;43;82
2012.07.31;10:30;10:45;Margareten;46;30;76
2012.07.31;10:45;11:00;Margareten;35;31;66
2012.07.31;11:00;11:15;Margareten;24;24;48
2012.07.31;11:15;11:30;Margareten;25;26;51
2012.07.31;11:30;11:45;Margareten;33;23;56
2012.07.31;11:45;12:00;Margareten;34;35;69
2012.07.31;12:00;12:15;Margareten;30;33;63
2012.07.31;12:15;12:30;Margareten;21;22;43
2012.07.31;12:30;12:45;Margareten;26;36;62
2012.07.31;12:45;13:00;Margareten;27;45;72
2012.07.31;13:00;13:15;Margareten;41;29;70
2012.07.31;13:15;13:30;Margareten;39;43;82
2012.07.31;13:30;13:45;Margareten;47;33;80
2012.07.31;13:45;14:00;Margareten;40;25;65
2012.07.31;14:00;14:15;Margareten;33;34;67
2012.07.31;14:15;14:30;Margareten;28;34;62
2012.07.31;14:30;14:45;Margareten;27;40;67
2012.07.31;14:45;15:00;Margareten;41;31;72
2012.07.31;15:00;15:15;Margareten;52;32;84
2012.07.31;15:15;15:30;Margareten;36;28;64
2012.07.31;15:30;15:45;Margareten;33;34;67
2012.07.31;15:45;16:00;Margareten;36;36;72
2012.07.31;16:00;16:15;Margareten;57;37;94
2012.07.31;16:15;16:30;Margareten;53;25;78
2012.07.31;16:30;16:45;Margareten;54;39;93
2012.07.31;16:45;17:00;Margareten;63;44;107
2012.07.31;17:00;17:15;Margareten;48;48;96
2012.07.31;17:15;17:30;Margareten;63;52;115
2012.07.31;17:30;17:45;Margareten;67;55;122
2012.07.31;17:45;18:00;Margareten;76;49;125
2012.07.31;18:00;18:15;Margareten;77;35;112
2012.07.31;18:15;18:30;Margareten;93;52;145
2012.07.31;18:30;18:45;Margareten;73;54;127
2012.07.31;18:45;19:00;Margareten;79;63;142
2012.07.31;19:00;19:15;Margareten;81;46;127
2012.07.31;19:15;19:30;Margareten;63;39;102
2012.07.31;19:30;19:45;Margareten;53;33;86
2012.07.31;19:45;20:00;Margareten;44;29;73
2012.07.31;20:00;20:15;Margareten;52;32;84
2012.07.31;20:15;20:30;Margareten;47;26;73
2012.07.31;20:30;20:45;Margareten;42;11;53
2012.07.31;20:45;21:00;Margareten;39;28;67
2012.07.31;21:00;21:15;Margareten;27;12;39
2012.07.31;21:15;21:30;Margareten;34;7;41
2012.07.31;21:30;21:45;Margareten;19;6;25
2012.07.31;21:45;22:00;Margareten;22;11;33
2012.07.31;22:00;22:15;Margareten;22;9;31
2012.07.31;22:15;22:30;Margareten;18;11;29
2012.07.31;22:30;22:45;Margareten;24;10;34
2012.07.31;22:45;23:00;Margareten;17;15;32
2012.07.31;23:00;23:15;Margareten;21;6;27
2012.07.31;23:15;23:30;Margareten;12;2;14
2012.07.31;23:30;23:45;Margareten;18;10;28
2012.07.31;23:45;00:00;Margareten;8;3;11
2012.07.01;00:00;00:15;Erhardt;36;25;61
2012.07.01;00:15;00:30;Erhardt;17;33;50
2012.07.01;00:30;00:45;Erhardt;18;23;41
2012.07.01;00:45;01:00;Erhardt;13;23;36
2012.07.01;01:00;01:15;Erhardt;14;14;28
2012.07.01;01:15;01:30;Erhardt;19;32;51
2012.07.01;01:30;01:45;Erhardt;8;11;19
2012.07.01;01:45;02:00;Erhardt;14;19;33
2012.07.01;02:00;02:15;Erhardt;23;14;37
2012.07.01;02:15;02:30;Erhardt;11;19;30
2012.07.01;02:30;02:45;Erhardt;6;8;14
2012.07.01;02:45;03:00;Erhardt;4;16;20
2012.07.01;03:00;03:15;Erhardt;7;3;10
2012.07.01;03:15;03:30;Erhardt;15;7;22
2012.07.01;03:30;03:45;Erhardt;11;10;21
2012.07.01;03:45;04:00;Erhardt;4;9;13
2012.07.01;04:00;04:15;Erhardt;2;3;5
2012.07.01;04:15;04:30;Erhardt;3;2;5
2012.07.01;04:30;04:45;Erhardt;5;3;8
2012.07.01;04:45;05:00;Erhardt;6;7;13
2012.07.01;05:00;05:15;Erhardt;1;2;3
2012.07.01;05:15;05:30;Erhardt;0;1;1
2012.07.01;05:30;05:45;Erhardt;1;5;6
2012.07.01;05:45;06:00;Erhardt;4;1;5
2012.07.01;06:00;06:15;Erhardt;1;0;1
2012.07.01;06:15;06:30;Erhardt;2;2;4
2012.07.01;06:30;06:45;Erhardt;1;1;2
2012.07.01;06:45;07:00;Erhardt;3;1;4
2012.07.01;07:00;07:15;Erhardt;1;3;4
2012.07.01;07:15;07:30;Erhardt;6;0;6
2012.07.01;07:30;07:45;Erhardt;1;3;4
2012.07.01;07:45;08:00;Erhardt;5;6;11
2012.07.01;08:00;08:15;Erhardt;7;10;17
2012.07.01;08:15;08:30;Erhardt;9;12;21
2012.07.01;08:30;08:45;Erhardt;6;19;25
2012.07.01;08:45;09:00;Erhardt;14;13;27
2012.07.01;09:00;09:15;Erhardt;13;16;29
2012.07.01;09:15;09:30;Erhardt;12;12;24
2012.07.01;09:30;09:45;Erhardt;19;31;50
2012.07.01;09:45;10:00;Erhardt;25;32;57
2012.07.01;10:00;10:15;Erhardt;30;17;47
2012.07.01;10:15;10:30;Erhardt;39;30;69
2012.07.01;10:30;10:45;Erhardt;16;39;55
2012.07.01;10:45;11:00;Erhardt;34;34;68
2012.07.01;11:00;11:15;Erhardt;44;41;85
2012.07.01;11:15;11:30;Erhardt;46;45;91
2012.07.01;11:30;11:45;Erhardt;33;43;76
2012.07.01;11:45;12:00;Erhardt;57;31;88
2012.07.01;12:00;12:15;Erhardt;47;32;79
2012.07.01;12:15;12:30;Erhardt;54;44;98
2012.07.01;12:30;12:45;Erhardt;50;44;94
2012.07.01;12:45;13:00;Erhardt;60;68;128
2012.07.01;13:00;13:15;Erhardt;46;45;91
2012.07.01;13:15;13:30;Erhardt;45;55;100
2012.07.01;13:30;13:45;Erhardt;51;65;116
2012.07.01;13:45;14:00;Erhardt;68;66;134
2012.07.01;14:00;14:15;Erhardt;50;94;144
2012.07.01;14:15;14:30;Erhardt;46;51;97
2012.07.01;14:30;14:45;Erhardt;71;47;118
2012.07.01;14:45;15:00;Erhardt;82;81;163
2012.07.01;15:00;15:15;Erhardt;64;68;132
2012.07.01;15:15;15:30;Erhardt;40;50;90
2012.07.01;15:30;15:45;Erhardt;20;27;47
2012.07.01;15:45;16:00;Erhardt;30;36;66
2012.07.01;16:00;16:15;Erhardt;27;37;64
2012.07.01;16:15;16:30;Erhardt;29;49;78
2012.07.01;16:30;16:45;Erhardt;38;54;92
2012.07.01;16:45;17:00;Erhardt;27;38;65
2012.07.01;17:00;17:15;Erhardt;26;38;64
2012.07.01;17:15;17:30;Erhardt;33;48;81
2012.07.01;17:30;17:45;Erhardt;43;41;84
2012.07.01;17:45;18:00;Erhardt;46;26;72
2012.07.01;18:00;18:15;Erhardt;34;22;56
2012.07.01;18:15;18:30;Erhardt;10;31;41
2012.07.01;18:30;18:45;Erhardt;4;5;9
2012.07.01;18:45;19:00;Erhardt;9;12;21
2012.07.01;19:00;19:15;Erhardt;17;4;21
2012.07.01;19:15;19:30;Erhardt;19;4;23
2012.07.01;19:30;19:45;Erhardt;11;16;27
2012.07.01;19:45;20:00;Erhardt;19;9;28
2012.07.01;20:00;20:15;Erhardt;26;11;37
2012.07.01;20:15;20:30;Erhardt;27;10;37
2012.07.01;20:30;20:45;Erhardt;7;12;19
2012.07.01;20:45;21:00;Erhardt;4;10;14
2012.07.01;21:00;21:15;Erhardt;10;3;13
2012.07.01;21:15;21:30;Erhardt;5;3;8
2012.07.01;21:30;21:45;Erhardt;6;3;9
2012.07.01;21:45;22:00;Erhardt;6;9;15
2012.07.01;22:00;22:15;Erhardt;7;4;11
2012.07.01;22:15;22:30;Erhardt;4;11;15
2012.07.01;22:30;22:45;Erhardt;12;4;16
2012.07.01;22:45;23:00;Erhardt;4;10;14
2012.07.01;23:00;23:15;Erhardt;13;14;27
2012.07.01;23:15;23:30;Erhardt;14;14;28
2012.07.01;23:30;23:45;Erhardt;5;8;13
2012.07.01;23:45;00:00;Erhardt;9;4;13
2012.07.02;00:00;00:15;Erhardt;6;0;6
2012.07.02;00:15;00:30;Erhardt;4;2;6
2012.07.02;00:30;00:45;Erhardt;5;1;6
2012.07.02;00:45;01:00;Erhardt;2;0;2
2012.07.02;01:00;01:15;Erhardt;2;0;2
2012.07.02;01:15;01:30;Erhardt;1;0;1
2012.07.02;01:30;01:45;Erhardt;1;2;3
2012.07.02;01:45;02:00;Erhardt;2;0;2
2012.07.02;02:00;02:15;Erhardt;3;1;4
2012.07.02;02:15;02:30;Erhardt;3;0;3
2012.07.02;02:30;02:45;Erhardt;1;0;1
2012.07.02;02:45;03:00;Erhardt;1;0;1
2012.07.02;03:00;03:15;Erhardt;1;1;2
2012.07.02;03:15;03:30;Erhardt;1;0;1
2012.07.02;03:30;03:45;Erhardt;0;0;0
2012.07.02;03:45;04:00;Erhardt;0;0;0
2012.07.02;04:00;04:15;Erhardt;1;0;1
2012.07.02;04:15;04:30;Erhardt;0;1;1
2012.07.02;04:30;04:45;Erhardt;1;1;2
2012.07.02;04:45;05:00;Erhardt;0;0;0
2012.07.02;05:00;05:15;Erhardt;0;0;0
2012.07.02;05:15;05:30;Erhardt;2;3;5
2012.07.02;05:30;05:45;Erhardt;4;5;9
2012.07.02;05:45;06:00;Erhardt;0;3;3
2012.07.02;06:00;06:15;Erhardt;9;5;14
2012.07.02;06:15;06:30;Erhardt;2;9;11
2012.07.02;06:30;06:45;Erhardt;4;17;21
2012.07.02;06:45;07:00;Erhardt;0;19;19
2012.07.02;07:00;07:15;Erhardt;11;36;47
2012.07.02;07:15;07:30;Erhardt;9;43;52
2012.07.02;07:30;07:45;Erhardt;17;62;79
2012.07.02;07:45;08:00;Erhardt;30;84;114
2012.07.02;08:00;08:15;Erhardt;20;80;100
2012.07.02;08:15;08:30;Erhardt;17;76;93
2012.07.02;08:30;08:45;Erhardt;30;113;143
2012.07.02;08:45;09:00;Erhardt;45;124;169
2012.07.02;09:00;09:15;Erhardt;33;70;103
2012.07.02;09:15;09:30;Erhardt;19;54;73
2012.07.02;09:30;09:45;Erhardt;16;48;64
2012.07.02;09:45;10:00;Erhardt;18;43;61
2012.07.02;10:00;10:15;Erhardt;9;25;34
2012.07.02;10:15;10:30;Erhardt;18;13;31
2012.07.02;10:30;10:45;Erhardt;9;19;28
2012.07.02;10:45;11:00;Erhardt;8;15;23
2012.07.02;11:00;11:15;Erhardt;11;11;22
2012.07.02;11:15;11:30;Erhardt;7;10;17
2012.07.02;11:30;11:45;Erhardt;12;7;19
2012.07.02;11:45;12:00;Erhardt;21;16;37
2012.07.02;12:00;12:15;Erhardt;13;12;25
2012.07.02;12:15;12:30;Erhardt;12;12;24
2012.07.02;12:30;12:45;Erhardt;13;7;20
2012.07.02;12:45;13:00;Erhardt;8;14;22
2012.07.02;13:00;13:15;Erhardt;14;16;30
2012.07.02;13:15;13:30;Erhardt;18;11;29
2012.07.02;13:30;13:45;Erhardt;21;21;42
2012.07.02;13:45;14:00;Erhardt;23;17;40
2012.07.02;14:00;14:15;Erhardt;21;15;36
2012.07.02;14:15;14:30;Erhardt;24;21;45
2012.07.02;14:30;14:45;Erhardt;17;22;39
2012.07.02;14:45;15:00;Erhardt;24;17;41
2012.07.02;15:00;15:15;Erhardt;28;17;45
2012.07.02;15:15;15:30;Erhardt;28;17;45
2012.07.02;15:30;15:45;Erhardt;28;20;48
2012.07.02;15:45;16:00;Erhardt;29;19;48
2012.07.02;16:00;16:15;Erhardt;25;21;46
2012.07.02;16:15;16:30;Erhardt;38;24;62
2012.07.02;16:30;16:45;Erhardt;36;22;58
2012.07.02;16:45;17:00;Erhardt;31;29;60
2012.07.02;17:00;17:15;Erhardt;25;32;57
2012.07.02;17:15;17:30;Erhardt;41;29;70
2012.07.02;17:30;17:45;Erhardt;54;26;80
2012.07.02;17:45;18:00;Erhardt;60;34;94
2012.07.02;18:00;18:15;Erhardt;56;34;90
2012.07.02;18:15;18:30;Erhardt;61;33;94
2012.07.02;18:30;18:45;Erhardt;58;48;106
2012.07.02;18:45;19:00;Erhardt;54;31;85
2012.07.02;19:00;19:15;Erhardt;54;30;84
2012.07.02;19:15;19:30;Erhardt;44;34;78
2012.07.02;19:30;19:45;Erhardt;44;23;67
2012.07.02;19:45;20:00;Erhardt;47;32;79
2012.07.02;20:00;20:15;Erhardt;32;23;55
2012.07.02;20:15;20:30;Erhardt;25;20;45
2012.07.02;20:30;20:45;Erhardt;41;15;56
2012.07.02;20:45;21:00;Erhardt;16;11;27
2012.07.02;21:00;21:15;Erhardt;21;19;40
2012.07.02;21:15;21:30;Erhardt;25;14;39
2012.07.02;21:30;21:45;Erhardt;18;12;30
2012.07.02;21:45;22:00;Erhardt;12;4;16
2012.07.02;22:00;22:15;Erhardt;17;9;26
2012.07.02;22:15;22:30;Erhardt;11;4;15
2012.07.02;22:30;22:45;Erhardt;2;3;5
2012.07.02;22:45;23:00;Erhardt;9;4;13
2012.07.02;23:00;23:15;Erhardt;15;15;30
2012.07.02;23:15;23:30;Erhardt;7;6;13
2012.07.02;23:30;23:45;Erhardt;9;5;14
2012.07.02;23:45;00:00;Erhardt;12;4;16
2012.07.03;00:00;00:15;Erhardt;4;2;6
2012.07.03;00:15;00:30;Erhardt;10;0;10
2012.07.03;00:30;00:45;Erhardt;3;5;8
2012.07.03;00:45;01:00;Erhardt;1;1;2
2012.07.03;01:00;01:15;Erhardt;7;2;9
2012.07.03;01:15;01:30;Erhardt;2;1;3
2012.07.03;01:30;01:45;Erhardt;4;5;9
2012.07.03;01:45;02:00;Erhardt;1;2;3
2012.07.03;02:00;02:15;Erhardt;0;1;1
2012.07.03;02:15;02:30;Erhardt;0;0;0
2012.07.03;02:30;02:45;Erhardt;2;0;2
2012.07.03;02:45;03:00;Erhardt;1;0;1
2012.07.03;03:00;03:15;Erhardt;0;0;0
2012.07.03;03:15;03:30;Erhardt;0;1;1
2012.07.03;03:30;03:45;Erhardt;0;0;0
2012.07.03;03:45;04:00;Erhardt;0;0;0
2012.07.03;04:00;04:15;Erhardt;1;0;1
2012.07.03;04:15;04:30;Erhardt;0;0;0
2012.07.03;04:30;04:45;Erhardt;0;0;0
2012.07.03;04:45;05:00;Erhardt;1;0;1
2012.07.03;05:00;05:15;Erhardt;0;1;1
2012.07.03;05:15;05:30;Erhardt;0;4;4
2012.07.03;05:30;05:45;Erhardt;0;2;2
2012.07.03;05:45;06:00;Erhardt;2;6;8
2012.07.03;06:00;06:15;Erhardt;2;5;7
2012.07.03;06:15;06:30;Erhardt;2;6;8
2012.07.03;06:30;06:45;Erhardt;2;15;17
2012.07.03;06:45;07:00;Erhardt;4;14;18
2012.07.03;07:00;07:15;Erhardt;10;37;47
2012.07.03;07:15;07:30;Erhardt;16;35;51
2012.07.03;07:30;07:45;Erhardt;19;79;98
2012.07.03;07:45;08:00;Erhardt;27;80;107
2012.07.03;08:00;08:15;Erhardt;22;79;101
2012.07.03;08:15;08:30;Erhardt;21;82;103
2012.07.03;08:30;08:45;Erhardt;37;99;136
2012.07.03;08:45;09:00;Erhardt;36;119;155
2012.07.03;09:00;09:15;Erhardt;28;75;103
2012.07.03;09:15;09:30;Erhardt;14;46;60
2012.07.03;09:30;09:45;Erhardt;21;71;92
2012.07.03;09:45;10:00;Erhardt;17;51;68
2012.07.03;10:00;10:15;Erhardt;19;43;62
2012.07.03;10:15;10:30;Erhardt;13;29;42
2012.07.03;10:30;10:45;Erhardt;14;24;38
2012.07.03;10:45;11:00;Erhardt;16;33;49
2012.07.03;11:00;11:15;Erhardt;12;22;34
2012.07.03;11:15;11:30;Erhardt;14;21;35
2012.07.03;11:30;11:45;Erhardt;12;22;34
2012.07.03;11:45;12:00;Erhardt;21;24;45
2012.07.03;12:00;12:15;Erhardt;13;16;29
2012.07.03;12:15;12:30;Erhardt;21;17;38
2012.07.03;12:30;12:45;Erhardt;17;25;42
2012.07.03;12:45;13:00;Erhardt;23;24;47
2012.07.03;13:00;13:15;Erhardt;17;14;31
2012.07.03;13:15;13:30;Erhardt;32;13;45
2012.07.03;13:30;13:45;Erhardt;24;27;51
2012.07.03;13:45;14:00;Erhardt;30;26;56
2012.07.03;14:00;14:15;Erhardt;20;33;53
2012.07.03;14:15;14:30;Erhardt;24;23;47
2012.07.03;14:30;14:45;Erhardt;25;21;46
2012.07.03;14:45;15:00;Erhardt;32;47;79
2012.07.03;15:00;15:15;Erhardt;36;23;59
2012.07.03;15:15;15:30;Erhardt;23;18;41
2012.07.03;15:30;15:45;Erhardt;36;16;52
2012.07.03;15:45;16:00;Erhardt;28;24;52
2012.07.03;16:00;16:15;Erhardt;26;17;43
2012.07.03;16:15;16:30;Erhardt;36;27;63
2012.07.03;16:30;16:45;Erhardt;29;24;53
2012.07.03;16:45;17:00;Erhardt;45;29;74
2012.07.03;17:00;17:15;Erhardt;37;44;81
2012.07.03;17:15;17:30;Erhardt;65;34;99
2012.07.03;17:30;17:45;Erhardt;64;36;100
2012.07.03;17:45;18:00;Erhardt;72;35;107
2012.07.03;18:00;18:15;Erhardt;72;39;111
2012.07.03;18:15;18:30;Erhardt;84;35;119
2012.07.03;18:30;18:45;Erhardt;67;44;111
2012.07.03;18:45;19:00;Erhardt;78;41;119
2012.07.03;19:00;19:15;Erhardt;69;38;107
2012.07.03;19:15;19:30;Erhardt;49;37;86
2012.07.03;19:30;19:45;Erhardt;44;41;85
2012.07.03;19:45;20:00;Erhardt;42;38;80
2012.07.03;20:00;20:15;Erhardt;56;19;75
2012.07.03;20:15;20:30;Erhardt;51;16;67
2012.07.03;20:30;20:45;Erhardt;22;18;40
2012.07.03;20:45;21:00;Erhardt;29;16;45
2012.07.03;21:00;21:15;Erhardt;24;20;44
2012.07.03;21:15;21:30;Erhardt;22;17;39
2012.07.03;21:30;21:45;Erhardt;13;14;27
2012.07.03;21:45;22:00;Erhardt;20;13;33
2012.07.03;22:00;22:15;Erhardt;19;10;29
2012.07.03;22:15;22:30;Erhardt;23;10;33
2012.07.03;22:30;22:45;Erhardt;17;10;27
2012.07.03;22:45;23:00;Erhardt;8;14;22
2012.07.03;23:00;23:15;Erhardt;11;5;16
2012.07.03;23:15;23:30;Erhardt;18;12;30
2012.07.03;23:30;23:45;Erhardt;14;13;27
2012.07.03;23:45;00:00;Erhardt;13;7;20
2012.07.04;00:00;00:15;Erhardt;14;6;20
2012.07.04;00:15;00:30;Erhardt;8;1;9
2012.07.04;00:30;00:45;Erhardt;14;2;16
2012.07.04;00:45;01:00;Erhardt;2;3;5
2012.07.04;01:00;01:15;Erhardt;2;1;3
2012.07.04;01:15;01:30;Erhardt;2;3;5
2012.07.04;01:30;01:45;Erhardt;3;0;3
2012.07.04;01:45;02:00;Erhardt;2;6;8
2012.07.04;02:00;02:15;Erhardt;3;2;5
2012.07.04;02:15;02:30;Erhardt;1;0;1
2012.07.04;02:30;02:45;Erhardt;0;0;0
2012.07.04;02:45;03:00;Erhardt;2;1;3
2012.07.04;03:00;03:15;Erhardt;1;0;1
2012.07.04;03:15;03:30;Erhardt;1;0;1
2012.07.04;03:30;03:45;Erhardt;0;0;0
2012.07.04;03:45;04:00;Erhardt;2;0;2
2012.07.04;04:00;04:15;Erhardt;0;0;0
2012.07.04;04:15;04:30;Erhardt;0;0;0
2012.07.04;04:30;04:45;Erhardt;0;0;0
2012.07.04;04:45;05:00;Erhardt;0;0;0
2012.07.04;05:00;05:15;Erhardt;0;2;2
2012.07.04;05:15;05:30;Erhardt;1;4;5
2012.07.04;05:30;05:45;Erhardt;2;6;8
2012.07.04;05:45;06:00;Erhardt;0;5;5
2012.07.04;06:00;06:15;Erhardt;4;7;11
2012.07.04;06:15;06:30;Erhardt;8;17;25
2012.07.04;06:30;06:45;Erhardt;5;19;24
2012.07.04;06:45;07:00;Erhardt;1;22;23
2012.07.04;07:00;07:15;Erhardt;8;45;53
2012.07.04;07:15;07:30;Erhardt;17;64;81
2012.07.04;07:30;07:45;Erhardt;16;59;75
2012.07.04;07:45;08:00;Erhardt;33;118;151
2012.07.04;08:00;08:15;Erhardt;31;105;136
2012.07.04;08:15;08:30;Erhardt;27;124;151
2012.07.04;08:30;08:45;Erhardt;37;123;160
2012.07.04;08:45;09:00;Erhardt;41;134;175
2012.07.04;09:00;09:15;Erhardt;36;88;124
2012.07.04;09:15;09:30;Erhardt;19;81;100
2012.07.04;09:30;09:45;Erhardt;24;51;75
2012.07.04;09:45;10:00;Erhardt;25;83;108
2012.07.04;10:00;10:15;Erhardt;22;33;55
2012.07.04;10:15;10:30;Erhardt;24;37;61
2012.07.04;10:30;10:45;Erhardt;16;38;54
2012.07.04;10:45;11:00;Erhardt;30;39;69
2012.07.04;11:00;11:15;Erhardt;19;28;47
2012.07.04;11:15;11:30;Erhardt;14;21;35
2012.07.04;11:30;11:45;Erhardt;29;28;57
2012.07.04;11:45;12:00;Erhardt;22;41;63
2012.07.04;12:00;12:15;Erhardt;28;45;73
2012.07.04;12:15;12:30;Erhardt;31;37;68
2012.07.04;12:30;12:45;Erhardt;29;27;56
2012.07.04;12:45;13:00;Erhardt;28;47;75
2012.07.04;13:00;13:15;Erhardt;34;27;61
2012.07.04;13:15;13:30;Erhardt;25;30;55
2012.07.04;13:30;13:45;Erhardt;40;32;72
2012.07.04;13:45;14:00;Erhardt;26;41;67
2012.07.04;14:00;14:15;Erhardt;34;36;70
2012.07.04;14:15;14:30;Erhardt;45;25;70
2012.07.04;14:30;14:45;Erhardt;46;24;70
2012.07.04;14:45;15:00;Erhardt;39;25;64
2012.07.04;15:00;15:15;Erhardt;31;42;73
2012.07.04;15:15;15:30;Erhardt;60;37;97
2012.07.04;15:30;15:45;Erhardt;33;44;77
2012.07.04;15:45;16:00;Erhardt;40;32;72
2012.07.04;16:00;16:15;Erhardt;51;36;87
2012.07.04;16:15;16:30;Erhardt;48;47;95
2012.07.04;16:30;16:45;Erhardt;58;51;109
2012.07.04;16:45;17:00;Erhardt;68;48;116
2012.07.04;17:00;17:15;Erhardt;77;48;125
2012.07.04;17:15;17:30;Erhardt;93;57;150
2012.07.04;17:30;17:45;Erhardt;80;47;127
2012.07.04;17:45;18:00;Erhardt;101;56;157
2012.07.04;18:00;18:15;Erhardt;106;57;163
2012.07.04;18:15;18:30;Erhardt;117;59;176
2012.07.04;18:30;18:45;Erhardt;116;58;174
2012.07.04;18:45;19:00;Erhardt;112;75;187
2012.07.04;19:00;19:15;Erhardt;75;62;137
2012.07.04;19:15;19:30;Erhardt;88;82;170
2012.07.04;19:30;19:45;Erhardt;71;76;147
2012.07.04;19:45;20:00;Erhardt;74;55;129
2012.07.04;20:00;20:15;Erhardt;65;42;107
2012.07.04;20:15;20:30;Erhardt;45;32;77
2012.07.04;20:30;20:45;Erhardt;35;32;67
2012.07.04;20:45;21:00;Erhardt;44;25;69
2012.07.04;21:00;21:15;Erhardt;49;28;77
2012.07.04;21:15;21:30;Erhardt;36;35;71
2012.07.04;21:30;21:45;Erhardt;40;24;64
2012.07.04;21:45;22:00;Erhardt;37;30;67
2012.07.04;22:00;22:15;Erhardt;35;15;50
2012.07.04;22:15;22:30;Erhardt;32;14;46
2012.07.04;22:30;22:45;Erhardt;36;18;54
2012.07.04;22:45;23:00;Erhardt;39;15;54
2012.07.04;23:00;23:15;Erhardt;36;21;57
2012.07.04;23:15;23:30;Erhardt;20;19;39
2012.07.04;23:30;23:45;Erhardt;14;11;25
2012.07.04;23:45;00:00;Erhardt;20;12;32
2012.07.05;00:00;00:15;Erhardt;16;5;21
2012.07.05;00:15;00:30;Erhardt;11;9;20
2012.07.05;00:30;00:45;Erhardt;18;4;22
2012.07.05;00:45;01:00;Erhardt;12;4;16
2012.07.05;01:00;01:15;Erhardt;8;5;13
2012.07.05;01:15;01:30;Erhardt;5;4;9
2012.07.05;01:30;01:45;Erhardt;5;6;11
2012.07.05;01:45;02:00;Erhardt;7;1;8
